TITLE = "Temporal Signal for receiver number 03274"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.586692210000e+05
# x2       4.737274790000e+06
# x3       -2.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  9.977722858698696e-09  1.964173538495088e-08  -2.033943113011205e-09  -1.013972537118541e-08  1.157796872911383e-09  -5.263856487312112e-09  8.130832558314992e-16  -1.871331480462659e-15  -1.033885166544235e-15
  4.000000000000000e-01  -2.044080713710425e-05  -2.415815335490037e-05  -2.669704401728783e-05  7.631857792310022e-06  1.039911295069823e-05  -1.151130575342457e-05  -1.589058755073523e-12  1.993447899793394e-12  -2.269611869271874e-12
  5.000000000000000e-01  -6.576125917522750e-04  -1.216010350090719e-03  -6.008885683165197e-04  3.933007405545167e-04  1.861903305609233e-04  -3.794550396591538e-05  -4.405274183602970e-11  1.078613500815833e-10  -2.005482561827669e-11
  6.000000000000000e-01  -8.185248826132151e-03  -1.022833676079371e-02  -2.661352507537424e-03  5.016201991191470e-03  1.634218514002697e-04  -3.123496936268015e-05  -7.043751855877598e-10  9.161064423334304e-10  6.819680861203550e-11
  7.000000000000000e-01  -4.383116600238043e-02  -2.822935989240218e-02  -6.556928112902574e-03  2.029929989593922e-02  -9.000049036823382e-03  4.068129434877308e-03  -4.573733644993369e-09  2.248980601099077e-09  2.249177527618130e-09
  7.999999999999999e-01  1.462476745138928e-01  1.870858510891202e-01  4.754063901168283e-02  -8.104875880200010e-02  -8.953776604481982e-03  9.128696995263813e-03  1.152803772555933e-08  -1.752711058131975e-08  -8.255409950556062e-10
  8.999999999999999e-01  6.690448432353889e-01  4.954017671584299e-01  3.421561769735186e-01  -2.623502599586883e-01  8.662271989122519e-02  1.614143652326268e-03  6.037916537891320e-08  -4.239975437894405e-08  -1.720427015493897e-08
