TITLE = "Temporal Signal for receiver number 03609"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.559614510000e+05
# x2       4.735983260000e+06
# x3       -7.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  -9.436664456528095e-14  -8.706638886407886e-14  -2.360189153928332e-13  5.178662226700230e-15  7.466776351802191e-15  -1.139164820640321e-13  -1.419976198418569e-20  7.375102642442345e-22  -1.676546752145423e-20
  4.000000000000000e-01  3.594053771066091e-08  2.577241497769099e-08  6.791298320999077e-08  -2.318516288469791e-09  -2.100225990497922e-08  1.605942678169829e-08  1.586682918906038e-15  -2.125757412851272e-15  4.731162980097683e-15
  5.000000000000000e-01  -5.127585871215061e-06  -4.031695268546097e-06  -1.287094474556406e-05  1.073357462998098e-06  3.045514793425637e-06  -1.153130122490605e-06  -1.166118417683882e-13  3.625530746425062e-13  -9.117485899804200e-13
  6.000000000000000e-01  -4.420219018166347e-06  1.503579476797509e-05  -2.560206358043056e-06  9.986272824872073e-06  3.082333929006834e-05  -4.371238939555856e-05  -4.448513882815689e-12  2.906694287986791e-12  1.404973547921403e-12
  7.000000000000000e-01  3.999607234995155e-04  3.884195732263158e-04  1.284824102842488e-03  -6.896534972071190e-05  -2.732643408069470e-04  1.980524930218112e-04  1.523640336801902e-11  -3.327672474625925e-11  9.759714850462333e-11
  7.999999999999999e-01  1.775881136525769e-03  2.101676384654941e-03  4.853943038918206e-03  4.175291083626406e-04  -3.651124473128025e-04  -1.352052451208926e-04  -3.197247455053640e-11  -3.602982956956486e-11  4.157545393918553e-10
  8.999999999999999e-01  -8.727942674166104e-03  -1.325353716539034e-03  -1.536236946219312e-02  1.534636527864723e-03  4.022776279402074e-03  -7.702111684706157e-03  -9.146024998920874e-10  2.345336124681964e-10  -9.871067746502417e-10
