3.000000000000001e+00 1.651060116587000e+03 3.185552486199689e+03 5.227228565236750e+03 3.490991035572835e+02 -2.788801341314390e+03 -7.134796111554425e+02 -5.701423019142584e-05 -2.583940273029553e-04 3.485581450239244e-04
3.000000000000001e+00 2.005333337490203e+03 4.081500245024338e+03 7.136893511347040e+03 1.789388489013206e+02 -3.659988540708616e+03 -3.739464479989525e+02 -2.914205489535513e-05 -3.145785000827707e-04 4.894916268401562e-04
3.000000000000001e+00 2.927491968626625e+03 5.347529094864480e+03 8.643110074898857e+03 3.285676896178944e+02 -4.192113066912494e+03 -3.509809374077007e+02 -5.272185612483011e-05 -4.020503872425910e-04 5.731760565669395e-04
3.000000000000001e+00 3.340866396271129e+03 6.111928055350587e+03 1.017951253514955e+04 3.051028581972396e+02 -4.759169636404547e+03 -1.466169391501052e+02 -3.398893010544563e-05 -4.518506820021361e-04 6.764386271002806e-04
3.000000000000001e+00 2.771250133431183e+03 6.481607914659691e+03 1.193659811151873e+04 -5.464056224380680e+02 -5.509622473965436e+03 5.204194662695769e+02 7.285918215181825e-05 -4.411523348522164e-04 8.055017380323282e-04
3.000000000000001e+00 1.999628002522138e+03 4.901502690615401e+03 1.384479822313739e+04 -2.031632573869193e+03 -6.079389163950239e+03 1.610759661981423e+03 2.411905583913959e-04 -3.384006169205553e-04 9.325499139426037e-04
3.000000000000001e+00 1.063459899627934e+04 1.606916216532255e+04 2.211666922700165e+04 -2.879164513504123e+02 -9.355843695037094e+03 4.140521890768463e+02 -2.053693253697877e-05 -1.120934210041064e-03 1.514724968021377e-03
3.000000000000001e+00 7.473352318055269e+03 1.201136152320409e+04 1.789720414332251e+04 -6.669340461488703e+02 -7.587370129640619e+03 2.043235240235078e+03 2.141960349097626e-04 -8.523533714411580e-04 1.201359844547212e-03
3.000000000000001e+00 9.259613125680813e+02 6.638834407821610e+02 8.674442532123061e+03 -3.623351275773844e+03 -2.212632640865959e+03 6.703071568746402e+03 6.143617754296397e-04 -8.686129594932238e-06 4.441668984619165e-04
3.000000000000001e+00 2.281301964112998e+01 -9.850075510992545e+03 1.869616436925240e+03 -4.181311484701995e+03 4.425569247074883e+03 6.372058651910623e+03 6.778079887110322e-04 5.691114539916859e-04 1.216324093765076e-04
3.000000000000001e+00 2.909114346805756e+03 -1.046605667885533e+04 1.832277757075190e+04 -3.697984317015000e+03 8.254208968186198e+02 2.982757610987398e+03 6.451689944440844e-04 5.639350237699838e-04 1.249553608916291e-03
3.000000000000001e+00 2.083601657400298e+04 6.941642142379358e+03 3.919062063769864e+04 3.315699747040223e+03 -5.971219374149114e+03 1.579653480685423e+03 -3.325143049092296e-04 -1.094417686139746e-03 1.551812007107469e-03
3.000000000000001e+00 2.288799792065648e+04 3.545749009482885e+04 4.849041680082730e+04 6.015409503738482e+03 -1.646239773500188e+04 3.449078879129088e+03 5.174882168822799e-05 -3.107489082866366e-03 2.416999993829895e-03
3.000000000000001e+00 2.096079458440393e+04 5.245205752808910e+04 5.470766864320482e+04 -1.682900259895813e+03 -2.598047029713387e+04 1.206392538475735e+04 1.416094517398050e-03 -3.974828388560317e-03 3.209088216582024e-03
3.000000000000001e+00 3.815933903692772e+04 5.337503325975237e+04 4.371744661832575e+04 -2.044364434163351e+04 -2.528165778992723e+04 2.182813411917633e+04 2.773957138073618e-03 -3.964657846594630e-03 3.653437389661630e-03
3.000000000000001e+00 3.346994567395363e+04 3.008512736935540e+04 2.742513557294436e+04 -1.768006229805944e+04 -1.747047520488083e+04 1.356560845717532e+04 2.782641662020332e-03 -2.466018538963142e-03 2.007175106849295e-03
3.000000000000001e+00 2.706960756480352e+04 2.439592613041725e+04 1.252905297398739e+04 -1.161451957387311e+04 -4.307263039639617e+03 9.188174165872439e+03 2.183739122843280e-03 -1.603995803962611e-03 6.059203922723483e-04
3.000000000000001e+00 6.284524144240000e+03 5.899269724014049e+03 1.810338555905480e+03 -2.416505308758427e+03 -4.900712032580409e+02 2.100644176598579e+03 5.245891320993838e-04 -3.005333916070315e-04 -9.240654055134518e-05
3.000000000000001e+00 -1.416091744560063e+04 -1.002778198552717e+04 -9.777788021159235e+03 4.291094822636751e+03 3.142732320727710e+03 -4.694729576084146e+03 -1.084276697287173e-03 5.931750705802613e-04 -6.822324935104102e-04
3.000000000000001e+00 -9.438168281291892e+03 -7.700447777232406e+03 -1.241689254915846e+04 2.075503800344880e+03 3.768923272178454e+03 -4.969518903992031e+03 -7.298848203388054e-04 4.871750824213927e-04 -8.200426321689468e-04
3.000000000000001e+00 1.457632905724802e+03 -1.151093231072374e+03 -1.090007219019606e+03 3.007928767492231e+02 1.106214466829387e+03 -5.330016240736132e+02 2.176927655825593e-05 1.014549296413460e-04 -1.346409812228375e-04
3.000000000000001e+00 1.929654663620839e+03 1.029286120896071e+03 1.041067775029537e+03 6.255342509717229e+01 3.756238582629069e+01 3.398539249308565e+02 1.216026693932753e-04 -4.213181544023311e-05 3.601632575004839e-05
3.000000000000001e+00 2.335030729889338e+03 1.190655353212027e+03 2.275399934009185e+03 -4.612936358987352e+01 -1.035558225338431e+02 9.191456895201778e+02 1.569869924479132e-04 -6.249460055441676e-05 1.780466567325488e-04
3.000000000000001e+00 -8.120881877515302e+02 -7.297981727806355e+02 -9.172257547351998e+02 6.163532294554418e+02 6.460785107780100e+02 -5.783675244808803e+02 -6.167292531992793e-05 5.536387484711564e-05 -8.426142383696901e-05
3.000000000000001e+00 -1.106842786970852e+03 -7.664717936702879e+02 -1.476505377199756e+03 1.045283459204376e+02 2.388217588154960e+02 -5.740370595950470e+02 -7.476004069372092e-05 2.772085877582749e-05 -1.035998113840298e-04
3.000000000000001e+00 -3.832525487742078e+01 -2.299265138833618e+02 -6.904588807273071e+02 7.579350084755630e+01 1.488655428323506e+02 -1.573957466684117e+02 -4.311851386532983e-06 1.620497437041395e-05 -4.255275611276370e-05
3.000000000000001e+00 -1.466831938282827e+00 -2.011190594961991e+02 -5.071394809712360e+02 7.574288245607819e+01 1.277342534882940e+02 -1.517485998036123e+02 -2.854865793512319e-06 1.824595927203624e-05 -3.747679646196710e-05
3.000000000000001e+00 -1.662087818797737e+02 -9.580280206754254e+01 -3.843528792199011e+02 4.212539365374235e+00 1.203719519134435e+01 -1.703284112072233e+02 -1.166611969326382e-05 -2.208230293482180e-06 -2.405121089384007e-05
3.000000000000001e+00 -5.043983586597986e+02 -3.244042963993980e+02 -5.675734460224176e+02 4.003334359058361e+01 8.193319875137607e+01 -2.539436829376603e+02 -3.344312932688146e-05 1.430185727047356e-05 -4.125984433848183e-05
3.000000000000001e+00 -1.345564932940938e+02 -8.888101370363188e+01 -2.213610733948708e+02 -5.681799786279869e+00 2.146885962295529e+00 -9.147304452292337e+01 -1.053363352618551e-05 -4.736741967953192e-07 -1.446927413389126e-05
3.000000000000001e+00 -2.057727251252683e+01 -1.870340683045172e+01 -7.196777301898523e+01 -1.321816404025350e+01 -9.492751342662750e+00 -2.464178967256051e+01 -1.419837305644795e-06 -1.935607898668629e-06 -3.977411764648395e-06
3.000000000000001e+00 2.666097298239134e+03 5.723666354103258e+03 8.159893731558446e+03 7.895993295777574e+02 -4.273231287041892e+03 -1.395348747706865e+03 -1.316466748619384e-04 -4.395458435828384e-04 5.922370045554112e-04
3.000000000000001e+00 3.431187088535210e+03 7.763916795226931e+03 1.065155439309826e+04 9.651975434747128e+02 -5.772362178945927e+03 -1.314651718205043e+03 -1.331867614040388e-04 -5.843095899299557e-04 7.354857711305818e-04
3.000000000000001e+00 4.613783612868691e+03 9.685563455893414e+03 1.433512039049222e+04 6.153839201901682e+02 -6.817074237502204e+03 -9.714211381072021e+02 -1.201419579251337e-04 -7.334996382657750e-04 9.849430007040619e-04
3.000000000000001e+00 5.753130631098550e+03 1.086922200897050e+04 1.851858239593724e+04 3.946060551357167e+01 -8.184311075324517e+03 -3.293391448845188e+02 -3.490769338541099e-05 -8.345681576166073e-04 1.294087212517182e-03
3.000000000000001e+00 6.544006357861532e+03 1.281918923160314e+04 2.337137948455197e+04 -8.046632030813417e+02 -9.966639590704628e+03 7.253792935428788e+02 1.547190485720712e-04 -9.453832200040930e-04 1.659992872292885e-03
3.000000000000001e+00 1.185204791475967e+04 1.989286380320632e+04 2.938056643020714e+04 -1.721189263843429e+02 -1.179009211654984e+04 1.957787870317290e+03 1.339147863005048e-04 -1.329154219729642e-03 1.939281691760600e-03
3.000000000000001e+00 1.275301115987960e+04 2.027710768716392e+04 3.337558570286248e+04 4.342404266744447e+02 -1.164361081193874e+04 2.532070486262930e+03 8.032112730393434e-05 -1.505880750607098e-03 2.159530563736566e-03
3.000000000000001e+00 3.658171930909766e+03 1.436902484346518e+04 2.908563189508015e+04 -3.682761973973018e+03 -9.331614149693734e+03 6.221141487327896e+03 8.585465457115141e-04 -9.996755429290953e-04 1.950634009732188e-03
3.000000000000001e+00 3.930199639515495e+03 9.195686911416287e+03 3.060790113059966e+04 -7.097906792595209e+03 -8.864040254846075e+03 8.886187741049678e+03 1.016672640151940e-03 -5.883209671979974e-04 2.174965084738007e-03
3.000000000000001e+00 2.659882501737795e+04 1.098546640828157e+04 4.158573226368916e+04 -3.134548497771313e+03 -9.677184188066056e+03 2.479578436022186e+03 4.222470638853468e-04 -1.104556092235026e-03 3.364228984134237e-03
3.000000000000001e+00 3.090103055863908e+04 5.040341389021455e+04 6.525779768717521e+04 -4.492408323902568e+03 -2.578173075272147e+04 8.224635605781194e+03 4.182011449395789e-04 -3.694987867286062e-03 5.044154493076447e-03
3.000000000000001e+00 2.774659518387246e+04 4.850717191260881e+04 5.635801784590490e+04 -3.107912251971150e+03 -2.294861754975671e+04 1.097950410206296e+04 9.191741475160761e-04 -3.448136948098052e-03 4.118426562302301e-03
3.000000000000001e+00 1.748153037335618e+04 3.082823018922874e+04 3.923010223740122e+04 -5.341696998838462e+03 -1.537199842861216e+04 1.312596093033788e+04 1.441178518488865e-03 -1.833880437688798e-03 3.144855093970261e-03
3.000000000000001e+00 6.474805750743012e+03 5.095747681515743e+03 1.829396450264672e+04 -5.840239500003256e+03 -7.394874669626432e+03 9.995954842358149e+03 1.066866169175826e-03 2.702979169199181e-04 2.019578038267574e-03
3.000000000000001e+00 8.197728986143386e+03 5.383469317794208e+03 3.487964535258141e+04 -3.126964785487443e+03 -1.735736757157298e+04 1.567651301655447e+04 6.977182058393973e-04 2.000685940993058e-04 4.194107414677838e-03
3.000000000000001e+00 3.199056394403760e+04 1.429040821464488e+04 4.751054034023916e+04 -1.649328999288155e+04 -1.900166310598486e+04 2.350242500348990e+04 2.112936066919142e-03 -8.729368018282206e-04 4.242343587720382e-03
3.000000000000001e+00 4.079845451248713e+04 2.415754674617384e+04 3.247822799884786e+04 -1.231636466775287e+04 -9.214424891441959e+03 1.420359426188139e+04 2.836180247937466e-03 -1.532375508365716e-03 2.316659504786503e-03
3.000000000000001e+00 3.360233154388663e+04 2.437829658020364e+04 2.703149913881897e+04 -9.193964069557833e+03 -7.500481768728406e+03 1.059110916106389e+04 2.382112805961810e-03 -1.460903020551688e-03 1.664530783608258e-03
3.000000000000001e+00 1.607821262050282e+04 1.692098014154238e+04 1.882335496315340e+04 -5.132298469581403e+03 -6.600578994545697e+03 8.851793505686033e+03 1.194196720015194e-03 -1.119471698979519e-03 1.435910880992818e-03
3.000000000000001e+00 -6.759716426525160e+03 -2.252961242015764e+03 -6.258705112287465e+03 1.624005404508995e+03 1.692862493966295e+03 -2.530105382759019e+03 -5.592393134914077e-04 -1.646140511538811e-06 -4.030005351225973e-04
3.000000000000001e+00 -4.972766279305818e+03 -2.761046563046638e+03 -5.684894154457271e+03 1.289081391592974e+03 1.598981746576457e+03 -2.528817957399628e+03 -3.330112320549597e-04 1.673701579120589e-04 -4.551464152565501e-04
3.000000000000001e+00 -8.247016615671453e+01 -7.761765316321420e+02 -2.469408869554145e+03 5.517275652271811e+02 9.852537862305654e+02 -4.670759774438222e+02 1.475923546994380e-05 1.043482074884740e-04 -2.191930789876916e-04
3.000000000000001e+00 1.494876574691301e+03 3.446663662990713e+02 -3.394758694503352e+02 -1.934144766838026e+02 5.954259177820122e+01 4.436615557287168e+02 1.098186109552121e-04 -9.714960546658240e-06 -2.333990795192981e-05
3.000000000000001e+00 1.663812948576196e+03 8.361049065992783e+02 1.055455894813076e+03 -1.370376680423582e+02 -1.534072348650272e+02 7.889414443377412e+02 1.146072560693500e-04 -3.616553583533672e-05 1.111267644726318e-04
3.000000000000001e+00 -5.780532851826254e+02 -5.354856232767041e+02 -1.145281961076207e+03 2.062155832950735e+02 2.758153712767901e+02 -3.529091130281474e+02 -4.530858437334050e-05 3.086050800864807e-05 -7.319337784538931e-05
3.000000000000001e+00 -5.203162095934872e+02 -4.555051486063253e+02 -1.030328129312665e+03 1.766986914898883e+02 1.735745520287559e+02 -4.147446512368007e+02 -3.721720152611224e-05 2.521107699945315e-05 -7.051927619567116e-05
3.000000000000001e+00 -1.479193364991492e+02 -2.253357228287580e+02 -6.346029167822330e+02 1.266698214989401e+02 1.301352311269008e+02 -2.299366471901759e+02 -1.437879260526377e-05 2.205489644987453e-05 -4.897025048488327e-05
3.000000000000001e+00 -1.495474069919232e+02 -1.185290844706034e+02 -4.782469103330533e+02 2.878885567046578e+01 3.962215146498912e+01 -2.068935692431878e+02 -1.194425994166347e-05 3.145205939431852e-06 -3.434344972100915e-05
3.000000000000001e+00 -5.330621817199278e+02 -3.168958974976324e+02 -6.427735490637986e+02 5.258615789867485e+01 6.048099442641465e+01 -3.028663814168897e+02 -4.023878788052160e-05 9.780762300965123e-06 -4.867190840051806e-05
3.000000000000001e+00 -3.886555324708480e+02 -2.044322218952040e+02 -4.295928496243083e+02 1.779221448953269e+01 1.494451151436464e+01 -2.110388026983879e+02 -2.900461274181674e-05 2.286470731759016e-06 -3.111711805758031e-05
3.000000000000001e+00 -2.615815741809499e+02 -1.281627513721557e+02 -2.590494288316316e+02 -4.054639356508883e+00 -9.234697171060291e-01 -1.332211572761890e+02 -1.887008252152899e-05 -5.580619146713531e-07 -1.881387137786658e-05
3.000000000000001e+00 5.074842230294992e+03 1.054709539999747e+04 1.428336973344069e+04 1.647727500913513e+03 -7.161249409720213e+03 -2.256282877784420e+03 -2.294397575794628e-04 -8.192683815132499e-04 1.050418447944882e-03
3.000000000000001e+00 7.310613899635485e+03 1.493055131206509e+04 2.045635952205977e+04 1.557820651378875e+03 -1.005721318188373e+04 -2.245357792830387e+03 -2.528583277381313e-04 -1.121993267210647e-03 1.466503353851178e-03
3.000000000000001e+00 1.009048709535756e+04 1.979553043316480e+04 2.884810781700085e+04 1.354152662327444e+03 -1.343000125328993e+04 -2.177111058902770e+03 -2.414807601088456e-04 -1.479330811913687e-03 2.088730465255332e-03
3.000000000000001e+00 1.343576776391871e+04 2.556208924700084e+04 4.039878939584853e+04 2.746092142112395e+02 -1.803893092523227e+04 -1.154045222687678e+03 -9.844918072010295e-05 -1.915547159900640e-03 2.895648250687713e-03
