TITLE = "Temporal Signal for receiver number 03341"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.609256960000e+05
# x2       4.738351070000e+06
# x3       -3.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  8.926977721493512e-10  3.495538809711581e-09  -1.789798913957998e-10  1.344210168750215e-09  1.316123987524390e-10  -2.837905958244360e-11  -1.286445523309539e-16  -2.422198657216879e-16  -3.976095985297382e-17
  4.000000000000000e-01  2.508572963497847e-06  3.464964049559295e-06  1.369615661457511e-06  2.030821846902314e-07  1.547916704480828e-07  -4.032932511245290e-08  -9.701017812541152e-14  -3.588877510380166e-13  -4.694598807666788e-14
  5.000000000000000e-01  1.537914812469180e-04  6.495006261900303e-04  1.654180885569393e-04  7.100877499460713e-05  -7.894798862809767e-05  2.279428980421874e-05  -1.086226749111727e-11  -5.435495582575974e-11  1.111720485537190e-11
  6.000000000000000e-01  1.785904054952427e-03  1.027084966405174e-02  2.012196972265355e-03  -6.000730103067174e-04  -2.043248779065599e-03  8.926867976116509e-04  1.155126505576037e-10  -8.034075570399275e-10  2.668049588317766e-10
  7.000000000000000e-01  1.437025507403660e-02  5.231760406017288e-02  7.490399247094258e-03  -9.392325214987372e-03  -8.451053675518915e-03  9.435642917523633e-03  1.930253849716457e-09  -3.612981508427579e-09  9.948681786737175e-10
  7.999999999999999e-01  8.980751314167831e-02  2.787449334970818e-01  4.633507090395400e-02  -1.499171217535158e-02  1.568665528753750e-03  2.388390108555296e-02  3.984419970936953e-09  -2.238760591366523e-08  7.353251770495965e-10
  8.999999999999999e-01  2.140827734030482e-01  5.303969685525532e-01  2.249133123994898e-01  -1.461941682181238e-01  1.587606096556975e-01  -1.928093928090024e-02  1.938813671068910e-08  -5.436125189891504e-08  -1.993202157957588e-08
