TITLE = "Temporal Signal for receiver number 03140"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.541562710000e+05
# x2       4.735122240000e+06
# x3       0.000000000000e+00
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-01  -2.016240884513888e-15  -9.800062234877051e-16  -2.142248608973579e-15  -4.695495052069986e-16  1.725219801059105e-16  3.790466021309661e-16  -2.972330568443208e-22  1.818542507011957e-23  6.033861928148039e-22
  5.000000000000000e-01  -1.137811221537049e-11  -6.376755667838644e-12  -1.214541165335653e-11  -2.157151186401893e-12  -6.358229807330423e-13  3.518955654074445e-12  -1.645402983770057e-18  6.009141998885118e-20  3.562527398531487e-18
  6.000000000000000e-01  -6.738829254665117e-11  -1.707552401975729e-10  -1.315584672055011e-09  8.818120421350694e-11  2.015665169395637e-10  6.922319603298139e-10  -2.135662594612947e-17  6.130466098470815e-18  2.059717262294129e-16
  7.000000000000000e-01  4.070274569288599e-08  2.690218215986503e-08  3.243853909900813e-08  5.699880752473453e-09  4.639642678424176e-09  -1.165063826050115e-08  6.843566263819031e-15  4.020926742690500e-16  -9.502177827292290e-15
  7.999999999999999e-01  2.717154433963679e-07  2.357658212189411e-07  5.698374944259523e-07  3.033162308925795e-08  2.170782929061513e-08  -2.705737547424503e-07  5.027345756655928e-14  -2.505617762063539e-15  -1.348676304977946e-13
  8.999999999999999e-01  7.313860370321886e-07  5.616724801294969e-07  1.412432006930462e-06  2.856794528497883e-07  1.208135613027840e-07  -4.749508343370473e-07  1.930974798499740e-13  6.077701507556935e-14  -5.479385375662017e-13
