1.920000000000000e+01 2.479026050660245e+05 2.043997326137683e+05 2.637351455392272e+05 1.795687811390147e+05 -2.833941903853826e+05 -7.327287795747023e+04 7.127231146765907e-04 -2.548682007909626e-03 -5.277117871657686e-04
1.920000000000000e+01 2.637492100154266e+05 2.161051923820047e+05 3.369195172761627e+05 1.856343036909915e+05 -3.205845459852070e+05 -7.501278970174360e+04 5.238924602336379e-04 -2.635263740711023e-03 -1.813136222862633e-03
1.920000000000000e+01 2.696783265608990e+05 2.258870712925735e+05 4.239337280461809e+05 1.816337983229623e+05 -3.602898864025389e+05 -8.096609493257922e+04 8.606150898133141e-04 -2.181978399824747e-03 -2.222987309599554e-03
1.920000000000000e+01 2.713557254656828e+05 2.327478427171039e+05 5.230721426303332e+05 1.714566674539118e+05 -3.992411659777358e+05 -8.546162102968256e+04 1.513906229428359e-03 -1.652559551967202e-03 -1.580200018652042e-03
1.920000000000000e+01 2.715607372613432e+05 2.361430036244148e+05 6.310956829229404e+05 1.553144238170384e+05 -4.354018236536745e+05 -8.707879042390715e+04 2.353313365609352e-03 -1.092283429529678e-03 -1.303336792964281e-04
1.920000000000000e+01 2.751684404131673e+05 2.355544365427601e+05 7.426492489849092e+05 1.348717006597205e+05 -4.645140474641203e+05 -8.037489339235578e+04 3.133196983523737e-03 -6.659678897717116e-04 1.506700472825354e-03
1.920000000000000e+01 2.848065756878431e+05 2.310253539250356e+05 8.448229465118295e+05 1.132121745412996e+05 -4.777428125060608e+05 -5.760796598974951e+04 3.493867474000700e-03 -4.870920581934193e-04 2.150342451474997e-03
1.920000000000000e+01 3.062216619087759e+05 2.208719687172685e+05 9.350648915988649e+05 8.989944344703501e+04 -4.771853071333760e+05 -2.391772492193017e+04 3.061920063368615e-03 -5.169323637831777e-04 1.716783998910909e-03
1.920000000000000e+01 3.350589424288934e+05 2.043318960167069e+05 1.010655898961745e+06 6.572469422550370e+04 -4.631394436894683e+05 1.467724147840553e+04 2.203355396265979e-03 -5.841479542691635e-04 9.196421160039612e-04
1.920000000000000e+01 3.681773893169013e+05 1.829080546589079e+05 1.072194631094385e+06 4.086220326402722e+04 -4.355328600040363e+05 5.323447884236272e+04 1.335864305465455e-03 -5.469247397350907e-04 5.168141144005061e-04
1.920000000000000e+01 4.047849780241830e+05 1.545541069685433e+05 1.120261625629797e+06 1.807586797601270e+04 -3.917172875153865e+05 8.878340817769829e+04 7.006243218455784e-04 -5.462744400071799e-04 5.916333488855061e-04
1.920000000000000e+01 4.424803587628584e+05 1.242365320331290e+05 1.145563616743805e+06 -3.071676761513837e+03 -3.327068671161589e+05 1.230350779386277e+05 5.365402571717308e-04 -5.478875672087276e-04 8.310576186738115e-04
