TITLE = "Temporal Signal for receiver number 03896"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.595718110000e+05
# x2       4.737705300000e+06
# x3       -1.200000000000e+04
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  -4.439361238794165e-22  1.541906038733063e-21  -3.771447153711952e-21  8.519332232642330e-22  8.292670477961558e-22  -5.046844152780078e-22  -1.170609133011370e-28  -1.363851248407762e-28  -3.203802235851055e-28
  4.000000000000000e-01  -4.559449541195255e-12  -9.385795941604646e-12  -8.328947919928407e-12  1.732108835564186e-12  4.605016945861202e-12  -1.428114649505008e-12  -3.049546030669951e-19  6.605921581681802e-19  -6.112683210947662e-19
  5.000000000000000e-01  5.475319124460443e-10  1.209978311560645e-09  9.963627434986872e-11  1.479882854720731e-10  -2.452812177956878e-10  -7.495922333656839e-11  4.493616280349342e-18  -8.928544797261401e-17  1.634883357223277e-17
  6.000000000000000e-01  1.095910175641698e-07  1.828999675523410e-07  2.572948831449095e-07  -8.509806314555070e-08  -1.160970792679634e-07  6.928382637371031e-08  1.196470006307537e-14  -1.220265277945327e-14  1.838056220250255e-14
  7.000000000000000e-01  3.891795434337792e-07  -7.561572937507629e-07  4.754126335674903e-06  -1.736063929455631e-06  -1.744504186927052e-06  1.699905331184842e-06  1.977581942043434e-13  7.552464616758788e-14  3.194156950928367e-13
  7.999999999999999e-01  -2.208823693112866e-05  -5.888703234495173e-05  4.269627663041937e-06  -7.675936932143520e-06  1.000432604968291e-06  9.241252841610174e-06  5.429313628587996e-13  4.224342566480534e-12  -1.062106093023011e-13
  8.999999999999999e-01  -3.575926927762504e-05  -1.911551707457989e-04  2.014553234411970e-04  -1.427439868999044e-04  -1.262337601031692e-04  1.159558395960920e-04  1.699945059666039e-11  1.349943247802221e-11  1.126886761193599e-11
