1.199999999999997e+01 2.681988537276037e+05 2.187460649358701e+05 1.398688276583259e+05 1.948699260426709e+05 -2.903791208015427e+05 -1.148762072036629e+05 -1.979322225812874e-02 9.935762358178143e-05 -1.615124546418192e-02
1.199999999999997e+01 2.979592111498840e+05 2.451294320331213e+05 2.552547916726019e+05 1.820211013412508e+05 -3.262327481053391e+05 -9.600527885009584e+04 -1.648103974436730e-02 1.754861316523842e-03 -1.296805434582414e-02
1.199999999999997e+01 3.036553515893677e+05 2.616033064219615e+05 3.644949321352424e+05 1.783741627252530e+05 -3.620466517007959e+05 -8.290182811579513e+04 -1.346534503160234e-02 1.815398310399481e-03 -1.004351933669064e-02
1.199999999999997e+01 3.063830546534291e+05 2.778637514995893e+05 4.703630762470243e+05 1.705387558674989e+05 -3.970232580365706e+05 -6.724808527014821e+04 -1.126080561836885e-02 1.416510969859321e-03 -8.266145943477186e-03
1.199999999999997e+01 3.049780679634350e+05 2.910094673073989e+05 5.832053248466053e+05 1.551255043169452e+05 -4.293061945023294e+05 -5.443845913016974e+04 -9.435097054630791e-03 8.822495510448620e-04 -6.597814614822518e-03
1.199999999999997e+01 2.994826101044866e+05 2.978406869105720e+05 7.031883008773316e+05 1.293602856432542e+05 -4.612264915409490e+05 -4.055004879316430e+04 -7.814111804744513e-03 2.616742556478304e-04 -4.947234438758370e-03
1.199999999999997e+01 3.171679139451380e+05 3.025410642163766e+05 8.038825354373893e+05 1.085144959129992e+05 -4.754081784847401e+05 -1.436122143932976e+04 -7.061570696851518e-03 -3.741424600608359e-04 -5.717895082742282e-03
1.199999999999997e+01 3.514470831432046e+05 3.038367781164785e+05 8.906978264449998e+05 8.884838525811830e+04 -4.795444795579752e+05 2.090153283587637e+04 -5.707705826832581e-03 1.095123888702995e-04 -6.297896795556572e-03
1.199999999999997e+01 3.910182985110342e+05 3.002321904139791e+05 9.649327911348288e+05 7.151554918866293e+04 -4.688785857899592e+05 6.615442942833394e+04 -3.843334697526283e-03 7.176638100976622e-04 -5.625692109167663e-03
1.199999999999997e+01 4.314097825291631e+05 2.908293696293372e+05 1.027209092815447e+06 5.524283339308554e+04 -4.408264604950678e+05 1.192217035362083e+05 -2.017888835163431e-03 6.614681927054419e-04 -3.401016040380244e-03
