TITLE = "Temporal Signal for receiver number 03585"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.591205160000e+05
# x2       4.737490050000e+06
# x3       -7.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  -1.026318247175952e-10  -1.884384977886884e-10  -1.363009582091824e-10  9.159736541829345e-11  9.753818033989622e-11  -3.374522688534251e-11  -6.300220497129490e-18  1.507402241267650e-17  -9.144700230926293e-18
  4.000000000000000e-01  -1.302390576085668e-06  -1.241958179292540e-06  -1.098964231977298e-06  4.745553869678141e-07  4.687986298636032e-07  -4.868644651417603e-07  -8.481761249211710e-14  7.661321000087045e-14  -6.631215202870770e-14
  5.000000000000000e-01  1.190315400172760e-05  8.326303416255819e-06  -8.107612645237488e-07  -1.010910742117677e-05  -6.331005828681326e-06  1.295498469562637e-06  8.515187298324715e-13  -2.670041594663887e-13  1.955522134892666e-13
  6.000000000000000e-01  -3.790517516054951e-03  -3.938269579456040e-03  -2.550769096189731e-03  1.558563271432603e-03  7.623097786317660e-04  -8.348615955663205e-04  -2.447233121956184e-10  2.415599427070138e-10  -1.152322406508902e-10
  7.000000000000000e-01  -1.940024034235037e-03  9.181882704616590e-03  4.183105029348726e-03  2.680861179883487e-03  -1.330573955511220e-03  -2.172279401510070e-03  -3.118241330797961e-10  -7.150794889701502e-10  2.064780731561039e-10
  7.999999999999999e-01  -1.000179964386059e-01  4.302074767359260e-02  3.364811760514623e-02  4.547628826365639e-02  -3.425194532510590e-02  -1.607523500606271e-02  -8.947430440549560e-09  -1.814849370577692e-09  4.248629021669900e-09
  8.999999999999999e-01  -2.601401998844740e-01  3.827479695308144e-01  2.694365836381042e-01  2.293752775470750e-02  -2.394232797479204e-01  1.121282854899030e-02  -2.669278780933721e-08  -2.421536620306006e-08  2.738075793687674e-08
