TITLE = "Temporal Signal for receiver number 03542"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.537049760000e+05
# x2       4.734906990000e+06
# x3       -6.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  -1.041630626743760e-19  -1.735513041027889e-20  -4.135091813474500e-20  4.782813992969412e-20  3.744734398042499e-22  -4.332880450752349e-20  -9.145509883884771e-27  6.282370545536630e-28  -2.370210074685013e-27
  4.000000000000000e-01  -1.072632013840326e-10  -3.846489877121257e-11  -5.668291169461024e-11  4.362927963743987e-11  4.041305842745720e-12  -6.468977362321524e-12  -8.574891116850792e-18  7.783002709848667e-19  2.186466665021175e-18
  5.000000000000000e-01  3.372579779342004e-08  1.392200077327282e-08  1.499778046410838e-08  -8.593893228752558e-09  1.820030573274746e-10  -3.261713539708960e-09  2.316886864518569e-15  -5.779376835582948e-16  -6.014803585185288e-16
  6.000000000000000e-01  1.530981347818852e-06  2.550345607292925e-07  4.070602752481247e-07  2.259532491567869e-07  3.254065356707870e-08  7.997041210095929e-08  1.049420854807594e-13  5.310461759796777e-14  1.419065357426373e-14
  7.000000000000000e-01  -2.356509598593281e-05  -1.374021742307654e-05  -1.062812106482935e-05  8.621888145861833e-06  -7.608355941576717e-07  3.626147615417846e-06  -1.567609439443926e-12  1.087941466254947e-12  4.412135318501041e-13
  7.999999999999999e-01  -2.183366076105627e-04  -7.790914107950477e-05  -8.222272109196289e-05  9.743649533659832e-07  -1.436485651829333e-06  1.074190650824821e-05  -1.359442294086524e-11  5.625140493031464e-13  4.821958388039173e-14
  8.999999999999999e-01  -1.714610274809375e-03  -4.322362481845164e-04  -6.095121787913383e-04  -1.445165496201014e-04  -1.033689555573294e-04  1.831878168324610e-04  -1.056021203900709e-10  -1.417375630630128e-11  1.472793594154251e-11
