1.579999999999996e+01 4.210775276669302e+04 -3.242997232589856e+03 -5.230952572615804e+04 7.750449793179249e+03 3.741694193015200e+04 5.527713981896842e+04 3.159582161896556e-04 -1.526687049784533e-03 2.645162267148272e-03
1.579999999999996e+01 6.107187567578335e+04 -2.000699767785165e+03 -6.723506718302975e+04 1.877738109710519e+04 4.376860742183455e+04 5.415398796248255e+04 -8.892979257293460e-04 -1.473599172189848e-03 1.078832496570956e-03
1.579999999999996e+01 7.563163367073851e+04 -1.663459493686858e+03 -7.144892360128100e+04 2.678715762653291e+04 4.943506164404660e+04 5.093160079576798e+04 -1.505471348526835e-03 -1.032302625952413e-03 5.423006645026584e-04
1.579999999999996e+01 7.453355121045695e+04 -4.848068207349091e+03 -5.227853197377663e+04 2.658663404028151e+04 4.828794899375099e+04 4.362787402054045e+04 -8.410409477763839e-04 -2.497766461968048e-04 1.327961891655157e-03
1.579999999999996e+01 6.824587039895376e+04 -9.691141908120069e+03 -3.773492890132987e+04 2.624812264177346e+04 4.135270152196736e+04 3.611630585067628e+04 -1.459802011887184e-04 -1.001678474934845e-04 1.576222197641154e-03
1.579999999999996e+01 6.271445556961136e+04 -9.496895969451825e+03 -1.836111407733857e+04 2.836740654431355e+04 3.114971433988717e+04 2.741192581032233e+04 5.447004675276048e-04 -1.638073737146722e-04 1.499170452408304e-03
1.579999999999996e+01 6.325411881492985e+04 -3.391740703410852e+03 -1.192431884880405e+03 3.483297039818254e+04 1.978713957634051e+04 1.898085667141864e+04 7.780391970501630e-04 -4.383246290467480e-04 7.110221261471130e-04
1.579999999999996e+01 6.908154285698016e+04 8.894468161458472e+03 1.274275580525721e+04 4.643948711390728e+04 1.058258607157961e+04 8.530729088399916e+03 4.593832775071381e-04 -8.654723716459261e-04 -3.269433895597028e-04
1.579999999999996e+01 8.319204810045278e+04 2.103026237618849e+04 2.042402597342871e+04 6.253564905143763e+04 6.515054123567945e+02 -2.921364573369974e+03 -9.980960410183528e-05 -1.417171593024299e-03 -6.565087254569555e-04
1.579999999999996e+01 1.026715787093831e+05 3.425255610025278e+04 2.778836805837701e+04 8.026342456952958e+04 -1.013110114810846e+04 -1.780493224354721e+04 -4.307018934011359e-04 -1.899007896696440e-03 -3.701693419049592e-04
1.579999999999996e+01 1.232785503012628e+05 4.671322706521253e+04 3.979099467713504e+04 9.802791694383264e+04 -2.325472534552839e+04 -3.429145697368377e+04 -3.277774987549792e-04 -2.172017916211067e-03 4.210596183614401e-04
1.579999999999996e+01 1.409880534049043e+05 5.721454973406746e+04 5.980107545867436e+04 1.129033732794942e+05 -3.912053088331220e+04 -5.050513539496755e+04 4.076872781604230e-04 -2.091861628988200e-03 1.384474730342701e-03
1.579999999999996e+01 1.537511112107964e+05 5.813098200612741e+04 8.963101277665878e+04 1.270511870788142e+05 -5.486450471397495e+04 -6.238766886597413e+04 1.340750994719882e-03 -1.545276551742254e-03 2.166063837325771e-03
1.579999999999996e+01 1.637526617345717e+05 5.782410568033496e+04 1.258136158514836e+05 1.376800131427425e+05 -7.575298560332326e+04 -7.480030560218092e+04 2.639908867207396e-03 -1.039531023217563e-03 2.586811235255817e-03
1.579999999999996e+01 1.701924720009501e+05 5.664598645129099e+04 1.702827631745592e+05 1.454973636758117e+05 -1.017393724645965e+05 -8.885452951529702e+04 3.795179895787874e-03 -5.025208857263850e-04 2.964629717538957e-03
1.579999999999996e+01 1.740352322871966e+05 5.670850537789888e+04 2.213437498296042e+05 1.504649270993743e+05 -1.324485183171731e+05 -1.050412120619716e+05 4.596077696942427e-03 -9.196142345172729e-05 3.423200136695399e-03
