TITLE = "Temporal Signal for receiver number 02677"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.555588610000e+05
# x2       4.733552750000e+06
# x3       -7.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  2.269631894829702e-10  6.458509200034214e-10  3.379873316896641e-10  2.806729156855860e-10  -1.095139504508951e-10  -1.302504557785251e-10  -1.434203498236390e-17  -3.446536389728954e-17  2.838293072245675e-17
  4.000000000000000e-01  -3.534958093243070e-06  -7.213330073460956e-06  -6.388669770343266e-06  -1.884588888416775e-06  3.184446448655526e-06  7.772259689133672e-07  1.696945715642863e-13  5.345496336205093e-13  -5.107199858766886e-13
  5.000000000000000e-01  -8.390643805111096e-05  1.716522855944553e-04  9.857211115628851e-05  -4.391743820707683e-05  -7.808468647026393e-05  4.006809606868874e-05  8.013613488516302e-12  -1.184769433249401e-11  8.976142283831521e-12
  6.000000000000000e-01  -5.821852607152296e-04  -1.479675095537613e-03  8.932664313368061e-04  1.505549670622877e-03  -1.384540591403697e-03  -8.749108494198635e-04  -1.084903055880007e-10  -6.734824529743093e-11  1.208083246242902e-10
  7.000000000000000e-01  -5.932045116686912e-02  -7.664920720430120e-02  -6.028045450224935e-02  -4.130057212161906e-03  1.485322906777098e-02  1.120058090224760e-02  2.447558834570008e-09  4.643687993284312e-09  -3.420064138272425e-09
  7.999999999999999e-01  -9.442578943406052e-02  -6.711885082173327e-02  -1.623228291586019e-01  2.517197908940168e-02  2.029052406560468e-02  2.474103993585049e-02  2.306071269104916e-09  2.110260102500027e-09  -1.224667071748332e-08
  8.999999999999999e-01  1.210684631172743e+00  2.194615905690763e+00  1.111989441129913e+00  4.082328094750555e-01  -7.632529369400396e-01  -3.429305390756061e-01  -7.049093162487483e-08  -1.722329122366783e-07  6.258762167459805e-08
