TITLE = "Temporal Signal for receiver number 02764"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.528510910000e+05
# x2       4.732261220000e+06
# x3       -9.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  -1.739212344795666e-10  -4.184350331749410e-10  -2.093760236454545e-10  1.014147120731565e-10  1.559477083537844e-10  -1.096284489254345e-10  -9.390486692131200e-18  2.609594727435438e-17  -1.203399782160145e-18
  4.000000000000000e-01  -1.827839683829836e-07  3.386714260960667e-07  1.269223230340048e-06  4.895057223513396e-07  -1.342752487245598e-07  -7.044303970401030e-07  2.921785948681296e-15  -2.285651882858137e-14  1.376623742603424e-13
  5.000000000000000e-01  -9.846001131068666e-05  -1.486527973020973e-04  -2.408025353823108e-04  -2.454077050179938e-05  5.567385552804425e-05  2.102029970015335e-05  1.578920042511516e-12  7.028284481651927e-12  -1.702897661873196e-11
  6.000000000000000e-01  1.956643275372739e-03  2.051601729127450e-03  4.991875612950948e-03  5.978671130699498e-04  -4.862121042295886e-05  -9.954733695629215e-04  -9.812993733427118e-11  4.695805643728487e-11  3.621371996686145e-10
  7.000000000000000e-01  -9.006403113722524e-03  -1.610526576632403e-02  -9.432437906055201e-03  6.465470653603565e-03  8.562968600941340e-04  1.742786930783980e-03  -2.130891964243382e-10  -7.524908037661944e-11  -1.082215541724401e-09
  7.999999999999999e-01  -7.302646539037061e-02  -2.122373156252026e-01  -1.139822584417748e-01  5.656900586825257e-02  5.904900500913233e-02  -2.517933847556020e-02  -7.681336980572776e-09  1.168549511005007e-08  -8.629739115116327e-09
  8.999999999999999e-01  8.845143591617006e-01  1.210341970690631e+00  2.137045374244842e+00  -1.899790483930136e-01  -6.587545253383802e-01  1.255692338780936e-01  2.247491179348267e-08  -6.403479157110926e-08  1.527113834558533e-07
