1.059999999999998e+01 2.532317608865669e+05 1.192305449293210e+05 -1.153817391188304e+05 7.435007239519175e+04 1.485943090481476e+05 1.379801155387663e+05 -8.200119342099611e-03 -3.378714802990700e-03 -8.758999393125572e-03
1.059999999999998e+01 2.673037301833946e+05 1.275997910354651e+05 -1.654914061934895e+05 1.014607654346894e+05 1.272667691786453e+05 1.301879048259247e+05 -8.617875494193912e-03 -5.540339502031155e-03 -1.012814317321491e-02
1.059999999999998e+01 2.700320883343823e+05 1.303611099613089e+05 -1.994085741452159e+05 1.248662020242320e+05 9.783117636478753e+04 1.185499953482685e+05 -7.846700600032959e-03 -7.674894714578084e-03 -1.063500081636672e-02
1.059999999999998e+01 2.414768407292542e+05 1.139630304455353e+05 -1.747363158988469e+05 1.339902654494708e+05 7.283544547556368e+04 9.991103559576371e+04 -4.983076473014136e-03 -7.794875072282579e-03 -7.402576922775129e-03
1.059999999999998e+01 2.234304873237452e+05 1.024658467252041e+05 -1.594333525842029e+05 1.454285223744278e+05 5.506903029404066e+04 8.491987175440523e+04 -2.959865017369738e-03 -8.081461607111479e-03 -5.077277534374054e-03
1.059999999999998e+01 2.134476178405002e+05 9.328724326514150e+04 -1.418296476005187e+05 1.562906328133327e+05 3.635678256016473e+04 6.679412249261748e+04 -1.929103817230850e-03 -8.275269374146944e-03 -3.181811566217605e-03
1.059999999999998e+01 2.178214204598984e+05 8.303287965167960e+04 -1.244590091290492e+05 1.675245352938198e+05 1.473467476112863e+04 4.712233613510802e+04 -2.320511216237324e-03 -8.616921328651743e-03 -2.053079195563843e-03
1.059999999999998e+01 2.265207966543571e+05 8.311750488382750e+04 -1.052962226027521e+05 1.867783991405674e+05 -1.329937496588142e+04 1.740139142499543e+04 -3.118591779783248e-03 -9.521562221151639e-03 -2.105502448475624e-04
1.059999999999998e+01 2.277531147046630e+05 7.756875789066078e+04 -7.732847365673115e+04 1.985720072608938e+05 -4.607980212248275e+04 -2.223364891253558e+04 -3.974354918712775e-03 -9.550947751955101e-03 2.271696007090612e-03
1.059999999999998e+01 2.299663807753419e+05 6.933207696975542e+04 -4.074677451054850e+04 2.066258404590430e+05 -7.703787500151002e+04 -6.063193145164176e+04 -4.593017764860471e-03 -8.876351544198149e-03 4.302901947675938e-03
1.059999999999998e+01 2.370904063910151e+05 5.878866815028210e+04 -2.504107289942908e+03 2.138220131245024e+05 -1.033391442572477e+05 -9.136162245620386e+04 -4.933692582872730e-03 -7.568745979932880e-03 5.579035789614811e-03
1.059999999999998e+01 2.505247787447014e+05 4.876549373006788e+04 3.310082425135325e+04 2.221482835169659e+05 -1.255009625925582e+05 -1.076358225138752e+05 -4.595849398902924e-03 -5.796452883981704e-03 6.180944703731765e-03
1.059999999999998e+01 2.417113757403140e+05 2.812593505171234e+04 7.909512508752922e+04 2.195681832530581e+05 -1.416739702041283e+05 -1.133967361722471e+05 -1.643216698688553e-03 -3.351273896682064e-03 8.274961615682471e-03
1.059999999999998e+01 2.213566661127093e+05 1.228475818558079e+04 1.481832520952110e+05 2.113419037149852e+05 -1.619444841143464e+05 -1.238715337057323e+05 2.290296856639865e-03 -1.606173335778256e-04 1.198938214265693e-02
1.059999999999998e+01 1.867288534182227e+05 -4.243893458408697e+03 2.425940531158699e+05 1.990106552401480e+05 -1.814214597283844e+05 -1.313915833779974e+05 7.179115505356243e-03 3.290349598223091e-03 1.594362761191169e-02
1.059999999999998e+01 1.425933372722319e+05 -2.256396630138118e+04 3.506021658885340e+05 1.878481233829113e+05 -2.014237809132859e+05 -1.305450308619864e+05 1.235628985385249e-02 6.088589665649620e-03 1.874934231351449e-02
1.059999999999998e+01 1.051607175851391e+05 -3.403652861419607e+04 4.575459852244896e+05 1.961208731157975e+05 -2.262551037169966e+05 -1.167145295881144e+05 1.621237191379440e-02 7.206022000189362e-03 1.956159269021551e-02
1.059999999999998e+01 8.073916125908431e+04 -4.196835998546639e+04 5.606274157856642e+05 2.018764453130940e+05 -2.513550485780913e+05 -1.067808982034393e+05 1.922249359258853e-02 8.691865483214890e-03 1.997125509744143e-02
