9.399999999999983e+00 1.618150011097808e+05 8.724611984595851e+04 -1.034337691226183e+05 -3.885889373292446e+04 1.727876569175789e+05 1.686302507930365e+05 -5.828573328274422e-03 2.070931588753591e-03 -1.926421924497774e-02
9.399999999999983e+00 1.563737030811622e+05 9.243143946308632e+04 -9.534981837057034e+04 -4.046758971669384e+04 1.516457965887572e+05 1.615771761897143e+05 -4.212703234500721e-03 1.389675977727641e-03 -1.619104366428835e-02
9.399999999999983e+00 1.747075617901281e+05 1.080294184520608e+05 -1.080234940608179e+05 -2.235636594268979e+04 1.527259642298257e+05 1.653849058600469e+05 -5.014141808441869e-03 1.340267857819037e-04 -1.652101461911536e-02
9.399999999999983e+00 1.814973890057759e+05 1.160741387106117e+05 -1.078760222466854e+05 -7.315339331596114e+03 1.422501766096962e+05 1.653531047927945e+05 -5.582661345502470e-03 -1.652000051380558e-03 -1.614006435006652e-02
9.399999999999983e+00 1.968944959093841e+05 1.292381680924981e+05 -1.150148139618414e+05 1.305512076602282e+04 1.368360800217226e+05 1.650122330618509e+05 -7.158672546956326e-03 -3.980458127957757e-03 -1.621972145126346e-02
9.399999999999983e+00 2.138369975216880e+05 1.460554543168966e+05 -1.201058529566850e+05 3.533988179642378e+04 1.228802857996912e+05 1.558550822001715e+05 -8.921378076204385e-03 -6.246138863503528e-03 -1.615926687191400e-02
9.399999999999983e+00 2.332602184115748e+05 1.658742220132776e+05 -1.186268227573819e+05 5.862595602198634e+04 1.045054335579943e+05 1.368857402352534e+05 -1.043246314484773e-02 -8.326485312465623e-03 -1.574944065825649e-02
9.399999999999983e+00 2.498834356235837e+05 1.815332406287187e+05 -1.054644943656243e+05 7.314667795356560e+04 7.613376582533275e+04 1.103958025595406e+05 -1.097082017162064e-02 -9.708604289654364e-03 -1.460135379242937e-02
9.399999999999983e+00 2.768357047438196e+05 1.985497664848806e+05 -8.245681849650496e+04 9.223021379476291e+04 4.592346175627168e+04 8.339486828598754e+04 -1.117688456305801e-02 -1.073072046557083e-02 -1.157771374663208e-02
9.399999999999983e+00 3.113555209741973e+05 2.142856660194745e+05 -5.410069517063665e+04 1.156291534411272e+05 1.641667769120738e+04 4.965917006644642e+04 -1.160888000666928e-02 -1.147559319034075e-02 -7.450942216310722e-03
9.399999999999983e+00 3.504497815791507e+05 2.291435895910135e+05 -2.246965050345613e+04 1.440445635387674e+05 -1.174173817632443e+04 9.611000776195777e+03 -1.268048662797371e-02 -1.244937873436214e-02 -3.237648825316922e-03
9.399999999999983e+00 3.884149389617360e+05 2.439089640641569e+05 9.478566698055170e+03 1.762193741568013e+05 -4.018952341728240e+04 -3.364740330762571e+04 -1.452254909979905e-02 -1.422240712590195e-02 -1.695596199995965e-07
9.399999999999983e+00 4.078557154590531e+05 2.505677823746240e+05 4.574928652650799e+04 1.984651565058134e+05 -6.862827737019032e+04 -7.091934576445159e+04 -1.564470228129754e-02 -1.619692772075452e-02 2.595307067913635e-03
9.399999999999983e+00 4.127609481985836e+05 2.584658413287451e+05 9.119659600192473e+04 2.129620347454964e+05 -1.056195774163314e+05 -1.068941653865160e+05 -1.737709277410079e-02 -1.736242681507300e-02 4.126092914939265e-03
9.399999999999983e+00 4.035703452057817e+05 2.609670122478719e+05 1.499011630638894e+05 2.215630195155820e+05 -1.496260804662567e+05 -1.364839558222399e+05 -1.864359888055708e-02 -1.827562743576930e-02 5.223708118637610e-03
9.399999999999983e+00 3.812193229521282e+05 2.596060304381229e+05 2.210555055648207e+05 2.286021434979559e+05 -1.994111479023261e+05 -1.666888770880302e+05 -1.910303023425493e-02 -1.941649888368681e-02 7.055047241962490e-03
9.399999999999983e+00 3.583782904218045e+05 2.616516781653923e+05 3.050495002951794e+05 2.460507296336857e+05 -2.551583277996276e+05 -2.024213948354130e+05 -1.902747068530054e-02 -2.133849156307980e-02 9.474579619991137e-03
9.399999999999983e+00 3.321591071399330e+05 2.593906922117333e+05 3.928188541827752e+05 2.541024402657171e+05 -3.050287028955961e+05 -2.363472993466736e+05 -1.835109527299716e-02 -2.236146803012145e-02 1.086962297876497e-02
9.399999999999983e+00 3.061006606644924e+05 2.500119242425032e+05 4.935791239877114e+05 2.582649848347727e+05 -3.416752199324835e+05 -2.562134122434956e+05 -1.691785284510695e-02 -2.244493625730442e-02 1.267683054000787e-02
9.399999999999983e+00 2.803479537868706e+05 2.394762240019917e+05 6.047305609234432e+05 2.565370579014803e+05 -3.773293965514371e+05 -2.689143695425800e+05 -1.502793999854704e-02 -2.194186754789700e-02 1.570684306240318e-02
9.399999999999983e+00 2.481957028230202e+05 2.274049388759419e+05 7.234527394831898e+05 2.520873193943065e+05 -4.158344161958060e+05 -2.802691118129513e+05 -1.266508752019162e-02 -2.118537743999765e-02 1.998376101538905e-02
9.399999999999983e+00 2.135676389477323e+05 2.154108521336875e+05 8.467425944185021e+05 2.597870486781412e+05 -4.766424903657325e+05 -2.883396867260587e+05 -1.315428213298250e-02 -2.279167427318905e-02 2.246622030843183e-02
9.399999999999983e+00 1.837186481299540e+05 1.956608266547542e+05 9.702048838264708e+05 2.450664678233953e+05 -5.237138967956037e+05 -2.769186493415195e+05 -1.266573808766412e-02 -2.289358318942047e-02 2.415986158014334e-02
9.399999999999983e+00 1.363703821608202e+05 1.564465563249605e+05 1.104169558907256e+06 2.105531120309748e+05 -5.559671893184433e+05 -2.447286809418719e+05 -1.127330679946773e-02 -2.281805388318889e-02 2.546349490722366e-02
9.399999999999983e+00 9.255222024630583e+04 1.251707197741535e+05 1.242051554226302e+06 1.702728924544061e+05 -5.753769453212750e+05 -1.976920852752484e+05 -9.368564505407713e-03 -2.244822822015900e-02 2.718236517959508e-02
