TITLE = "Temporal Signal for receiver number 02535"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.614256960000e+05
# x2       4.736351070000e+06
# x3       -5.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  2.290958692531285e-33  1.927263933078356e-33  1.359299432241681e-33  1.370500611923145e-33  7.129793795773538e-34  5.091622719163785e-34  -1.499671823508120e-40  -1.709607487309864e-40  -6.673270474470965e-41
  4.000000000000000e-01  1.618110860898848e-18  -1.731034536354697e-17  -3.625546150680722e-18  -3.287387537232658e-19  1.248534613941982e-17  1.296526554575396e-18  -2.266481188107146e-25  6.795909855352266e-25  -1.024878952974770e-24
  5.000000000000000e-01  1.203370267311167e-13  1.021132297113822e-13  7.688505886598969e-14  8.160080254187617e-14  7.291906587320458e-14  3.995320341313902e-14  -9.455409955795691e-21  -6.615481305984994e-21  -8.676506866725987e-21
  6.000000000000000e-01  -4.795854907562190e-11  -1.726416632329022e-11  -1.862696464571441e-11  -2.094832344689828e-11  -3.109461590710331e-11  -2.227225788681565e-11  3.526300280855357e-18  9.824090696703675e-19  3.072019324306742e-18
  7.000000000000000e-01  6.196854145215588e-10  -2.024643759117816e-09  -6.191743425931502e-10  1.941486282799328e-10  5.839029235425088e-10  5.736614916547808e-10  -7.148433073510882e-17  1.216458282690340e-16  -2.752888534620378e-17
  7.999999999999999e-01  -3.758043236142370e-08  -3.137054510789547e-08  -1.176762918803769e-08  -2.336046218919487e-08  -2.252448812588328e-08  -1.875969161527783e-08  2.768824258008488e-15  2.107342459119895e-15  2.905231362606316e-15
  8.999999999999999e-01  9.915859650568744e-08  5.045136681813364e-07  1.329073390589061e-07  1.851568317769784e-07  -2.181680978686345e-07  -1.898068093030923e-07  -1.571071914034112e-14  -3.544035094565836e-14  2.219055159438689e-14
