TITLE = "Temporal Signal for receiver number 02935"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.600718110000e+05
# x2       4.735705300000e+06
# x3       -1.150000000000e+04
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-01  1.466621066353051e-16  2.444850747767573e-16  1.917753190044599e-16  8.632707458739530e-17  -9.626729985961995e-17  -5.678824194631342e-17  -1.232796126367117e-23  -1.726882221689212e-23  1.357523253376443e-23
  5.000000000000000e-01  6.152733975237923e-13  1.070093107154373e-12  7.776003388012442e-13  3.859623874501781e-13  -3.471719418945337e-13  -2.191292972214254e-13  -5.869614132094050e-20  -7.784981115554117e-20  5.337581069142206e-20
  6.000000000000000e-01  -6.606877224794747e-11  -1.347715244663654e-10  -8.401554509268496e-11  -4.247931428407674e-11  3.025120109605068e-11  1.892219199641713e-11  7.385230557873042e-18  1.001263244302233e-17  -5.189126027007000e-18
  7.000000000000000e-01  5.726436076898797e-10  2.936613016211158e-11  7.791072047229478e-10  -2.952034666474770e-10  -2.812725732486900e-10  -2.323409780697901e-10  -1.366919066517607e-17  -3.920013712054620e-17  6.046110296850910e-17
  7.999999999999999e-01  -2.300341721435312e-08  -3.497475620183684e-08  -2.160657269598619e-08  -1.010887932715467e-08  4.638825275141610e-09  2.699674916171662e-09  1.605406845480938e-15  3.039880744860378e-15  -1.026776877528310e-15
  8.999999999999999e-01  -4.534897256844251e-07  -8.707516211605766e-07  -5.508675596752942e-07  -2.097995919114818e-07  2.180194342909989e-07  1.014878629977032e-07  3.299809586566909e-14  6.828947931979740e-14  -3.251820807560708e-14
