9.199999999999983e+00 2.212255297530319e+05 7.857031558666773e+04 -1.753835728576126e+05 1.155813109282486e+04 2.342926235161183e+05 1.984467451721879e+05 -1.322079428449352e-02 2.302750804939613e-03 -3.361361988098914e-02
9.199999999999983e+00 1.786064391768114e+05 9.016803875611145e+04 -1.230499083746840e+05 -2.566577330804393e+04 1.857565811569016e+05 1.704788561723452e+05 -8.260811295335700e-03 1.733844670014941e-03 -2.409183524929982e-02
9.199999999999983e+00 1.675678324558889e+05 1.062258996082664e+05 -8.713315212618266e+04 -3.474508282057043e+04 1.611207163725977e+05 1.544251140363399e+05 -6.589916439712886e-03 7.349246839013780e-04 -1.853548507976557e-02
9.199999999999983e+00 1.684849295127928e+05 9.362004902769982e+04 -8.610533621806347e+04 -3.495185366217639e+04 1.660149639551376e+05 1.672619346686785e+05 -6.019088732553869e-03 -4.535080725889598e-05 -1.692884925521171e-02
9.199999999999983e+00 1.932403378075574e+05 1.182141990769050e+05 -7.119333748666386e+04 -2.277603236847033e+04 1.532152391794251e+05 1.618207886135640e+05 -5.800891452644297e-03 -1.126922263533317e-03 -1.566670549670730e-02
9.199999999999983e+00 2.161988216225335e+05 1.406494041545881e+05 -7.927256992700521e+04 -7.608475507333716e+03 1.325608806294538e+05 1.511694909275872e+05 -5.645398511177834e-03 -2.379138289665282e-03 -1.509889163824923e-02
9.199999999999983e+00 2.435940481517392e+05 1.584132125494356e+05 -9.973505475466601e+04 9.588046042882872e+03 1.068035542933325e+05 1.394342840991745e+05 -5.414059574630467e-03 -3.951399822601674e-03 -1.447949980249426e-02
9.199999999999983e+00 2.774752737812867e+05 1.818850735342924e+05 -1.189610554906927e+05 3.893426551968488e+04 8.689728333426474e+04 1.247392937033161e+05 -5.171376230279347e-03 -5.309050737969159e-03 -1.325991465851084e-02
9.199999999999983e+00 2.944092198062265e+05 1.959357472367568e+05 -1.245508588113515e+05 6.621324879691772e+04 6.752295186826822e+04 1.092310000489925e+05 -4.654119064999311e-03 -7.029915693863435e-03 -1.140953907375524e-02
9.199999999999983e+00 3.038299738943724e+05 2.052487111592418e+05 -1.117771631799351e+05 8.937327601152613e+04 4.747154580990291e+04 9.026572560434631e+04 -4.356822703755784e-03 -8.807105525614950e-03 -9.692175500456214e-03
9.199999999999983e+00 3.086308258654588e+05 2.104546122361378e+05 -8.049089339498474e+04 1.069175281005708e+05 2.427615227077386e+04 6.663811379529636e+04 -4.737533675486975e-03 -1.047352457241068e-02 -7.797012420543058e-03
9.199999999999983e+00 3.152376803621515e+05 2.136951073817011e+05 -3.493584836315459e+04 1.202625735482733e+05 -2.421554376787258e+03 3.567484872228597e+04 -6.361515307224411e-03 -1.177383932713677e-02 -5.455758058016520e-03
9.199999999999983e+00 3.364902036470025e+05 2.246180236084616e+05 2.112692444151146e+04 1.349748085309796e+05 -3.058685983487534e+04 1.123016851962697e+04 -8.166652798695787e-03 -1.331213130023695e-02 -3.444967697241817e-03
9.199999999999983e+00 3.577873196186993e+05 2.416666103183345e+05 7.398860740779919e+04 1.565805917555669e+05 -7.047998432388804e+04 -2.856234957074392e+04 -1.126729707805621e-02 -1.507577777755759e-02 -1.480756859857233e-03
9.199999999999983e+00 3.773949632821009e+05 2.588414140366914e+05 1.329939957343402e+05 1.779262081467182e+05 -1.125929918445859e+05 -6.985754327519362e+04 -1.391035207884996e-02 -1.658988573468935e-02 4.574331540176172e-04
9.199999999999983e+00 3.909247276936087e+05 2.734247689299503e+05 1.979176598261703e+05 1.965190458563192e+05 -1.550312084050363e+05 -1.097707022580691e+05 -1.560996981445598e-02 -1.747875365600957e-02 1.932652261411779e-03
9.199999999999983e+00 3.814419391447557e+05 2.810142887761093e+05 2.746660697707150e+05 2.109111596457977e+05 -1.977459987442426e+05 -1.481032034533408e+05 -1.544270706743611e-02 -1.828662684761353e-02 4.152071348471982e-03
9.199999999999983e+00 3.752652081785317e+05 2.903774896613404e+05 3.623507740258956e+05 2.293564380123043e+05 -2.478685395044616e+05 -1.853450144471666e+05 -1.474296014198224e-02 -1.986302967563890e-02 8.162736125285735e-03
9.199999999999983e+00 3.659221277891968e+05 2.910076638697160e+05 4.529775793614238e+05 2.441313274719841e+05 -2.982192151450440e+05 -2.077049963617931e+05 -1.341944918733889e-02 -2.115445859879738e-02 1.201817297834016e-02
9.199999999999983e+00 3.508818081411996e+05 2.882312335514727e+05 5.487836448694097e+05 2.501100173584455e+05 -3.462731237770315e+05 -2.171604457937409e+05 -1.211807664647283e-02 -2.153699086043130e-02 1.410917892639550e-02
9.199999999999983e+00 3.340895962759839e+05 2.807303129780623e+05 6.472549899847297e+05 2.430506887528527e+05 -3.905503896502200e+05 -2.146740805596930e+05 -1.085627625243472e-02 -2.074296903267363e-02 1.505134658804299e-02
9.199999999999983e+00 2.790207056410430e+05 2.670646491424652e+05 7.863662411424617e+05 2.288052535741112e+05 -4.368481666313288e+05 -2.288092467020422e+05 -1.005796025275784e-02 -2.075898333733780e-02 1.769687133598904e-02
9.199999999999983e+00 2.460953464752227e+05 2.488658864438833e+05 9.225943281644136e+05 2.131534310175478e+05 -4.736222978587620e+05 -2.042754826101984e+05 -7.513331244125224e-03 -2.141516731606396e-02 2.020584759328152e-02
