1.839999999999999e+01 6.154084055925874e+04 2.885899707863184e+04 -3.493218992607401e+04 -4.004521013514287e+03 5.855147766983040e+04 5.112844548384997e+04 -3.513888895489910e-03 5.991304553889566e-04 -1.340265834070468e-03
1.839999999999999e+01 7.728767006179913e+04 2.886735173511198e+04 -4.099160892410316e+04 2.882298667703438e+03 5.919695123794850e+04 5.000626811979697e+04 -4.035258625508987e-03 9.544822602494829e-04 -1.877491068451895e-03
1.839999999999999e+01 9.213979754631201e+04 3.027787984455865e+04 -4.636711353746609e+04 1.278765738737730e+04 5.799318261989598e+04 5.004533466255915e+04 -4.449755032425289e-03 1.242978455377767e-03 -2.456188254564171e-03
1.839999999999999e+01 1.056696552930676e+05 3.825542080915318e+04 -5.368020818615048e+04 2.778640881811185e+04 5.196246623213703e+04 5.059817628589114e+04 -4.699627713825983e-03 7.839784123330729e-04 -3.065563213022728e-03
1.839999999999999e+01 1.164970868356322e+05 4.432115048277825e+04 -5.611191683101487e+04 3.997477849085462e+04 4.583156961036203e+04 4.812315220364548e+04 -4.639509375878532e-03 5.978095326009829e-04 -3.109973248170537e-03
1.839999999999999e+01 1.248458372192821e+05 5.132561882629027e+04 -5.527439952337558e+04 5.068879378432416e+04 3.805056074069641e+04 4.443241835087555e+04 -4.204705140271266e-03 4.821074490436116e-04 -2.773869694604729e-03
1.839999999999999e+01 1.305400403562317e+05 5.924459381513423e+04 -5.254907539377279e+04 5.925575526246989e+04 2.883563274846163e+04 3.784537783563702e+04 -3.398405032809851e-03 6.240011357828079e-04 -2.088755101332958e-03
1.839999999999999e+01 1.383086457225303e+05 6.371368790199508e+04 -4.874534279878528e+04 6.570361118591517e+04 1.734884935180028e+04 2.979076086424914e+04 -2.535069917051253e-03 9.761981052494253e-04 -1.466684532429637e-03
1.839999999999999e+01 1.504686061532205e+05 7.044485450889883e+04 -4.479711607242264e+04 7.418047071686089e+04 3.433585969894198e+03 1.776268736720426e+04 -1.717041233520801e-03 1.388798796578712e-03 -1.017779950699441e-03
1.839999999999999e+01 1.636500732054150e+05 7.731962715166963e+04 -3.993924852362816e+04 8.332601150592981e+04 -1.160952740167954e+04 2.952791219138956e+03 -1.107201455762712e-03 1.909190010281621e-03 -8.350323094904782e-04
1.839999999999999e+01 1.769861894480651e+05 8.458282299615028e+04 -3.238068027277585e+04 9.373247154168229e+04 -2.743562694223207e+04 -1.365448419820881e+04 -7.131014511551628e-04 2.430511865045856e-03 -1.027873340018127e-03
1.839999999999999e+01 1.889877762228718e+05 9.355176928250528e+04 -2.072923458545470e+04 1.063287904830015e+05 -4.366687962258501e+04 -3.151601360999464e+04 -5.008719719309423e-04 2.829693785933147e-03 -1.674343071085246e-03
1.839999999999999e+01 2.005355811312410e+05 1.013268538026018e+05 -8.638860772993169e+02 1.228353549554750e+05 -6.144189164024847e+04 -5.280373520901512e+04 -4.253154280415569e-04 3.112140083638544e-03 -2.237822836329278e-03
1.839999999999999e+01 2.105504764732132e+05 1.094451000519660e+05 2.620042459500378e+04 1.396979481203394e+05 -8.316589079324577e+04 -7.470823877477256e+04 -4.297944276192079e-05 2.948310527389401e-03 -2.337551084059213e-03
1.839999999999999e+01 2.196592286107877e+05 1.172086817327548e+05 6.123943224125844e+04 1.562818647590948e+05 -1.090104720478650e+05 -9.800183891830729e+04 4.500750754210654e-04 2.572841400242328e-03 -1.979964923273053e-03
1.839999999999999e+01 2.269813328077435e+05 1.243817249670304e+05 1.051008589341354e+05 1.715441788611830e+05 -1.395515223137198e+05 -1.220481220069375e+05 1.024236529213117e-03 2.172668801305752e-03 -1.352014882113473e-03
1.839999999999999e+01 2.340862854319036e+05 1.297556902502712e+05 1.576825495684895e+05 1.821941055492578e+05 -1.727679867783757e+05 -1.440581198850487e+05 1.486760272503236e-03 2.062473452896915e-03 -8.801913081522856e-04
1.839999999999999e+01 2.381080409471406e+05 1.346617128658958e+05 2.205503821708950e+05 1.907148394656206e+05 -2.078266713942910e+05 -1.658080179444784e+05 1.734893153591504e-03 2.130595782975918e-03 -6.757464045077102e-04
1.839999999999999e+01 2.376664704594822e+05 1.380685910657955e+05 2.962419494700805e+05 1.945247492445093e+05 -2.438914601274427e+05 -1.842613148473705e+05 1.751411582591668e-03 2.336676375359448e-03 -6.270573177585952e-04
1.839999999999999e+01 2.335926478983006e+05 1.400074412934847e+05 3.837460914771557e+05 1.958564158329404e+05 -2.805095676059649e+05 -2.003438710103701e+05 1.640090070733936e-03 2.506271791337547e-03 -5.580077552149933e-04
1.839999999999999e+01 2.255491646428767e+05 1.400742172557508e+05 4.828372088533582e+05 1.950353073527515e+05 -3.166625135078483e+05 -2.129416984151247e+05 1.367792885491058e-03 2.443241376700058e-03 -3.661247855119275e-04
1.839999999999999e+01 2.105699897150504e+05 1.383254888812255e+05 5.904694353988335e+05 1.938367574511062e+05 -3.515527662681782e+05 -2.193294578293714e+05 7.561750588810205e-04 1.946107128928775e-03 -6.373386119922219e-05
1.839999999999999e+01 1.963215373767639e+05 1.342339220276943e+05 7.056082736931818e+05 1.868877472792283e+05 -3.834356381266266e+05 -2.136309929540941e+05 -4.849680507651072e-05 1.175341413925072e-03 1.743080931642837e-04
1.839999999999999e+01 1.785741856936093e+05 1.259082720774198e+05 8.262824393130628e+05 1.755404838664092e+05 -4.079461237522252e+05 -1.967814937616546e+05 -1.113723945787475e-03 4.292420611158088e-04 2.064118157160989e-04
1.839999999999999e+01 1.604974911824373e+05 1.204091731495377e+05 9.457576994862395e+05 1.599900950312132e+05 -4.253908695583876e+05 -1.673162392644742e+05 -2.186562419192949e-03 -1.943318725147794e-04 2.118077506021255e-04
1.839999999999999e+01 1.337666778573743e+05 1.142155332703476e+05 1.066042028906320e+06 1.383106171445274e+05 -4.328358847888613e+05 -1.195881748397878e+05 -2.788747144666490e-03 -4.451229508155707e-04 3.409391010556429e-04
