TITLE = "Temporal Signal for receiver number 02546"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.523997960000e+05
# x2       4.732045970000e+06
# x3       -5.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  8.193344930869846e-05  3.217977675200777e-04  6.091772830195379e-05  -1.304907969225668e-05  -4.539779698225347e-05  1.035677949347961e-05  7.837437668281941e-13  -1.837120979742918e-11  4.219492795043731e-12
  4.000000000000000e-01  -7.649855732107672e-02  -1.811982487811435e-01  -7.575726726161433e-02  3.937720354526222e-02  3.175347134054299e-02  -2.022656236331901e-03  -3.421291592855085e-09  1.160975253608157e-08  -3.425251829447971e-09
  5.000000000000000e-01  5.326189540826689e-01  8.825002665746824e-01  2.481044465100435e-01  -1.900038750790074e-01  3.550560637337460e-02  -1.534864069713275e-02  2.756622576446615e-08  -5.149042524507493e-08  -7.036271372257573e-09
  6.000000000000000e-01  1.721385112374540e+00  -6.919384967640508e-01  2.570275026024073e+00  -1.657164322248157e+00  -1.547747347183862e+00  6.414639525237352e-01  1.767230039997449e-07  3.959906586141532e-08  2.438056851601679e-07
  7.000000000000000e-01  -1.550851601453095e+01  -5.484484332961323e+01  -1.945838450847067e+01  4.478823278073427e+00  1.662447334803838e+01  -9.920839624736959e-01  -2.967909651973361e-07  3.495471489125538e-06  -1.465914096864599e-06
  7.999999999999999e-01  4.299888726583316e+02  1.199891413289229e+03  4.314525600923924e+02  -2.348402462926960e+02  -2.202674209001789e+02  5.484528860042286e+01  2.014294248542101e-05  -7.494238113368672e-05  1.819066885933215e-05
  8.999999999999999e-01  9.103414689996877e+02  4.251999499682018e+03  6.697004094536255e+02  -9.962762924528171e+02  -3.739036945056732e+02  1.208343338546542e+02  7.044848773219856e-05  -2.480950275138346e-04  1.600555428817976e-05
