TITLE = "Temporal Signal for receiver number 03112"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.560101560000e+05
# x2       4.733768010000e+06
# x3       -1.450000000000e+04
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-01  -1.125145666060038e-15  -2.203633967836732e-15  -3.063571975273780e-15  1.176072305081704e-16  1.823452777619338e-15  -2.433011927838199e-16  2.548542255050651e-23  2.036019919403948e-22  -2.688581403290610e-22
  5.000000000000000e-01  2.385425247732591e-12  2.738619898316901e-12  5.208566957129424e-12  -3.969403948370600e-13  -2.360065059859443e-12  -3.362169480720713e-13  -1.348529672964861e-20  -2.475480548552699e-19  3.832977739816892e-19
  6.000000000000000e-01  2.399638979761686e-10  2.569086516080438e-10  7.152054890346246e-10  2.098660164239497e-11  -8.935367995251626e-11  -1.320226125407790e-10  -1.170481922004505e-17  -1.334255576935735e-17  4.048693837843558e-17
  7.000000000000000e-01  2.938828291002778e-08  3.805314662757096e-08  6.012868544916204e-08  -3.313816662715702e-09  -3.392207753070933e-08  3.623883983004208e-09  3.386934365243317e-16  -3.908670972506998e-15  4.331820381623960e-15
  7.999999999999999e-01  2.094798110664268e-07  3.061980233055341e-07  4.271924003066491e-07  4.392548084960597e-08  -4.589364934740842e-07  1.756843899608982e-08  -2.147271848429976e-15  -4.485792524660879e-14  3.671908351201706e-14
  8.999999999999999e-01  1.163633570537171e-06  1.238398169332008e-06  4.220952565493383e-06  8.621302555799054e-07  -3.502682277287139e-06  -9.427925139449064e-07  -1.530476991670687e-13  -2.640321426216029e-13  3.527069854062787e-13
