TITLE = "Temporal Signal for receiver number 02835"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.569127460000e+05
# x2       4.734198520000e+06
# x3       -1.000000000000e+04
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  -2.872424193313494e-17  3.743800893125458e-17  1.163358276006591e-18  -3.745460880978711e-18  -2.099395152791195e-17  3.257439479718466e-17  1.483307744229397e-24  -2.628596947001808e-24  1.338965520138396e-24
  4.000000000000000e-01  3.048267301688797e-11  5.749265378190266e-12  7.759406814118789e-11  -3.172031932389084e-12  -2.019280228040110e-11  -3.275218475899470e-11  -4.736356934948122e-18  -1.768520676279666e-18  6.245628546270100e-18
  5.000000000000000e-01  -1.337892962392849e-08  -3.135698210595535e-08  -4.189426496924259e-08  -4.612787478179997e-09  2.240152941637341e-08  1.711321296841484e-08  2.693835650971141e-15  2.227695238776824e-15  -2.872143987753820e-15
  6.000000000000000e-01  2.872201494044396e-06  4.635966602886799e-06  4.785905477768846e-06  -4.771062742953255e-07  -2.441513072474201e-06  -4.707702909395406e-07  -4.086091474800092e-14  -2.995160223004151e-13  2.868014705894924e-13
  7.000000000000000e-01  -1.817557448470447e-05  -5.258975618266867e-05  -6.773066400273206e-05  4.260710745466702e-06  3.216524033595876e-05  7.163064652084544e-06  3.051808938607520e-12  3.994644615573502e-12  -5.050200037557965e-12
  7.999999999999999e-01  -2.121820660747649e-04  -5.245353557154296e-04  -5.539749314728236e-04  9.740633059290258e-06  2.899943076265036e-04  3.773701752023454e-05  1.914703036574326e-11  3.826976013467398e-11  -4.370540937801816e-11
  8.999999999999999e-01  1.006338920170464e-04  -9.690617528032886e-05  -3.559271396254430e-04  8.163775289806368e-06  3.246175247505189e-04  3.210029640772839e-04  1.287915851695190e-10  3.462015753976200e-11  -9.269043218431565e-11
