TITLE = "Temporal Signal for receiver number 02542"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.505946160000e+05
# x2       4.731184950000e+06
# x3       -5.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  1.263956108207282e-04  8.006485824758030e-05  2.612652144836796e-05  -5.223711138748229e-05  -3.051989685227476e-06  -5.245821827344421e-05  8.304328356647411e-12  -1.355837621380283e-11  9.126570337245034e-12
  4.000000000000000e-01  4.575330839948695e-03  8.643664199451456e-03  2.032435719971883e-02  -1.149786797532089e-03  -5.203886111154847e-03  -6.754213889005451e-04  -1.914359658658896e-10  -7.713627262129835e-10  1.412046215082863e-10
  5.000000000000000e-01  -2.158195817684184e-01  -1.982921949683921e-01  -3.847746008083250e-04  5.796846720332995e-02  1.611437139382398e-01  -2.184859625884389e-01  -1.074758623173490e-08  1.333814477806463e-08  -3.246025009398050e-08
  6.000000000000000e-01  -2.473418269154297e+00  -3.292728831737600e+00  -1.630497569446623e+00  8.004525139242036e-01  1.570915531575921e+00  -1.612571214990036e+00  -1.166223975786445e-07  1.775604633819830e-07  -2.523633758617511e-07
  7.000000000000000e-01  -3.560608559717778e+00  -3.304269201969830e+00  -5.063812546428314e+00  1.400064359800638e+00  1.822571879109374e+00  -3.224670816459278e-02  -3.481296541313204e-07  1.498848243708653e-07  -1.443113561405783e-07
  7.999999999999999e-01  9.443247188433010e+01  7.044833630409491e+01  4.809390979712158e+01  -4.262991821845903e+01  -1.837981488647932e+01  2.299282081440473e+01  6.163528638427118e-06  -4.853003838718829e-06  2.696091118895493e-06
  8.999999999999999e-01  5.060286012776677e+01  -9.064114590114585e+02  -4.271496991102687e+02  2.848009791465311e+02  4.058853387041004e+02  -2.615985411426066e+02  -2.756690540147119e-06  6.040020132144873e-05  -4.090536066173410e-05
