TITLE = "Temporal Signal for receiver number 03032"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.618769910000e+05
# x2       4.736566320000e+06
# x3       -1.300000000000e+04
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-01  4.510043876360029e-20  1.621611370888587e-20  7.633044134840311e-21  8.059300537892435e-21  -3.495959819764292e-21  -2.749300893042984e-20  -4.039950389985078e-27  -1.108400874259539e-27  2.236390355754969e-27
  5.000000000000000e-01  1.076987746862752e-15  4.048442298555819e-16  1.907108447857416e-16  1.604735551149575e-16  -5.944606912978986e-17  -6.510102418757052e-16  -9.932078514971245e-23  -2.004216267948718e-23  5.099881843503554e-23
  6.000000000000000e-01  -7.618048643885229e-13  -3.091768899684333e-13  -2.266604326268151e-13  -1.398440609325027e-13  5.308809666481953e-14  4.312930704069439e-13  6.825680771964547e-20  1.892773273621359e-20  -3.475498623201417e-20
  7.000000000000000e-01  6.207144594814485e-12  2.606384000339908e-12  -2.391592625473488e-12  -8.044406654161814e-13  2.264258417757952e-12  -2.454386766834017e-12  -8.831574863119681e-19  3.141093785678908e-19  -1.677518775249899e-19
  7.999999999999999e-01  2.642168564621858e-10  1.220674712275594e-10  1.068319237962264e-10  2.935521018279979e-11  -8.557588702467948e-12  -1.128444653985340e-10  -2.218294838713139e-17  -4.034408478350060e-18  1.185786202635928e-17
  8.999999999999999e-01  -3.843596635023229e-09  -2.007876863433572e-09  -2.969668534093966e-09  -1.284703811783118e-09  6.261029633186405e-10  2.448077887305453e-09  3.033895340124807e-16  2.098068028077554e-16  -2.683610638203881e-16
