4.600000000000000e+00 7.249001890744480e+03 -2.819237872580191e+03 -2.690547212481136e+04 5.812173075412514e+03 9.224921048696420e+03 8.676192090273140e+03 -4.731324709179717e-04 7.064839183859207e-05 -2.012278897469195e-03
4.600000000000000e+00 1.265494148315304e+04 -2.045775665092538e+03 -3.709693546715753e+04 9.516071688723350e+03 1.206683459132867e+04 1.057024138938247e+04 -8.352370738328689e-04 -3.575674068633486e-05 -2.708362366636471e-03
4.600000000000000e+00 1.888257183566847e+04 -2.211346640089625e+03 -5.063902804477949e+04 1.423593285258297e+04 1.573304567195662e+04 1.279464593841448e+04 -1.252824800404407e-03 -1.058499088259779e-04 -3.622160795105368e-03
4.600000000000000e+00 3.036696018202850e+04 2.105440016172671e+03 -6.413017732686966e+04 2.148870236147861e+04 1.901359005053722e+04 1.419161095096217e+04 -1.989053275386429e-03 -4.922874119311786e-04 -4.505845246894596e-03
4.600000000000000e+00 5.817962106094526e+04 1.626550569736679e+04 -7.301599373955083e+04 3.602289787914269e+04 1.916026365581779e+04 1.138671491693296e+04 -3.834107918323647e-03 -1.560621120692749e-03 -5.038014481601266e-03
4.600000000000000e+00 9.180999061371885e+04 3.435135238880804e+04 -8.362891183571081e+04 5.495967768020846e+04 1.873919961566650e+04 5.572578275645126e+03 -6.137710972708672e-03 -2.925982672719435e-03 -5.579138652697531e-03
4.600000000000000e+00 1.196501332132252e+05 4.992732828712048e+04 -1.041497009219111e+05 7.463977983606061e+04 1.866606696186951e+04 -2.971255857465575e+02 -8.112039876206689e-03 -4.063787447856580e-03 -6.518690980850744e-03
4.600000000000000e+00 1.512210282412381e+05 5.713735692912961e+04 -1.328311816822039e+05 9.469234575259865e+04 2.042203753272773e+04 -6.826805416357820e+03 -1.036708884163388e-02 -5.023628776201050e-03 -8.003293718962662e-03
4.600000000000000e+00 2.048950964413319e+05 8.557966453256430e+04 -1.540726444735051e+05 1.294806822524499e+05 1.608205058711737e+04 -2.114967418555228e+04 -1.417807725107345e-02 -7.314510959115591e-03 -8.808574304108037e-03
4.600000000000000e+00 2.794049545133130e+05 1.291128090951561e+05 -1.650240248101681e+05 1.748262071888775e+05 2.973058730921896e+03 -4.819161805839307e+04 -1.938965303956426e-02 -1.066112324322240e-02 -8.501196999397673e-03
4.600000000000000e+00 3.609408879799018e+05 1.796768483627537e+05 -1.662146215199105e+05 2.263083054277164e+05 -2.146026667669864e+04 -9.109066491898918e+04 -2.526158680109788e-02 -1.460399285061686e-02 -6.875277552766725e-03
4.600000000000000e+00 4.342248977858094e+05 2.260384812865190e+05 -1.657109140282011e+05 2.780787587365123e+05 -5.618041150844218e+04 -1.478338720914448e+05 -3.093531386989425e-02 -1.851295010896711e-02 -4.392722125599408e-03
4.600000000000000e+00 4.866023490847244e+05 2.577659984220305e+05 -1.630207468193876e+05 3.268160516393383e+05 -9.662826912794501e+04 -2.148826234402968e+05 -3.562760427030733e-02 -2.180502283057243e-02 -1.250876373612762e-03
4.600000000000000e+00 5.334791967829813e+05 2.934871452252981e+05 -1.430315645998869e+05 3.758389260078865e+05 -1.515741080928299e+05 -2.985875671486821e+05 -4.027235345554368e-02 -2.528342068792308e-02 3.641961667728587e-03
4.600000000000000e+00 5.811423271486536e+05 3.300540877714182e+05 -1.148756649432977e+05 4.279717236165047e+05 -2.194360349387754e+05 -3.945958557780620e+05 -4.560574016389874e-02 -2.929370064924386e-02 8.713035950079809e-03
4.600000000000000e+00 6.297492451553931e+05 3.637364253341745e+05 -9.336017314224114e+04 4.856036319388783e+05 -2.994098331060370e+05 -5.028247903838700e+05 -5.217774270307207e-02 -3.401634163499181e-02 1.271221023796942e-02
4.600000000000000e+00 5.937687415230528e+05 3.737221193101039e+05 -8.462863752494272e+04 5.404705617166447e+05 -3.965048112297548e+05 -6.252480432968208e+05 -5.471595210850035e-02 -3.873703193976759e-02 1.721833432372280e-02
4.600000000000000e+00 5.345693463745948e+05 3.905695053329517e+05 -1.039493764691353e+04 5.787614053334162e+05 -5.388508069017138e+05 -7.310736026011419e+05 -5.417211131609356e-02 -4.294338660547109e-02 2.715592082613830e-02
4.600000000000000e+00 4.760261037638324e+05 3.878828565123947e+05 1.223357119460402e+04 6.678100523959284e+05 -6.236575602077424e+05 -8.821113633337391e+05 -5.921172615169912e-02 -4.794410875387632e-02 2.686350564926143e-02
4.600000000000000e+00 4.234990061733860e+05 3.727508408289323e+05 6.785592886343610e+04 7.303466142016405e+05 -7.268464041608457e+05 -9.822016028665779e+05 -6.225232317692420e-02 -4.995105301021537e-02 2.795944784740577e-02
4.600000000000000e+00 3.457500518386567e+05 3.376915899740119e+05 3.231237499351329e+05 7.325761705127723e+05 -8.539068204329476e+05 -1.021167161087810e+06 -5.209589370798841e-02 -4.444646862090948e-02 4.356486065611744e-02
4.600000000000000e+00 -2.019454827250376e+05 -4.845279905910035e+04 1.129367696462614e+06 3.787296311525409e+05 -9.466840259978818e+05 -1.026134257987640e+06 -2.143416147571376e-03 -1.211963415318061e-02 9.268732973754995e-02
4.600000000000000e+00 -8.238651756736727e+05 -4.463823886097612e+05 2.232786542417956e+06 -1.074988371893442e+05 -1.008200111945707e+06 -8.049497569230129e+05 7.504470730338528e-02 3.381596926749286e-02 1.637223154789266e-01
4.600000000000000e+00 -1.134682698535592e+06 -6.044961398894666e+05 2.936745370882037e+06 -4.420383443479398e+05 -7.978274974186125e+05 -3.416885848034980e+05 1.118996144210239e-01 5.577898467765924e-02 1.754314381109419e-01
4.600000000000000e+00 -1.182686643082382e+06 -6.882946632667131e+05 3.113514560048052e+06 -5.668151509151767e+05 -5.692653517967843e+05 -5.191049090275141e+04 1.149589579542073e-01 6.558954683920344e-02 1.603332615158884e-01
4.600000000000000e+00 -7.649671765526813e+05 -4.965122423302811e+05 2.675841391339443e+06 -3.378597370238453e+05 -5.416579931799248e+05 1.571725375706931e+04 7.535579940159844e-02 3.773767295442013e-02 1.110803612587309e-01
4.600000000000000e+00 -4.962811909731512e+05 -3.082939696730411e+05 2.341705640566819e+06 -1.871816968969695e+05 -4.686829842242504e+05 7.803154148756890e+04 4.315911336002760e-02 2.057047347952475e-02 7.343483865383534e-02
4.600000000000000e+00 -2.846493532800106e+05 -1.170507755892192e+05 2.064824429856041e+06 -8.276808868597918e+04 -4.946689313656067e+05 1.266652851976843e+05 1.788855268684085e-02 1.934155819987722e-03 4.660541134036277e-02
4.600000000000000e+00 -1.733599141612796e+05 -4.268210083296701e+04 1.999727000561257e+06 -6.098982342201467e+04 -4.943025522580040e+05 2.441253728693029e+05 7.560253271223599e-03 -9.755536677426660e-03 3.670592466223535e-02
4.600000000000000e+00 -9.509875593434930e+04 2.233183502097316e+04 1.900080377135576e+06 -5.131654191925871e+04 -4.732590463307709e+05 3.724487462791444e+05 -7.109675737038898e-04 -2.058377845378007e-02 2.767739980102138e-02
4.600000000000000e+00 -1.509657154540159e+04 3.808736467955272e+04 1.780884763791223e+06 -5.772464746601776e+04 -4.343948945877684e+05 5.121462595105381e+05 -4.358358408681865e-03 -2.695357265173161e-02 2.255479846323075e-02
4.600000000000000e+00 -3.049153343323666e+03 -1.198659430287378e+04 -3.954119977984361e+04 2.055414692560148e+03 1.427567848937557e+04 1.452482495684557e+04 2.000660467153229e-04 6.973709173694972e-04 -3.108047259345813e-03
4.600000000000000e+00 -1.733313289530781e+03 -1.490455651072198e+04 -5.388095591058062e+04 4.143766596220171e+03 1.884507092152381e+04 1.856427972681506e+04 8.954228710149459e-05 8.356774080012379e-04 -4.153855170226005e-03
4.600000000000000e+00 1.733435352527948e+03 -1.728871739949247e+04 -7.107827878420668e+04 7.536060307159220e+03 2.411420502317644e+04 2.286406544887661e+04 -1.646568466302438e-04 8.908936549732038e-04 -5.382444048745659e-03
4.600000000000000e+00 1.640652649728605e+04 -1.039738991685871e+04 -8.579817823864229e+04 1.548628114681092e+04 2.800492397580162e+04 2.458009568487079e+04 -1.129734205884337e-03 3.046885885790159e-04 -6.432911012571429e-03
