TITLE = "Temporal Signal for receiver number 02252"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.596205160000e+05
# x2       4.735490050000e+06
# x3       -5.000000000000e+02
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  9.846174593770289e-37  -1.709164087497381e-37  5.617928197642508e-37  4.473444954096329e-38  -1.425051637955196e-37  5.285089804582028e-37  -2.014621931451149e-43  -3.960328008161816e-44  -1.566835787101131e-43
  4.000000000000000e-01  2.108498340700144e-17  6.607018486897405e-17  3.770749681415627e-17  1.001755401854425e-17  2.951800061801674e-17  -5.819590233756309e-18  -6.246764558708423e-24  -3.481477728660124e-24  -2.141332270249957e-24
  5.000000000000000e-01  -3.237845685008534e-13  -5.213419495386634e-13  -2.007499619777784e-13  -6.252699719370381e-14  -1.696227213583729e-13  -1.987607195587846e-13  1.789744494728865e-20  4.796192477854801e-20  1.741895447386714e-20
  6.000000000000000e-01  8.754664510372672e-12  3.838347661747491e-11  1.550693303289358e-11  3.093445120467299e-12  1.325616231711079e-11  8.408572590017476e-12  -7.125969933653627e-19  -3.121133121582023e-18  -1.800569813834398e-18
  7.000000000000000e-01  -5.598303508406043e-10  -1.433148622135596e-09  -2.624308681751728e-10  -1.443216726692787e-11  -4.881733812136077e-10  -6.244438010306721e-10  6.030160419065176e-18  2.205120693269238e-16  4.156707997448443e-17
  7.999999999999999e-01  -1.641713313410105e-10  -1.848747852857972e-08  -1.232679060647730e-09  4.319307191249154e-09  -2.835995029905822e-09  1.980471212436051e-09  2.703718287489870e-17  2.722732555653781e-15  2.115586815236936e-16
  8.999999999999999e-01  2.416704390630094e-08  -5.803581506232390e-08  -9.810854179763065e-08  5.910142157577011e-08  4.797454899839862e-08  3.891425361836686e-08  1.503377633087447e-14  2.434052729937154e-15  2.700302020163628e-14
