1.019999999999998e+01 2.473062178645379e+05 1.550706588211341e+05 6.267569326760593e+03 4.181853399343983e+04 1.261978615917014e+05 1.385010691168207e+05 -8.033955601353320e-03 -4.140634844661999e-03 -2.365527839500544e-03
1.019999999999998e+01 2.532814233616992e+05 1.414951003923455e+05 4.850766555801930e+03 5.036319031807454e+04 1.342066627692665e+05 1.310332154488661e+05 -8.327688386247896e-03 -3.050991052234164e-03 -2.034450744194472e-03
1.019999999999998e+01 2.584344566816033e+05 1.298631896429833e+05 -5.647000291336293e+03 5.976556711557949e+04 1.450629646875722e+05 1.231463295045857e+05 -9.066940533009967e-03 -1.915896393588213e-03 -2.067488433168747e-03
1.019999999999998e+01 2.902191192014640e+05 1.504168382654782e+05 -4.192756343769013e+04 8.937624298761465e+04 1.335586725011104e+05 1.080064359086363e+05 -1.201546193816551e-02 -4.021036224833041e-03 -3.739966990918680e-03
1.019999999999998e+01 3.106115413595095e+05 1.562731558705543e+05 -7.131983737193051e+04 1.143005412103653e+05 1.174860087624041e+05 8.998421332349836e+04 -1.422037381863087e-02 -5.544481393648402e-03 -5.135380485872948e-03
1.019999999999998e+01 3.242818448775593e+05 1.611260338335932e+05 -9.103504399479269e+04 1.404852496335170e+05 9.215091367870165e+04 7.118012029786617e+04 -1.544944633958310e-02 -7.582792682227797e-03 -5.671825104292190e-03
1.019999999999998e+01 3.235233018581006e+05 1.645644999160374e+05 -9.378544031268833e+04 1.690047745455358e+05 5.885773153299055e+04 4.835004871276340e+04 -1.505889970193508e-02 -9.899305195239419e-03 -4.762727453562320e-03
1.019999999999998e+01 3.084823591147853e+05 1.587128571652482e+05 -8.031863805172491e+04 1.811377630592682e+05 2.602664033370993e+04 2.298468579881579e+04 -1.307564770111626e-02 -1.019265835146103e-02 -3.170702392357810e-03
1.019999999999998e+01 2.988615689119610e+05 1.455448372239459e+05 -6.350844297355685e+04 1.949942120190310e+05 -7.078025645658381e+02 5.994388669449175e+03 -1.082747513519402e-02 -9.913862730212070e-03 -1.740424723870710e-03
1.019999999999998e+01 2.899668166324465e+05 1.291877867266726e+05 -4.493467366198263e+04 2.114043981871823e+05 -2.412307971994445e+04 -9.299613225786976e+03 -8.636941670278803e-03 -9.293054514616969e-03 1.746851712619384e-04
1.019999999999998e+01 2.786721695925231e+05 1.120051428570742e+05 -2.089766064802831e+04 2.277626651092786e+05 -4.716045793276671e+04 -2.782051668492641e+04 -6.652429730748511e-03 -8.647492283454589e-03 2.348172649066653e-03
