TITLE = "Temporal Signal for receiver number 02351"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.623282860000e+05
# x2       4.736781580000e+06
# x3       -2.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-01  3.679339819159036e-19  4.410524634753198e-19  1.911119359155644e-19  2.492565700784432e-19  1.519953513578774e-19  1.103175952260498e-19  -3.026718433162485e-26  -4.136315207084587e-26  -1.547018325310071e-26
  5.000000000000000e-01  3.672223679188791e-15  5.286220092767955e-15  3.933556871477911e-15  2.125413818472409e-15  2.127568860143102e-15  1.386160005987278e-15  -3.231888810487294e-22  -5.052065375120427e-22  -3.380694823136113e-22
  6.000000000000000e-01  -2.319170351223159e-13  -5.315861667422117e-13  -1.982652943566875e-13  -2.211065748552875e-13  -2.236962251987943e-13  -9.697346141553458e-14  1.606894096762271e-20  4.651660468180877e-20  2.210358583331348e-20
  7.000000000000000e-01  2.581374102147876e-11  4.988071272657066e-11  4.683889447298587e-11  7.116310387694384e-12  2.219467717137199e-11  1.148300169356545e-11  -1.890329363398247e-18  -4.268991591222749e-18  -5.532184859972169e-18
  7.999999999999999e-01  8.168672463413019e-10  1.295974254355119e-09  8.155961864635243e-10  4.102750000406377e-10  2.956080526614815e-10  3.169055857162000e-10  -7.639617909967417e-17  -9.244381903036816e-17  -7.758365564721645e-17
  8.999999999999999e-01  5.993590148549381e-09  6.525911516361709e-09  3.937653635221391e-10  2.249185525391250e-09  -1.291120315823473e-09  -3.036502339216611e-10  -5.450364356351549e-16  -2.963381704543186e-16  1.417420395820126e-16
