TITLE = "Temporal Signal for receiver number 02528"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.582666310000e+05
# x2       4.734844280000e+06
# x3       -5.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  1.318203272084992e-18  -9.013612166778855e-17  -2.357549330418950e-17  4.950356271370734e-17  5.819611346713429e-17  -5.856017534050744e-17  2.129508092846382e-24  1.343098965389365e-23  1.884483985719091e-24
  4.000000000000000e-01  -1.890014255324227e-10  -8.495800093853636e-11  -1.956219433865118e-10  -4.360119166620648e-11  4.489209874432841e-11  8.574876921118401e-11  1.104073167530269e-17  8.503921092285841e-18  -9.226499411580332e-18
  5.000000000000000e-01  5.348269883285659e-08  1.128580600376474e-07  4.209212889265494e-08  4.756864454596643e-08  2.552013616326010e-08  1.741924429205307e-08  -4.213744643092782e-15  -7.158659933904448e-15  -3.827108463090479e-15
  6.000000000000000e-01  4.855713492143094e-07  -2.154551914987403e-06  4.898808500026750e-07  -1.348385044671716e-07  -1.551310950738752e-06  -1.205503660172730e-06  3.007366806729268e-16  7.209115172348507e-14  2.030907236530209e-13
  7.000000000000000e-01  -2.257653030612413e-05  -3.325541548436594e-05  -2.052274659802800e-05  -1.999690704850604e-05  5.817515071064641e-06  4.397000634434834e-06  1.299263643119742e-12  2.857506720350611e-12  -1.532442634104439e-12
  7.999999999999999e-01  6.316676452905107e-04  5.911119250059238e-05  2.563008981143369e-04  -1.597914605574264e-05  -5.418906734052389e-06  -9.150958873091120e-05  -3.387264846985258e-11  1.244898964773525e-11  8.194691588285661e-12
  8.999999999999999e-01  -7.919545488849959e-04  -5.010740990624107e-03  -9.755996780002461e-04  -1.560430955570550e-03  -1.177208519327262e-04  -9.437242008181465e-04  5.507165906460149e-11  3.624721259576225e-10  8.853655358651845e-11
