1.559999999999996e+01 1.426894262261489e+04 -1.408711329470862e+04 -3.791029890021573e+03 -1.395160175982534e+04 2.511767582874018e+04 4.671699680111872e+04 1.562272448957206e-03 -1.261808595180406e-03 7.460247697234722e-03
1.559999999999996e+01 4.026203532169970e+04 -1.346820307992451e+04 -2.440477208425416e+04 1.192469236250285e+03 2.827175929235426e+04 5.276183027097095e+04 -3.421110833421972e-04 -2.344760098018300e-03 4.092841006153632e-03
1.559999999999996e+01 6.916929186763204e+04 -8.795973567749643e+03 -4.609725745611391e+04 1.865078352564775e+04 3.549219744903292e+04 5.064661237111419e+04 -2.626466525037599e-03 -2.930092637548970e-03 9.120683510183938e-04
1.559999999999996e+01 7.876735852283600e+04 -8.088709034777264e+03 -4.008141953326183e+04 2.743780962788554e+04 3.549365902705400e+04 4.332565808923735e+04 -3.268484857651571e-03 -2.745298088418786e-03 -1.174505454376484e-04
1.559999999999996e+01 8.245610364424167e+04 -1.195841334064672e+04 -3.544413045619969e+04 3.382431750772675e+04 3.513154182967628e+04 3.056550163245257e+04 -3.689386389159323e-03 -2.313309358278063e-03 -6.845317001723656e-04
1.559999999999996e+01 7.994937303870969e+04 -1.347920008999651e+04 -1.938686742732908e+04 3.885371552844088e+04 2.964743513157000e+04 1.798136795583459e+04 -3.258752585786549e-03 -1.834858862709844e-03 -2.466527932122664e-04
1.559999999999996e+01 7.589647121674256e+04 -1.352322094664374e+04 -2.453805237325170e+02 4.352090231266238e+04 1.941838020849575e+04 7.821529296799778e+03 -2.164008348771667e-03 -1.633439252798610e-03 8.916935543279881e-04
1.559999999999996e+01 7.280303300024710e+04 -8.704026552814223e+03 2.002502201030081e+04 5.034089319420320e+04 8.621742342371095e+03 3.633283303881474e+01 -9.593688909814644e-04 -1.548934328131254e-03 2.163174810712288e-03
1.559999999999996e+01 7.975079016932347e+04 -2.613312578312865e+03 3.008980903260217e+04 6.476908835166514e+04 -1.960703565752541e+03 -4.048528364015862e+03 4.172885039120518e-05 -1.566363803173419e-03 3.247920680522486e-03
1.559999999999996e+01 9.676430661682891e+04 7.255056307567589e+03 3.468142147830124e+04 8.254220470450814e+04 -1.349444468417741e+04 -1.091543320148890e+04 6.054358767365621e-04 -1.660753610053819e-03 3.948566886377214e-03
1.559999999999996e+01 1.199914232140075e+05 2.076290907265601e+04 3.520951076462876e+04 1.030184221396775e+05 -2.744777076813087e+04 -2.265496614417787e+04 8.252600819784387e-04 -1.927807807688084e-03 4.281751934598914e-03
1.559999999999996e+01 1.440467419698578e+05 3.694871400138102e+04 3.887317054705216e+04 1.238806564720671e+05 -4.538351894698414e+04 -4.128480791774104e+04 9.704047647243774e-04 -2.429403272302553e-03 4.374663951165832e-03
1.559999999999996e+01 1.602174651478748e+05 4.621757778411695e+04 6.230880573900643e+04 1.399836354015798e+05 -6.953131645436038e+04 -5.787752611366057e+04 1.498104116632055e-03 -2.518005317751976e-03 4.543026718737169e-03
1.559999999999996e+01 1.714104566711288e+05 5.881747164788527e+04 9.319505265302438e+04 1.519161661314588e+05 -9.318103991258531e+04 -7.598423841260084e+04 1.744690280750396e-03 -2.407811292612386e-03 3.755211243872931e-03
1.559999999999996e+01 1.762751021792529e+05 6.728770476765123e+04 1.384302202667126e+05 1.592946980210337e+05 -1.182547479739373e+05 -9.162394752680459e+04 2.043337166099807e-03 -2.040092901938633e-03 2.910754497104844e-03
1.559999999999996e+01 1.749294861022584e+05 7.086155257824073e+04 1.943648256226870e+05 1.624108089117431e+05 -1.455489373061926e+05 -1.058359529616313e+05 2.520700993429820e-03 -1.469156672494999e-03 2.392724542192099e-03
1.559999999999996e+01 1.787261154545093e+05 7.209412276359623e+04 2.558227463567485e+05 1.644586505835316e+05 -1.766162994402013e+05 -1.240547332985275e+05 2.774959116323647e-03 -8.753504969141585e-04 2.266094152862628e-03
1.559999999999996e+01 1.754275020714313e+05 7.354906101617645e+04 3.277420910148574e+05 1.642977977432501e+05 -2.116556548196964e+05 -1.449483941502619e+05 3.321698130665856e-03 -2.450328305800399e-04 2.555957365609030e-03
1.559999999999996e+01 1.723290048296301e+05 7.756537093402044e+04 4.055983875779816e+05 1.631728237999367e+05 -2.496295242888810e+05 -1.648236429363507e+05 3.852031558053223e-03 2.191632780624711e-04 2.694311962996279e-03
1.559999999999996e+01 1.682665922026804e+05 8.200921513429376e+04 4.895495953704206e+05 1.635835948502302e+05 -2.866873242689419e+05 -1.823129033326755e+05 4.174784470980010e-03 3.990058283260268e-04 2.695976191463347e-03
1.559999999999996e+01 1.631750943355398e+05 8.726670340611074e+04 5.819969210172432e+05 1.653907467650307e+05 -3.217164226648459e+05 -1.923761282242174e+05 4.160834769197361e-03 2.875368687191668e-04 2.609721378130462e-03
1.559999999999996e+01 1.625024731867080e+05 9.342141293277593e+04 6.773499105687356e+05 1.649985562579098e+05 -3.514087832480174e+05 -1.891942363363489e+05 4.040170118382283e-03 3.014102987540503e-04 2.668459207791160e-03
1.559999999999996e+01 1.578278439126592e+05 9.827467867695239e+04 7.781336022323079e+05 1.638704641800057e+05 -3.768615558232148e+05 -1.786194743477920e+05 3.133270670149906e-03 1.744110989926006e-04 2.604153421004376e-03
1.559999999999996e+01 1.484709451501034e+05 9.794495529537015e+04 8.895800231503561e+05 1.581335074930095e+05 -3.981221878017056e+05 -1.613309328339320e+05 2.014588730985236e-03 4.358675473863244e-04 3.073426057808081e-03
1.559999999999996e+01 1.377405124665718e+05 9.735863385574777e+04 9.998168273221939e+05 1.485913343405039e+05 -4.118120354754563e+05 -1.311392241373857e+05 1.211795187429501e-03 8.107199947972831e-04 3.148250548964859e-03
1.559999999999996e+01 1.272818758644848e+05 9.334697706972556e+04 1.106313521340722e+06 1.329849560040075e+05 -4.186133593099504e+05 -8.772409748795792e+04 5.882011348922729e-04 9.386398400768371e-04 3.029612541100437e-03
1.559999999999996e+01 1.182298296707911e+05 8.225783268884207e+04 1.198704961921863e+06 1.102662347755857e+05 -4.120212865973918e+05 -2.617399897944201e+04 1.239860454109138e-04 1.170556411360352e-03 2.408594474642947e-03
1.559999999999996e+01 1.129155499038881e+05 6.765645605504116e+04 1.271387931020949e+06 8.259229395784422e+04 -3.933554797676430e+05 4.886426326221855e+04 -5.199786699854214e-05 1.505558144562673e-03 1.427644115687660e-03
1.559999999999996e+01 1.152382337451509e+05 5.161989905567044e+04 1.313246448215862e+06 5.342966167071653e+04 -3.600972889456876e+05 1.362095260834847e+05 -5.909562102029523e-05 2.020143042496930e-03 5.677075858304408e-04
1.559999999999996e+01 1.281878938008380e+05 3.654848066288036e+04 1.312117424110702e+06 2.672995890580570e+04 -3.128079872932793e+05 2.346424158593763e+05 7.019564038896391e-06 2.709580656692552e-03 -2.531873019594672e-04
1.559999999999996e+01 1.520333446346486e+05 2.356776525273051e+04 1.264765192767555e+06 7.056841006549898e+03 -2.531809022190102e+05 3.370603640560932e+05 -1.636646069822149e-05 3.288948891578330e-03 -1.160425853129078e-03
1.559999999999996e+01 1.780967319779693e+04 -1.051301169103829e+04 -1.579115307018145e+04 -1.088657008246454e+04 3.800795180154706e+04 6.239813910148759e+04 1.090134691091081e-04 -1.895499378980421e-03 5.483685599679121e-03
1.559999999999996e+01 3.918138040913239e+04 -8.077665875814123e+03 -3.494527362912786e+04 3.257770513294641e+03 4.307029557457220e+04 6.989476287213815e+04 -1.651512999471960e-03 -2.740143268296449e-03 2.273194635222452e-03
1.559999999999996e+01 5.295024602094707e+04 -7.217134494799301e+03 -4.582136952173905e+04 1.294272897890333e+04 4.984449683472873e+04 6.744921846368615e+04 -2.828712665189007e-03 -2.587044430719022e-03 1.468755260174475e-04
1.559999999999996e+01 5.879682588056980e+04 -7.605794023243231e+03 -4.512157386852265e+04 1.869922115036879e+04 5.406811615066262e+04 5.772652740968327e+04 -3.324160858798996e-03 -1.798488017595219e-03 -5.947606071061047e-04
1.559999999999996e+01 5.981301436181081e+04 -8.026312048695721e+03 -3.869896526115409e+04 2.350492436445394e+04 5.089627221417560e+04 4.638098471017295e+04 -3.011730436144558e-03 -1.039155121632541e-03 -5.579935531929536e-04
1.559999999999996e+01 5.878936646876884e+04 -6.109563095870133e+03 -2.389486221540549e+04 2.643303181327074e+04 4.496705669080195e+04 3.501912601627844e+04 -2.056106577990179e-03 -3.638882916798938e-04 2.587540563038741e-04
1.559999999999996e+01 5.825667127583042e+04 -2.525092810828010e+03 -1.185645711330647e+04 3.168577776094398e+04 3.626836749255918e+04 2.557381758095060e+04 -8.798891673645249e-04 -2.164774519120727e-04 1.302592224950801e-03
1.559999999999996e+01 6.243992240366237e+04 5.777425850072232e+03 -3.564332759161838e+03 4.013031535499149e+04 2.719969840128201e+04 1.897402791850114e+04 2.170245253758952e-04 -3.248699429863976e-04 2.409595836851789e-03
1.559999999999996e+01 7.638930244392337e+04 1.579083584074324e+04 -2.655868653933969e+03 5.321546530411599e+04 1.817062403481480e+04 1.453271265458495e+04 7.092344344711976e-04 -5.987019697634383e-04 3.038118786290161e-03
1.559999999999996e+01 9.653506300720719e+04 2.681491350455746e+04 -3.849438049873948e+03 7.040459267979549e+04 7.711636479966229e+03 7.365485876935772e+03 7.611245225489542e-04 -9.981076351102145e-04 3.440359249960477e-03
1.559999999999996e+01 1.201568208241664e+05 3.839434133686469e+04 -2.533771004649591e+03 8.966627990368573e+04 -5.623800381774543e+03 -5.481918120542551e+03 5.263139361049720e-04 -1.427570150728508e-03 3.856734236860072e-03
1.559999999999996e+01 1.412287729053313e+05 4.869687757090653e+04 9.948994413856995e+03 1.086094137869027e+05 -2.605206827864871e+04 -2.480912665779339e+04 4.280383955695475e-04 -1.888710462324535e-03 4.495529562346229e-03
1.559999999999996e+01 1.566121518614611e+05 5.668707239373160e+04 3.779291068702193e+04 1.226465635980417e+05 -4.958093779507453e+04 -4.371883286811350e+04 8.892347144681475e-04 -2.140542726340363e-03 5.000486624459649e-03
1.559999999999996e+01 1.681986601068938e+05 6.464182077648663e+04 7.576408630536696e+04 1.323937218929836e+05 -7.491216463594133e+04 -6.111928840895186e+04 1.380946246245082e-03 -1.896715611038146e-03 4.680478509800455e-03
