TITLE = "Temporal Signal for receiver number 02466"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.582666310000e+05
# x2       4.734844280000e+06
# x3       -4.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  -5.153298839992421e-17  4.660087772355361e-17  -3.201358485662776e-17  -9.651852948770928e-18  -2.462709037998224e-17  -3.627542862043455e-17  6.305898377001462e-24  9.883378827981498e-24  3.679899751890390e-24
  4.000000000000000e-01  6.803686928876139e-10  -7.101015183517960e-11  4.978604058633741e-10  1.331347827519661e-10  -1.096006739138948e-10  -3.665110143580931e-11  -5.356409443811386e-17  -3.711755273409162e-17  2.002308831273527e-17
  5.000000000000000e-01  -4.785032749346243e-08  -4.681233410011181e-09  -5.968635807769044e-08  -1.676914130304780e-08  -1.042529610461439e-08  -6.620015557044954e-09  3.019796213092394e-15  2.880761125872931e-15  -1.951123740243068e-15
  6.000000000000000e-01  2.931672432876766e-06  1.491663526112203e-06  2.625110712296711e-06  1.275843922507785e-06  -6.088725657851228e-08  1.116671803674714e-06  -3.739375562783353e-13  -2.149680066567467e-13  -2.799012040150072e-14
  7.000000000000000e-01  -6.097922730520926e-07  -4.335673272668706e-05  -3.218076937061302e-05  -2.306127328914774e-06  1.927490385069390e-05  -2.748952326141320e-05  2.826741822045933e-12  -1.252997769007565e-13  2.300662321401886e-12
  7.999999999999999e-01  -4.849669470824408e-04  -2.893601593064909e-04  -2.709345647601159e-04  -1.677041898296715e-04  2.078613699397304e-04  -2.040655872634892e-04  4.398845973942520e-11  3.972961528287167e-11  -7.197772775727069e-12
  8.999999999999999e-01  -3.181027263488689e-05  1.367691517659271e-04  1.718013650860543e-04  2.413625357799418e-04  1.095847230344442e-03  -3.465921135013555e-04  -8.378118729076651e-12  2.623720819898046e-11  -1.987832839231741e-10
