TITLE = "Temporal Signal for receiver number 02951"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.533023860000e+05
# x2       4.732476480000e+06
# x3       -1.200000000000e+04
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  -3.502972341114376e-17  -4.179802203114439e-17  -9.732592913061107e-17  3.925657006126927e-18  1.669235459922929e-17  -1.294821750721699e-17  -1.284072241114400e-24  1.747579399844488e-24  -6.978786668419146e-24
  4.000000000000000e-01  -1.024587437731058e-10  -1.891482350262838e-10  -2.705428440627038e-10  3.517890951609138e-11  1.101342441591158e-10  -1.897645077403895e-11  -5.492553118004359e-18  1.197992869155539e-17  -1.931597233074285e-17
  5.000000000000000e-01  -2.405095234816563e-09  1.405101083205306e-08  -5.706313786192790e-09  9.029544750836794e-11  -2.087126162837839e-09  -2.450183538605594e-09  2.652126625950822e-16  -9.703890431727727e-16  -7.762921056449737e-17
  6.000000000000000e-01  5.552180702952562e-07  3.066213201711244e-07  1.453536965156798e-06  -2.090290579271427e-07  -3.982024047923984e-07  2.081454859502693e-07  1.469493812334605e-14  -1.378879840794517e-14  1.022403847819222e-13
  7.000000000000000e-01  1.084862489097837e-05  -4.023751215872277e-06  2.750200883705227e-05  5.001421713029126e-06  -1.852336094628293e-06  -1.249038116505810e-06  -6.714262546841687e-13  4.570622143214787e-13  1.914899221414057e-12
  7.999999999999999e-01  6.770635814329758e-05  -6.460679542442744e-05  1.520358691272228e-04  1.019550648970786e-04  5.731862094397071e-06  -4.808741803604026e-05  -9.602568844226301e-12  9.758851088361667e-12  1.438576429504221e-11
  8.999999999999999e-01  2.157603391221869e-04  -6.365982708571650e-04  -9.611990453535229e-04  4.641459842262676e-05  3.805322660521756e-04  -3.915104637474158e-05  -1.060150541837825e-11  6.892476298293147e-11  -4.338208833614508e-11
