TITLE = "Temporal Signal for receiver number 02655"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.596205160000e+05
# x2       4.735490050000e+06
# x3       -7.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  -4.850885558862948e-23  -6.142523021022959e-23  -4.163896894569261e-23  -2.890100795044858e-23  1.818892389084372e-23  1.994148227946557e-23  5.327996885736801e-30  3.458085443651576e-30  -1.847769704864022e-30
  4.000000000000000e-01  3.786217256230089e-15  -5.352786808384409e-14  -8.987975496653021e-14  -5.442010002380374e-14  5.931124936150897e-14  3.224992025891158e-14  7.574441819262089e-21  1.381227493821123e-21  -3.554832524332867e-21
  5.000000000000000e-01  1.902594010669362e-10  5.235683545395628e-10  3.910190769927286e-10  2.753497868660012e-10  -1.016588604834655e-10  -3.651078322580421e-11  -1.965499216175311e-17  -4.043048896964831e-17  -8.967174021268924e-18
  6.000000000000000e-01  -5.804095665783771e-08  -4.456298945823342e-08  -4.274574470539943e-08  -3.518774914913399e-08  1.511586633651782e-08  1.760843703467468e-08  4.614428388109775e-15  3.549878845037136e-15  -1.452107179228376e-15
  7.000000000000000e-01  1.856522423681343e-06  1.054291636665406e-06  1.166978824663782e-06  4.856507396143995e-07  -1.668999964244622e-07  -2.652547749312570e-07  -1.174128823203170e-13  -7.334106485799398e-14  5.850749749744848e-14
  7.999999999999999e-01  2.234604907921874e-05  2.121945464721211e-05  1.400188522687765e-05  8.886985998003750e-06  -1.582961887539089e-06  -3.231250620475344e-06  -1.366531149306180e-12  -1.442187093589209e-12  4.094984617528494e-13
  8.999999999999999e-01  1.268987486397056e-04  1.066407628260515e-04  7.439188668913517e-05  5.075981367497648e-05  -3.151883885502492e-06  -1.651895916788153e-05  -8.139341837935631e-12  -6.936532346993706e-12  1.635627590240710e-12
