1.419999999999997e+01 8.021169535761153e+04 7.189094993747613e+03 -4.328439465035911e+04 2.140133248979564e+04 1.182585803481709e+04 3.396660479571726e+02 -6.462665853705408e-03 -3.550470569454769e-03 2.670671382062191e-03
1.419999999999997e+01 1.139293785922182e+05 2.445377579987025e+04 -7.834405012537533e+04 4.431882313017818e+04 1.955655707147869e+04 7.660517543387508e+03 -8.540662510449390e-03 -4.909595657853288e-03 -6.014710945198418e-04
1.419999999999997e+01 1.524977233736532e+05 4.088108190111822e+04 -1.165474031125801e+05 6.776906606693867e+04 2.537503631885459e+04 4.223810477828145e+03 -1.097060359385477e-02 -6.297464375724336e-03 -3.772532420007298e-03
1.419999999999997e+01 1.796148458134439e+05 5.126001014998301e+04 -1.353521844450761e+05 8.156977993987213e+04 2.728715211693536e+04 1.796276890260137e+03 -1.232702719881248e-02 -6.518390641295955e-03 -5.415453814823467e-03
1.419999999999997e+01 2.014072892447768e+05 5.927425715278806e+04 -1.584673449618680e+05 9.558885687018918e+04 2.903079767268674e+04 2.107767029328855e+03 -1.350905018592746e-02 -6.854614530250150e-03 -7.383594328608035e-03
1.419999999999997e+01 2.119707361241309e+05 6.401545043930731e+04 -1.645221876870324e+05 1.055884192080531e+05 2.758788839962544e+04 5.848418769285178e+03 -1.340766002414691e-02 -6.730509945420719e-03 -8.020915592537656e-03
1.419999999999997e+01 2.010847865668462e+05 6.222331844297385e+04 -1.512152551526936e+05 1.106407551996049e+05 2.280498352979367e+04 5.399891065416698e+03 -1.142823491379673e-02 -6.204529995268124e-03 -6.379785816172482e-03
1.419999999999997e+01 1.736110786945350e+05 6.351661763345212e+04 -1.115910387306267e+05 9.997578097219762e+04 9.744938028348801e+03 -7.477352682715136e+03 -7.551382340595230e-03 -4.872401852200039e-03 -1.933169284384236e-03
1.419999999999997e+01 1.395797165581557e+05 6.079498571375769e+04 -6.386689807779485e+04 8.926772041991221e+04 -7.268113691553586e+03 -2.053514736268722e+04 -3.016898463075842e-03 -3.596940511159641e-03 2.570504660208433e-03
1.419999999999997e+01 1.127967568532442e+05 6.220480815553296e+04 -1.688248135720200e+04 8.241337490125222e+04 -2.714307762415463e+04 -2.819915522812333e+04 1.110945851659801e-03 -2.760850539841900e-03 6.169698632390621e-03
1.419999999999997e+01 1.021171264623412e+05 6.755750316285390e+04 1.935113771171753e+04 8.165404471137330e+04 -4.828957871707749e+04 -3.242745932753214e+04 3.931489905961197e-03 -2.370452764041877e-03 8.278060591229373e-03
1.419999999999997e+01 1.147115503725600e+05 7.574981222410469e+04 3.818677831498731e+04 8.882231896098024e+04 -6.755249287948414e+04 -3.692879738701555e+04 4.613870081542361e-03 -2.237929376387479e-03 8.410266159768831e-03
1.419999999999997e+01 1.436076718943374e+05 8.621292720000035e+04 4.674002971314175e+04 1.019493429094164e+05 -8.562358276313049e+04 -4.941807364996104e+04 3.272988946040188e-03 -2.076576705156023e-03 7.502706380555993e-03
1.419999999999997e+01 1.808411472701736e+05 9.918119629634035e+04 5.271496454006238e+04 1.192791678733820e+05 -1.049556594138644e+05 -7.025792192251424e+04 3.872161960537379e-04 -1.574276687683724e-03 5.233822918845172e-03
