TITLE = "Temporal Signal for receiver number 01802"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.650946160000e+05
# x2       4.725184950000e+06
# x3       -3.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-01  -3.749922214305032e-19  -1.198339921037866e-19  -1.162137901347465e-19  2.201880973200776e-20  1.750611384705659e-20  -4.419850059050382e-20  3.092927412334431e-26  -4.290924296849880e-27  3.566558885296597e-27
  5.000000000000000e-01  -6.509621636738534e-15  -2.290945968610211e-15  -2.384897521145106e-15  -8.962126142907361e-16  -4.001069563189553e-16  -5.207249731258750e-16  5.367889771870520e-22  1.030969956172608e-22  1.110106443735510e-22
  6.000000000000000e-01  -1.428545893327831e-12  -6.235660931856422e-13  -1.511171118573938e-12  6.452916128565849e-13  2.404177005296387e-13  -9.122626315033498e-13  1.339814078566465e-19  -1.187520202703967e-19  1.431852520578807e-19
  7.000000000000000e-01  9.699834287929943e-12  -3.281257373216647e-12  -3.348943232696072e-11  4.778008518179394e-11  2.054510247686392e-11  -2.622589206001038e-11  -3.427728451207175e-19  -7.470421497002536e-18  4.011859984058994e-18
  7.999999999999999e-01  -4.248924284640542e-10  -2.781184683328417e-10  -3.926859662446665e-10  3.491244604335406e-10  2.081662596436382e-10  -1.468661094266125e-10  3.042052352656230e-17  -5.855337368031812e-17  2.062742909472383e-17
  8.999999999999999e-01  5.741673922746237e-09  8.384684146927303e-10  -1.277004666987591e-09  2.372301904103940e-09  1.083554457115072e-09  -1.481430490030326e-09  -5.074411332489767e-16  -4.408786464888564e-16  2.425134835654825e-16
