TITLE = "Temporal Signal for receiver number 00252"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.510946160000e+05
# x2       4.730184950000e+06
# x3       -3.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  -5.890307366369566e-03  -1.180839402082147e-02  -2.187661316704793e-02  -3.963417000900805e-03  -1.036798812015628e-02  1.494743795606017e-02  -2.924881781191340e-09  1.116213704958615e-09  6.256295720402604e-10
  4.000000000000000e-01  -8.390945728752416e-02  3.288902904058881e-01  -5.033278245825735e-03  3.060063168668147e-02  -3.899319005774095e-02  2.557343604947124e-01  3.624645376988982e-08  -2.098903617207905e-08  7.375474742601000e-08
  5.000000000000000e-01  2.948722554714743e-01  -2.612079671158151e+00  1.365478417762201e-01  9.583442171307028e-01  -7.116878305618997e-01  -7.992233598618134e-01  -1.686036119278495e-07  3.283651292184348e-07  -2.714231928443067e-07
  6.000000000000000e-01  -5.377920110483972e+00  3.411017122409294e+00  -6.558051258077136e+00  -5.485640342392922e-01  -1.117985040115771e-01  -3.611434178915601e-01  -5.537024255814780e-08  -3.790602625267640e-07  9.040928600135420e-07
  7.000000000000000e-01  1.580568037347878e+01  1.528756324559114e+00  4.677214120019923e+01  -5.360149538028710e+00  1.223310901652796e+01  -1.416683402815401e+01  1.743110984385149e-06  -4.274818939413857e-07  -4.478773109357479e-06
  7.999999999999999e-01  9.571405055457850e+02  1.313284942469355e+02  -3.504524197249778e+02  -2.661711244866899e+02  -2.344627310243111e+02  1.344074366374413e+02  7.898608169885415e-05  -9.240220590971169e-06  5.147721020452164e-05
  8.999999999999999e-01  4.196386269562997e+03  1.547255377392871e+02  -1.959474050648429e+03  -9.919350276714159e+02  -1.196631714354846e+03  5.529241104753600e+02  3.002053100434216e-04  -1.282675333871444e-05  1.860383251175349e-04
