TITLE = "Temporal Signal for receiver number 01724"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.645946160000e+05
# x2       4.736684950000e+06
# x3       -3.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-01  9.932927931278723e-21  4.312992467762055e-21  1.604323445350983e-21  3.136175090316034e-21  -1.631507220425591e-22  1.570260806613007e-21  -8.924902204452565e-28  -3.957492940158640e-28  -2.518329057457560e-28
  5.000000000000000e-01  -1.718138725971847e-16  -7.619526724464549e-17  -2.863601548295259e-17  -4.829063173385342e-17  -6.880623089927310e-18  -3.274325232543300e-17  1.318521917359425e-23  7.069457926268678e-24  5.664044787555165e-24
  6.000000000000000e-01  -1.284292239623508e-15  7.177331716380899e-15  3.948101393208454e-15  4.454726289358558e-15  4.288754529327812e-15  5.113701179626482e-15  -4.083729334164142e-22  -1.017839138997703e-21  -5.906544153094032e-22
  7.000000000000000e-01  1.130820165222538e-12  1.171472651526332e-12  8.412065067157080e-13  9.470022937316589e-13  3.666301870099536e-13  1.102655056338713e-12  -1.677693251042068e-19  -1.316777196419989e-19  -1.088531067012542e-19
  7.999999999999999e-01  2.081532787623755e-11  7.829497591204908e-12  -1.959532545177611e-12  1.236315017439699e-11  -2.639331577425628e-12  1.062600841320781e-11  -2.453355375734131e-18  -1.135349786162721e-18  -3.411830790885318e-19
  8.999999999999999e-01  6.658228666653793e-10  3.642961785497476e-10  1.220699526325628e-10  2.475506593693841e-10  5.485415266894153e-11  2.371956813865072e-10  -7.391427061333584e-17  -3.639343998816536e-17  -2.148116812050680e-17
