TITLE = "Temporal Signal for receiver number 01787"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.650946160000e+05
# x2       4.732684950000e+06
# x3       -3.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-01  3.068452005131023e-18  4.223984698468215e-18  1.183227923913417e-18  3.399213314845547e-18  1.463709485646250e-19  -1.070604196934635e-19  -2.708027679501277e-25  -3.011224543220683e-25  5.504651581986054e-27
  5.000000000000000e-01  -7.403607170316830e-15  -2.210830194432338e-14  -1.422846322487868e-14  -7.803174320088678e-15  -4.598346812707431e-15  -3.935359785527345e-15  8.599880150681889e-22  1.675451086782089e-21  9.492581204896625e-22
  6.000000000000000e-01  5.430052322206797e-12  2.102585145915188e-12  6.638790681276772e-12  -3.578012820118338e-12  2.996734725819725e-12  3.155436535847116e-12  -4.792063888068966e-19  -4.802482580012865e-19  -6.751284792639394e-19
  7.000000000000000e-01  2.133817315082017e-10  2.756251300638990e-10  -3.913484757500071e-11  3.347919205034196e-10  5.540168956238665e-11  3.838703624074865e-11  -3.380566715465585e-17  -2.631683919578215e-17  4.114711601632997e-18
  7.999999999999999e-01  2.452610209241190e-11  -2.575420279508331e-09  -1.972066542615948e-10  -3.079186387062091e-09  -7.320407790962023e-10  3.552454007458049e-10  5.693293193927108e-17  1.508827744049245e-16  2.731045397789020e-17
  8.999999999999999e-01  1.090124975005577e-08  -2.130686637316071e-08  2.853061998099074e-08  -4.693738047108807e-08  2.406151030469224e-10  1.235132456786983e-08  -4.949243551843634e-16  6.241140624168429e-16  -2.980567950168278e-15
