1.539999999999996e+01 7.663855735086613e+03 6.094911165756734e+04 5.138232143223845e+04 2.802710367353423e+04 -1.441218673156326e+04 -4.625763252777540e+04 6.486535137793805e-03 6.335991914217369e-03 4.188703222674200e-03
1.539999999999996e+01 -9.421850697547969e+03 6.306964828604832e+04 7.100968578020560e+04 5.187560200343348e+04 -9.486123273466881e+03 -3.191251533686630e+04 8.746529535611298e-03 6.521587836939671e-03 3.954451630429350e-03
1.539999999999996e+01 -2.672178523200322e+04 6.415418314532260e+04 8.525030684009993e+04 7.208600498805364e+04 -1.159245371331510e+04 -1.718706361928256e+04 1.046010084698522e-02 6.999999504440463e-03 3.286807292758755e-03
1.539999999999996e+01 -4.104871471364913e+04 6.627107105635904e+04 9.142918047590030e+04 8.978941691995058e+04 -1.855223647367035e+04 -1.924620755391123e+03 1.093847345547916e-02 7.479812363572215e-03 2.097917314364484e-03
1.539999999999996e+01 -5.447861889386721e+04 6.844310276264686e+04 9.065745830605790e+04 1.035346227413290e+05 -2.645475593484478e+04 1.171897129272557e+04 1.069469126274932e-02 7.729344106299667e-03 7.301636772636371e-04
1.539999999999996e+01 -6.723399113133884e+04 7.031010199676039e+04 8.244506352018782e+04 1.128871669316757e+05 -3.236190730262566e+04 2.205389525797824e+04 9.930226427464989e-03 7.706962381550361e-03 -4.622141148491434e-04
1.539999999999996e+01 -7.973063668169125e+04 7.355326495212986e+04 7.333155556056890e+04 1.195312488492266e+05 -3.288491692733033e+04 2.971893585111580e+04 9.217070412657883e-03 7.519108754351925e-03 -9.721088180629139e-04
1.539999999999996e+01 -9.298204259197414e+04 7.810862231795061e+04 6.484698678495253e+04 1.228049922972217e+05 -2.548966192514604e+04 3.619002249806061e+04 8.720536195568262e-03 7.061808745993095e-03 -1.223038390753871e-03
1.539999999999996e+01 -1.068937582212552e+05 7.988211270997989e+04 5.617042944666291e+04 1.242132944930776e+05 -1.406500661769125e+04 4.354045319574954e+04 7.987760025127173e-03 6.417330169729802e-03 -1.503105968509639e-03
1.539999999999996e+01 -1.203955744984179e+05 7.692629182759322e+04 5.091688605297352e+04 1.232082178790052e+05 -2.017341469113911e+03 4.973993448772240e+04 6.985192682135663e-03 5.683602515046845e-03 -1.999128176290596e-03
1.539999999999996e+01 -1.351951409603939e+05 7.329833717073308e+04 4.553538024907567e+04 1.206003787008473e+05 6.510268751279518e+03 5.663483198906563e+04 5.883525547355983e-03 4.900261464973496e-03 -2.857593842243524e-03
1.539999999999996e+01 -1.523291416371238e+05 6.835075003499330e+04 4.038989212189622e+04 1.169925273190116e+05 7.462254428193736e+03 6.343592022182258e+04 4.919199027491307e-03 4.204834486837780e-03 -3.771958019556376e-03
1.539999999999996e+01 -1.705084385567261e+05 6.380100150759446e+04 3.893717692718228e+04 1.125098362846570e+05 4.120208479524216e+03 7.017130041255728e+04 3.883906714392642e-03 3.342318777352671e-03 -4.897342324624049e-03
1.539999999999996e+01 -1.891014258293864e+05 6.204387526837926e+04 3.847198235144577e+04 1.044252774228499e+05 -7.648422474517337e+02 7.511531086281271e+04 2.534927016193931e-03 2.536456138920075e-03 -6.279987062637262e-03
1.539999999999996e+01 -2.101068728874726e+05 6.446175685918420e+04 3.840969915363367e+04 9.574282645625708e+04 -5.108711838432746e+03 7.940094965300479e+04 1.126312511281342e-03 1.819446194096109e-03 -7.292347878246316e-03
1.539999999999996e+01 -2.340586228575177e+05 6.869151220823934e+04 4.070668644231123e+04 8.611013814340656e+04 -9.938220044799504e+03 8.306280226120510e+04 -1.490243645700989e-04 1.287328027241857e-03 -7.610887199816380e-03
1.539999999999996e+01 -2.602074088436361e+05 7.516942897846676e+04 4.489112633071564e+04 7.393788592429647e+04 -1.595515020642610e+04 8.882191326807416e+04 -1.678067239791887e-03 1.258078535254469e-03 -7.491758717559540e-03
1.539999999999996e+01 -2.821898615405438e+05 7.979731644599744e+04 5.020040894650471e+04 5.757226632416288e+04 -2.075598964192118e+04 9.328369411385340e+04 -3.066067605820830e-03 1.454527201864116e-03 -7.083487240474905e-03
1.539999999999996e+01 -3.016978318029490e+05 8.213308859694177e+04 5.275359059039420e+04 3.665953189771881e+04 -2.275613269096953e+04 9.555356933556193e+04 -4.331472609531008e-03 1.724356057215940e-03 -6.253414864975985e-03
1.539999999999996e+01 -3.193239095751405e+05 8.303365789881330e+04 5.078613862157356e+04 1.459647332893614e+04 -2.314463506680410e+04 9.470049712313716e+04 -5.264005820440739e-03 1.918317407914988e-03 -5.096904539276696e-03
1.539999999999996e+01 -3.341607630958717e+05 8.593450409009674e+04 4.797993090990851e+04 -4.578877854754274e+03 -2.214178934137262e+04 9.185841045193869e+04 -5.461016792901015e-03 1.947921822877787e-03 -4.145020068353962e-03
1.539999999999996e+01 -3.473201148957309e+05 9.017607215166579e+04 3.827475903249426e+04 -2.310514898781562e+04 -1.928654760471285e+04 8.782323514110850e+04 -4.754878657545168e-03 1.815279884574076e-03 -3.327679021538595e-03
1.539999999999996e+01 -3.537072801870178e+05 9.521719419836564e+04 2.322514154205856e+04 -3.708995059510973e+04 -1.635266163357465e+04 8.411080751397468e+04 -3.684868593354353e-03 1.262933896559233e-03 -2.755789415059241e-03
1.539999999999996e+01 -3.570467729068657e+05 9.692865006128707e+04 1.008495011893503e+04 -4.977431729549284e+04 -1.084418353483607e+04 8.307770894703796e+04 -2.192108426490190e-03 5.358361299941535e-04 -2.736555901033637e-03
1.539999999999996e+01 -3.562883588653809e+05 9.558850627052879e+04 -2.186422550850844e+03 -6.101185721881957e+04 -2.083432864031763e+03 7.826038009929527e+04 -1.153155323001062e-03 -4.153869630133995e-04 -2.937213168727066e-03
1.539999999999996e+01 -3.590811442355870e+05 9.629125454468593e+04 -1.371017826288534e+04 -6.794248270123078e+04 9.087018714685328e+03 7.243276124093735e+04 -5.705615645699064e-04 -1.857074492541548e-03 -3.460370306058788e-03
1.539999999999996e+01 -3.600866776061801e+05 9.280658878251023e+04 -1.494394263725277e+04 -7.513128502554973e+04 2.148807431920346e+04 6.304878428448670e+04 -6.163382149766785e-04 -3.011758551843963e-03 -2.698114612657304e-03
1.539999999999996e+01 -3.586209280997882e+05 8.863233146994362e+04 -1.499585303303329e+04 -8.257494645515364e+04 2.677979057842182e+04 5.592000136132143e+04 -9.603628168365878e-04 -3.889673462601448e-03 -1.513505553383608e-03
