TITLE = "Temporal Signal for receiver number 00691"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.550946160000e+05
# x2       4.730684950000e+06
# x3       -3.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  6.883496000293448e-04  5.645198621042478e-04  2.137087013078973e-03  -8.872871702129680e-04  2.370631295493028e-04  2.982371355722812e-03  -2.363066560489367e-10  -1.647781434396614e-12  -3.047201544115386e-10
  4.000000000000000e-01  2.047179820809107e-01  3.107197653923118e-01  -1.837232172471234e-01  2.155743313702599e-01  5.437460829935271e-04  -1.426423595959814e-02  -6.608865817972567e-10  4.863726033178297e-10  -1.297015110356735e-08
  5.000000000000000e-01  4.349622353000914e+00  -1.078482250383693e+00  -5.613285599628307e-01  -1.530495304390935e+00  -1.169531906243245e+00  1.076316875592999e-01  -3.014437000689790e-07  4.567834288625150e-08  1.639998369149310e-07
  6.000000000000000e-01  -7.263519729278691e+01  -7.948636414783631e+01  -7.113959857889492e+01  -4.158635473859936e+01  -4.748804023007137e+01  -4.561003479913700e+01  8.311631417935612e-06  6.601263053258593e-06  5.404623871747726e-06
  7.000000000000000e-01  3.320501332447491e+02  1.681077715499290e+02  2.489649612458272e+01  1.502193985245713e+02  6.926632817369328e+00  3.763788997670531e+01  -2.555172594964293e-05  -1.481462862475774e-05  -4.136274999719646e-06
  7.999999999999999e-01  -2.170611452431437e+03  -1.716375065072571e+03  -1.657217834406325e+03  -8.637739271886110e+02  -8.129514069885955e+02  -9.651836307839390e+02  2.012513223234356e-04  1.691724142160035e-04  1.584497603370983e-04
  8.999999999999999e-01  -7.453168811382561e+03  -6.448663981821861e+03  -5.841909890764311e+03  -3.961976847979140e+03  -3.355280622022693e+03  -3.979458788935237e+03  7.076679913521122e-04  5.980205043331732e-04  5.400586505245332e-04
