TITLE = "Temporal Signal for receiver number 00266"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.510946160000e+05
# x2       4.723184950000e+06
# x3       -3.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  -6.929868268024785e-12  -1.345183604767080e-11  -8.651945571731995e-12  -4.700915356510451e-12  5.472916470770699e-12  2.951348744597439e-12  -5.407713955793679e-19  -1.229436479581065e-18  7.009992004027974e-19
  4.000000000000000e-01  -8.039365773005481e-07  2.808255549016527e-07  4.408794233723608e-07  -9.138080030968242e-07  -3.441110203302278e-07  6.463631821838803e-07  -1.353958030063119e-13  4.509578348040265e-14  -6.493038541838007e-14
  5.000000000000000e-01  -4.551496404800215e-05  -1.692729793047551e-05  -4.276017345404317e-05  -2.933522374178753e-05  1.043706342704540e-05  2.139221248942037e-05  -2.199909908889504e-12  -1.498930587984238e-12  3.421869012304249e-12
  6.000000000000000e-01  5.599608063058522e-04  2.676629168343985e-03  1.586564227680886e-03  2.447085607969163e-04  -1.246837936102764e-03  1.116592974556469e-04  -2.263871909089568e-11  2.596437324738585e-10  -1.297694314856453e-10
  7.000000000000000e-01  -1.427699758880107e-03  1.211665711764200e-03  4.032216122238423e-03  2.973514591547976e-03  -2.954086243455642e-03  -2.474117671834034e-03  1.138273987233296e-10  5.669621127786906e-11  -3.791235387060130e-10
  7.999999999999999e-01  -4.335728811727405e-02  -5.607747516094925e-02  -8.329988027250135e-02  1.280535670741048e-02  3.541713948212981e-02  -7.317058687278818e-03  1.865346163079560e-09  -5.264183346690962e-09  7.939778693002974e-09
  8.999999999999999e-01  -5.105935788011304e-02  -1.089529920221594e-01  -1.915155475766291e-01  6.575402049963426e-02  5.947948735665765e-02  -3.861343488419482e-02  6.266870073958951e-09  -8.735962192066303e-09  1.789069370318568e-08
