TITLE = "Temporal Signal for receiver number 00766"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.555946160000e+05
# x2       4.720684950000e+06
# x3       -3.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  -2.167705420730891e-25  -3.302295781462176e-25  -2.473292654080515e-25  9.502882313309868e-26  1.583259295879938e-25  -9.590805444821314e-26  1.832258317340029e-32  -3.124557326831730e-32  2.150107735347924e-32
  4.000000000000000e-01  9.011270431690952e-14  1.214735730986292e-13  7.804954564678131e-14  -4.824274714158457e-14  -4.690986836063256e-14  3.373062738754901e-14  -6.661239022830791e-21  9.189767044620910e-21  -6.833381058754020e-21
  5.000000000000000e-01  -8.389886321793001e-11  -1.170934837069498e-10  -6.842473770203353e-11  4.340824885525169e-11  3.992655852743792e-11  -3.457122160019910e-11  8.971727356787462e-18  -1.125379486220525e-17  3.842301167670796e-18
  6.000000000000000e-01  1.542027339232841e-08  2.291732759978924e-08  1.385452303233203e-08  -7.300925235072097e-09  -8.000580637544448e-09  3.835146318429532e-09  -1.251646043570446e-15  2.040606384322502e-15  -8.809308924278294e-16
  7.000000000000000e-01  -2.374625676217334e-09  -4.307798155542008e-08  -1.285438793583064e-07  -4.762502220529644e-08  3.861967614171943e-08  2.877901040506852e-08  -7.246060752318438e-15  -3.138552675752612e-15  1.062132353020497e-14
  7.999999999999999e-01  3.184725600628716e-07  -1.098091040304448e-06  -1.694593749102471e-06  -6.562284390998631e-07  8.314776336168915e-07  2.684898842075070e-07  -1.045378415524028e-13  -1.090882987317210e-13  1.705579529740592e-13
  8.999999999999999e-01  -4.913064442135801e-06  -2.480222064306960e-05  -2.100013486089912e-05  -2.629159109501109e-06  9.521789373319572e-06  1.459299207343269e-06  -5.394674092802611e-13  -2.158333444193341e-12  1.591076489946181e-12
