TITLE = "Temporal Signal for receiver number 00804"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.560946160000e+05
# x2       4.729184950000e+06
# x3       -3.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  2.218087691462932e-04  2.246454605388919e-04  2.412859415401833e-04  -3.789051329354777e-04  -1.964962869031472e-04  2.896270122111448e-04  -2.688499607720738e-11  5.852526046570277e-11  -4.083783511886071e-11
  4.000000000000000e-01  9.255385070621513e-02  3.758782708333131e-02  3.334974682695052e-02  -1.047587648488485e-02  9.872745742657094e-04  1.246277849368290e-02  -8.805809538942854e-09  8.950645364872128e-10  -1.235349337335959e-09
  5.000000000000000e-01  1.393827898184873e+00  3.746878871484510e-01  5.457397246748622e-01  8.881670047184459e-02  4.708033310164932e-02  4.170404340889654e-01  -1.200241328426009e-07  -3.277650385516176e-08  -4.434311729987586e-08
  6.000000000000000e-01  4.135409892848151e+00  2.246502650866646e+00  3.006502828498635e+00  -6.012556668882459e-01  -8.774640549742366e-02  1.765685724305019e+00  -4.025491547815084e-07  7.979170600207978e-08  -3.595740878241836e-07
  7.000000000000000e-01  -8.139390197473945e+01  -2.110416363974160e+01  -3.456813086220070e+01  -3.142029424646171e+00  -5.504014900470657e-01  -3.379449158349878e+01  7.295866581693520e-06  7.759115740997317e-07  3.665599882591348e-06
  7.999999999999999e-01  1.889035018405505e+02  6.274320344315317e+01  1.091162324579746e+02  -2.157816350648059e+01  -2.353843247790173e+01  5.405941375004321e+01  -1.461823688858186e-05  3.237088281273737e-06  -8.958023798134476e-06
  8.999999999999999e-01  -3.150638538011082e+03  -1.023872833547521e+03  -1.474941452054078e+03  1.164251419919863e+02  1.506369091624953e+01  -1.056771857316317e+03  2.621730042293179e-04  -1.742477033743714e-05  1.284453792370057e-04
