TITLE = "Temporal Signal for receiver number 01849"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.655946160000e+05
# x2       4.729184950000e+06
# x3       -3.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-01  1.328812868543376e-18  1.736606232040619e-18  1.404673137354807e-18  1.483371786464962e-18  2.358695506224664e-19  1.520209921126379e-18  -2.741932336240122e-25  -5.845519967183959e-26  -1.062251212099015e-25
  5.000000000000000e-01  2.577320496904719e-14  -1.261288561502666e-14  -2.101869757426395e-14  7.840835784301216e-15  -6.752159507298064e-15  -1.078054993070857e-14  -3.499267164567990e-21  -2.177272552025461e-21  1.645942947102185e-21
  6.000000000000000e-01  -1.226225126868111e-11  -1.113702459534701e-11  -1.085940799193755e-11  -1.142048950436882e-11  -5.048371195120126e-12  -1.108645266329276e-11  1.319237304048509e-18  1.041570384085880e-18  3.722466089963709e-19
  7.000000000000000e-01  -4.379022673522085e-10  -4.284174649595487e-10  -1.512015265834072e-10  -3.662911926082343e-10  -1.014682865445866e-10  -1.003135953876957e-10  4.207507444137864e-17  4.850349539448515e-17  2.786658385993373e-18
  7.999999999999999e-01  -5.241419395019709e-09  -5.497684976143571e-09  -3.648876569347620e-09  1.849779744865872e-09  1.951247534834218e-10  1.238528710189392e-09  7.243777446969628e-16  -8.004792572066114e-17  1.545763823516450e-16
  8.999999999999999e-01  -1.237434395925749e-08  3.428512602473934e-09  3.680395275787710e-09  1.870236511580803e-08  6.384202711821763e-09  1.245554970513949e-08  2.532733370373259e-15  -1.516336300771345e-15  -1.105458992897496e-15
