5.399999999999997e+00 -2.110832280616225e+05 -1.565184517375738e+05 -8.429352840208393e+04 1.045283305103992e+05 3.788528321481334e+04 -4.761302038943647e+04 1.917290598619197e-02 -1.488386794939298e-02 6.007889379732518e-03
5.399999999999997e+00 -2.414989383297092e+05 -1.678832508949885e+05 -8.394720615564240e+04 1.195831757464879e+05 3.933147800445170e+04 -5.142404565737752e+04 2.194457253544518e-02 -1.632435632753969e-02 6.084957890778772e-03
5.399999999999997e+00 -2.677496662702427e+05 -1.750774471809743e+05 -7.882663546539748e+04 1.339891279851536e+05 4.043168937462373e+04 -5.427143621122116e+04 2.436419804326300e-02 -1.759684832325429e-02 5.901888588196556e-03
5.399999999999997e+00 -2.941613063910657e+05 -1.782720382099799e+05 -7.274453944216960e+04 1.473302847767718e+05 4.105569618023792e+04 -5.615631591471321e+04 2.667667551485562e-02 -1.856147186492033e-02 5.599436788443205e-03
5.399999999999997e+00 -3.181107785426125e+05 -1.774576543802810e+05 -6.396677927844891e+04 1.590550263955090e+05 4.067722239046288e+04 -5.749962882365745e+04 2.869994891741826e-02 -1.925598620178811e-02 5.179547910681368e-03
5.399999999999997e+00 -3.397189750330474e+05 -1.726318356814826e+05 -5.264235907469709e+04 1.690446641477654e+05 3.927858868938698e+04 -5.819036668171857e+04 3.044213462685178e-02 -1.968823369228615e-02 4.627843859391704e-03
5.399999999999997e+00 -3.650845506108247e+05 -1.678154392436117e+05 -4.127985047070791e+04 1.798368682092011e+05 3.846981350519573e+04 -5.843805655118188e+04 3.240069921188483e-02 -2.027650887855765e-02 4.138558513087318e-03
5.399999999999997e+00 -3.953840272894562e+05 -1.614908991855320e+05 -3.163178652370497e+04 1.889659854927572e+05 3.727139458733206e+04 -5.932401776008839e+04 3.473901434047263e-02 -2.060715089316637e-02 3.714269708800273e-03
5.399999999999997e+00 -4.287993447266009e+05 -1.520563441233284e+05 -2.152198538250633e+04 1.959214885797716e+05 3.578906937957551e+04 -6.009595961311548e+04 3.709941787134463e-02 -2.062560940246273e-02 3.126872791317275e-03
5.399999999999997e+00 -4.632163345338458e+05 -1.415766993567150e+05 -1.183021536397185e+04 2.006394486979182e+05 3.452144330058184e+04 -6.079492160932001e+04 3.952018651716647e-02 -2.058152707589606e-02 2.496945566167481e-03
5.399999999999997e+00 -5.010652453757890e+05 -1.318305589594588e+05 -4.085434812694136e+03 2.040037568129494e+05 3.154929287360812e+04 -6.050898341993454e+04 4.206203441166054e-02 -2.048735881102149e-02 1.841683807462757e-03
5.399999999999997e+00 -5.454066139947833e+05 -1.219889220629525e+05 3.886838842800129e+03 2.032997607269939e+05 2.929515883613636e+04 -5.931247338832620e+04 4.519738152487526e-02 -2.000550386041864e-02 1.361988790927167e-03
5.399999999999997e+00 -5.918856478605954e+05 -1.117732807731005e+05 8.607995726945383e+03 1.984861318581435e+05 2.759232930964472e+04 -5.797490185310358e+04 4.835845521372806e-02 -1.923654993447160e-02 7.523647037426720e-04
