TITLE = "Temporal Signal for receiver number 01597"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.635946160000e+05
# x2       4.745184950000e+06
# x3       -3.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-01  -6.186341483200116e-40  -6.157962258378053e-40  -2.227997114356723e-40  -2.840422443681847e-40  2.697710050470208e-41  9.364617155300988e-41  6.187940800465657e-47  4.613551444412808e-47  6.751816227715917e-49
  5.000000000000000e-01  -1.260343388434277e-27  3.882440177094430e-28  2.132259712664649e-27  6.360998196660008e-28  -1.319241823245319e-27  1.318797960196252e-27  2.058138276987820e-34  -2.293791143203438e-34  1.063865746995669e-34
  6.000000000000000e-01  -9.044419550654562e-23  -1.239128180142231e-22  -2.553402605186516e-23  -9.000989826076353e-23  -1.337447790554590e-23  -2.277125129337779e-23  9.246998575052250e-30  1.234771399564276e-29  5.101794188655958e-30
  7.000000000000000e-01  -1.892227083551508e-20  -1.519242545037175e-20  1.446522223639640e-20  -2.086156910911297e-20  -2.029293063546523e-20  -1.112200040460013e-20  2.469558384027240e-27  6.518955654916821e-28  3.540237885438048e-27
  7.999999999999999e-01  6.298138262838547e-18  1.052500390129401e-17  3.924655186431639e-18  6.856947425895145e-18  -6.301034899676768e-20  2.724589486825661e-18  -6.195441517765774e-25  -1.193867669379818e-24  -3.424739411473236e-25
  8.999999999999999e-01  -2.008881525441879e-16  -3.603347811440579e-16  -1.313994330362311e-16  -2.413809753456433e-16  1.474707508130228e-17  -8.349173576244941e-17  2.078285986180120e-23  4.128945538981248e-23  9.044813392419216e-24
