TITLE = "Temporal Signal for receiver number 00334"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.520946160000e+05
# x2       4.744184950000e+06
# x3       -3.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-01  1.338865704818931e-33  3.496842525249836e-33  5.556153363468314e-34  -9.554220687061304e-34  9.605700803536993e-34  1.453415441329412e-35  8.446843778660521e-41  -3.626325146789485e-40  -4.007688797315397e-42
  5.000000000000000e-01  -8.778622644719959e-25  -2.390942049224405e-24  -9.708516134178801e-25  1.900040379009664e-25  7.895220968603430e-25  2.014836216684665e-25  3.578081041060713e-32  3.095736287079730e-31  -9.535681694272673e-32
  6.000000000000000e-01  1.193895322869672e-20  2.853900594079312e-20  -5.517474171725611e-21  2.666258776356132e-21  2.417300185932439e-21  5.069319857798067e-22  -7.420034951754883e-28  -3.407669083717369e-27  3.636828869317656e-28
  7.000000000000000e-01  2.603905297431155e-18  -2.018853113412770e-18  1.227024475056645e-17  -7.342747740604369e-18  -6.404693235222612e-19  -1.245083619693997e-18  9.048482384990101e-25  5.226170382731959e-25  1.000302672467980e-25
  7.999999999999999e-01  -3.667120867106031e-17  1.155449167747991e-15  1.232233129631140e-17  3.657652632398639e-16  -4.336295665601909e-16  1.193259064927343e-16  -9.867169541510484e-23  -1.625893004299993e-22  6.582441197422775e-23
  8.999999999999999e-01  -2.090490312265307e-15  -1.502162583306353e-14  -1.514564091587447e-14  1.272441220857030e-14  -7.304757096071403e-15  -2.551663157402042e-15  5.368185703707421e-22  2.004894950305269e-21  -4.063018890794864e-22
