2.800000000000001e+00 -1.783957850351819e-02 -1.625189240590745e-02 -1.297457833009628e-02 6.713991464116857e-03 5.464879398899203e-03 -5.312446430054614e-03 1.436323409895085e-09 -1.269569028553422e-09 9.992419797895122e-10
2.800000000000001e+00 1.832527569028872e-02 -6.350976260382987e-03 1.615493762820735e-02 -9.281998763191121e-04 -2.660409183158849e-03 9.602502006015338e-03 -1.283368343747410e-09 -6.161910481229661e-11 -1.508975792518687e-09
2.800000000000001e+00 1.479817820392535e-01 6.263856249197265e-02 9.326648211798175e-02 -3.549255622228389e-02 -2.188856495384349e-02 4.938230930660165e-02 -1.295807427335293e-08 6.422962983961885e-09 -7.376502634059741e-09
2.800000000000001e+00 1.542158931633009e-01 7.599729713319865e-02 8.598466254132502e-02 -4.540890091084674e-02 -2.838859625433964e-02 4.244557222245127e-02 -1.271356576805042e-08 7.360555198639445e-09 -7.074319587494105e-09
2.800000000000001e+00 1.092035722700043e-01 6.215081648807357e-02 5.132741148769798e-02 -3.308043645739576e-02 -9.361876487103711e-03 1.673110820442852e-02 -9.092730215519946e-09 5.041049411730339e-09 -1.888600998944104e-09
2.800000000000001e+00 4.808099601970354e-02 5.342946251660847e-02 1.969297191400566e-02 -2.162818524606275e-02 3.673752439345711e-02 -3.570474756590975e-02 -4.279799081393806e-09 3.226772953439122e-09 8.516128078235273e-09
2.800000000000001e+00 -4.035185321386507e-01 -2.819610752434263e-01 -2.531493357688580e-01 1.497974107710742e-01 4.596743694019982e-02 -4.965032961844719e-02 3.550509365379001e-08 -2.495780363869696e-08 9.063630228228616e-09
2.800000000000001e+00 -4.479941922773630e-01 -2.161996282933072e-01 -2.065522562238037e-01 2.100370106609958e-01 4.661552134688381e-02 -7.384417402903450e-02 3.880734144614356e-08 -2.376120999528232e-08 9.031461649903480e-09
2.800000000000001e+00 -1.711420483607756e-01 1.438844456920449e-03 -3.608749505218049e-02 8.228451817719655e-02 1.428433944811747e-02 8.145660183048979e-02 1.468704854596101e-08 -1.736136989286952e-08 -1.175314897885654e-08
2.800000000000001e+00 4.514306859557662e-01 2.392155914870786e-01 1.934700652247797e-01 -1.220077615101465e-01 -2.063268293271153e-02 2.138041833541107e-01 -3.537116514426934e-08 2.022830219226948e-08 -3.002526804730441e-08
