TITLE = "Temporal Signal for receiver number 00446"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.530946160000e+05
# x2       4.743184950000e+06
# x3       -3.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-01  3.611460165447366e-30  -1.715092642074484e-29  -4.407722407977365e-30  -4.408399589007329e-31  5.717900285282319e-30  -6.268221594889795e-30  3.726374276276592e-37  1.870464398023091e-36  -7.222986507422414e-37
  5.000000000000000e-01  -1.024604370919338e-22  -2.047235556733063e-22  2.814592650992938e-22  3.257404659855321e-22  3.883865438679222e-23  -1.050762378628110e-22  -3.389559649088586e-29  6.149843425605453e-30  -2.001378528881204e-29
  6.000000000000000e-01  2.469681149103579e-18  3.979056643153650e-18  1.080886985501261e-18  -2.408725947164771e-18  -1.306960935078649e-19  -6.337305325833399e-19  1.013647912239466e-25  -3.069283665012076e-25  9.408235042414718e-26
  7.000000000000000e-01  -8.390692769767300e-16  -1.974300134607432e-15  -8.992252762624511e-16  3.778090257819865e-16  1.471901914495854e-16  1.879580169007560e-16  -1.614347424902784e-23  1.690448353506422e-22  -2.163606055993566e-23
  7.999999999999999e-01  3.954612571166242e-14  5.029858100476052e-14  2.120363875633661e-14  -2.859906435904208e-14  3.412309850071788e-15  -1.075356453362120e-14  3.242965296578407e-21  -4.006364237820472e-21  -4.352155157838565e-22
  8.999999999999999e-01  -3.695299037937097e-13  -2.581539604986502e-13  2.865674325991156e-13  3.635585456239648e-13  -5.487598256206847e-14  5.250787701351800e-14  -2.331747775961861e-20  5.801045645338615e-21  -1.667826282637772e-20
