TITLE = "Temporal Signal for receiver number 01258"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.600946160000e+05
# x2       4.722184950000e+06
# x3       -3.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  4.245746274269429e-29  4.695514901223711e-28  4.633258464138785e-28  -5.513757683112964e-28  -3.816323107842685e-28  2.228189659249805e-28  1.299822922841306e-36  3.556648534047021e-36  1.462033851272341e-35
  4.000000000000000e-01  -1.886261956191711e-15  -2.264408928404634e-15  -2.992936711345191e-15  -1.145897088923825e-16  -1.927761194865328e-16  1.275092930909987e-15  -3.168490882010089e-23  -1.805878008109471e-23  7.693513400478754e-24
  5.000000000000000e-01  5.472698351585800e-12  3.867732218595044e-12  8.846253122080439e-12  1.078021265441931e-12  -1.548043438036647e-12  1.491112503153227e-12  -2.952613747697731e-19  2.555487586189190e-19  -2.292485229420449e-19
  6.000000000000000e-01  -8.244293062361590e-10  -6.834543493063478e-10  -7.518355778917247e-10  2.259660006428117e-10  1.689070455050842e-10  -8.325084697614033e-11  4.421151086839153e-17  -3.705380556928019e-17  3.721050786150731e-17
  7.000000000000000e-01  1.427607376533919e-08  1.750258123562384e-08  1.424592224340988e-08  -5.964933617203977e-09  5.681788538215502e-11  -3.548523998222859e-09  -2.737951700882790e-16  6.046709789027661e-16  -1.120819603431880e-15
  7.999999999999999e-01  3.409413332423467e-07  3.991802259324713e-07  1.882054573368483e-07  -1.448655110712564e-07  -9.344189686699862e-08  1.125012244937926e-07  -3.364411830524491e-14  2.275318237854362e-14  -9.900918295516289e-15
  8.999999999999999e-01  2.020215836902249e-06  2.770515407291259e-06  -1.220090558862019e-07  -1.004560957305782e-06  -6.387160892779654e-07  1.684097032238179e-06  -2.981737018379822e-13  2.668184760289763e-13  1.667652247136146e-13
