TITLE = "Temporal Signal for receiver number 00459"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.530946160000e+05
# x2       4.736684950000e+06
# x3       -3.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  4.279841925596932e-19  1.419021620137725e-18  3.876928346461969e-19  6.047465837941882e-20  3.843753479060040e-19  -8.026115087559394e-21  -1.614551857529584e-27  -1.261183163316742e-25  -2.312110478262598e-26
  4.000000000000000e-01  2.170547785233825e-10  4.283337923262579e-10  2.650155201589855e-10  5.870735937687636e-11  9.318208953903369e-11  4.432637494387899e-11  -5.958287370307443e-18  -3.580467895222001e-17  -1.498273214231543e-17
  5.000000000000000e-01  -8.883700925054583e-08  -1.443614267099053e-07  -9.691829816534420e-08  -1.125980739818006e-08  -3.111995036530562e-08  -1.072301145330785e-08  1.424454945114441e-15  1.220919493406356e-14  5.512347867708773e-15
  6.000000000000000e-01  -5.155399070333276e-07  -2.713968168236957e-06  -1.251723358114740e-06  -1.829785605405581e-07  -8.713747873003886e-07  2.962762372405534e-07  1.505803260891741e-14  2.388788952293634e-13  1.225986744233458e-13
  7.000000000000000e-01  1.143695370971926e-06  6.558567626203591e-06  -4.852821974421397e-08  -3.874494899138661e-06  -2.271340248695363e-06  6.977114206901445e-07  6.393113095898866e-13  -5.648335183533454e-13  4.552093054260550e-13
  7.999999999999999e-01  -4.250121279917011e-05  1.862460072199934e-04  7.605276569292517e-08  -2.523884090853948e-05  2.696786891486538e-05  -1.682024491491415e-05  4.224829266047233e-12  -1.679534917287858e-11  -1.876027969759378e-12
  8.999999999999999e-01  1.752714413852893e-03  4.598937115466721e-03  1.893151789365961e-03  3.536566856613083e-05  8.207522877958196e-04  -1.115402234786840e-04  -5.385630429043685e-12  -4.002103134757966e-10  -1.178139318949832e-10
