TITLE = "Temporal Signal for receiver number 00348"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.520946160000e+05
# x2       4.737184950000e+06
# x3       -3.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  -6.932546595626039e-22  -2.083306935017786e-21  -7.330549388216441e-22  3.649873902961233e-22  -2.018879346726521e-22  3.783933210436579e-23  -3.376389078438856e-29  1.770790725086429e-28  2.464182553744053e-29
  4.000000000000000e-01  6.966670619416924e-12  1.808606077074761e-11  4.213869224590851e-12  -4.187092620465981e-12  -2.860282273079238e-12  1.490190402932540e-12  3.612646768400393e-19  -1.618847486720154e-18  4.932794508597342e-19
  5.000000000000000e-01  -2.007936320608295e-10  3.636832674299800e-09  1.766686904082089e-09  5.024900808973045e-10  1.303820253823155e-09  -1.592642628043387e-10  -2.873496098017134e-17  -1.531212466797326e-16  -1.914156536821610e-16
  6.000000000000000e-01  -6.425721338316631e-08  -3.009483939294341e-07  -5.533037341566824e-08  -1.076414821096420e-08  5.852525169404428e-08  -3.502650289996149e-08  3.816152516019003e-15  2.472772701042176e-14  -8.429341368919068e-15
  7.000000000000000e-01  -6.518425503433076e-08  2.337152133267834e-06  6.790094793079549e-07  -9.132139807082509e-08  3.706853056162987e-07  1.312254142380417e-07  -2.824231865133574e-14  -1.688677235418532e-13  -1.176048690850737e-14
  7.999999999999999e-01  1.595892362871677e-05  7.865965439607076e-05  1.654254210859584e-05  5.501355190803760e-07  -6.428060973207216e-06  5.646612944602211e-06  -5.593866637011859e-13  -6.035331066868021e-12  9.600921298743070e-13
  8.999999999999999e-01  1.689254503061286e-05  -6.150351692784750e-05  -9.325388221971465e-05  4.861500665585660e-05  -9.394943501228537e-05  3.911538116854961e-05  -9.457229370126534e-12  1.459492779244437e-13  1.062481952488189e-11
