TITLE = "Temporal Signal for receiver number 00559"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.540946160000e+05
# x2       4.741684950000e+06
# x3       -3.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-01  1.635696987590594e-24  4.914941144010107e-24  2.232362510765393e-24  -1.958436147131180e-24  -1.148679472046182e-24  1.044654809011006e-25  3.781330639857003e-32  -7.341391642320040e-31  -2.247030109086527e-32
  5.000000000000000e-01  -4.414183862707766e-19  -4.214873263597880e-20  -4.762811571800152e-19  2.186102679312757e-19  4.864951800561288e-19  -1.449714095002963e-19  -5.706179430430386e-27  7.616296296044731e-28  -7.092725568523532e-26
  6.000000000000000e-01  3.431854891620616e-15  6.105241713381849e-15  3.823917449712377e-15  -5.091998193922375e-16  7.189212611162154e-16  1.549040246480632e-16  -8.495032237763199e-24  -7.470131942208530e-22  -1.488497577519146e-22
  7.000000000000000e-01  -3.228859528459357e-13  -6.117808196303674e-13  -3.565693975176835e-13  4.036473785528619e-14  -6.223814988759377e-14  -9.193667486062719e-15  2.058031590386883e-21  7.329363562905377e-20  1.165039831837088e-20
  7.999999999999999e-01  9.413168472619457e-12  1.038938721013701e-11  9.414085670551266e-12  -3.154901311861552e-12  1.364742418007092e-13  7.189126309122349e-13  3.467562365658302e-19  -1.353493151421646e-18  -1.670975392210107e-19
  8.999999999999999e-01  3.659531351543667e-11  2.285590875425508e-10  4.470637484509735e-11  1.380412674326492e-12  2.230131036371043e-11  -5.053534881406960e-12  -5.102158967149550e-18  -2.470412926769569e-17  -2.121973155709643e-18
