TITLE = "Temporal Signal for receiver number 01535"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.625946160000e+05
# x2       4.721184950000e+06
# x3       -3.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-01  -4.337639201523773e-21  -7.147428309097584e-21  -3.144073127741541e-21  2.325514556983190e-21  1.191470104710255e-21  -6.779097538113914e-22  3.409338609610564e-28  -6.214808835016769e-28  1.808123747205228e-28
  5.000000000000000e-01  -8.401416229449640e-16  -1.117171389835360e-15  -4.961961273542271e-16  4.928186626086091e-16  1.291551673246584e-16  -1.217000089933920e-16  8.015983382193325e-23  -9.298972109727721e-23  1.472020849340878e-23
  6.000000000000000e-01  -2.769240613608467e-15  4.460489391830891e-14  -1.285313486201745e-14  -1.373424601518235e-14  2.584953387884452e-14  -1.959762295683971e-14  7.175882412706543e-23  3.006637141775194e-21  3.684638040731057e-21
  7.000000000000000e-01  1.327624529492942e-11  1.649558740879540e-11  1.161162789363944e-11  -6.661336658826861e-12  -6.201597315170472e-12  4.647832385206854e-12  -1.412428979294809e-18  1.600269244410819e-18  -9.203612095450958e-19
  7.999999999999999e-01  -8.920709911394465e-11  -1.123977374328412e-10  -1.195928706541258e-10  4.563013443684089e-11  8.687007409870243e-11  -5.739841621555874e-11  1.012780163142294e-17  -1.228820521246916e-17  1.510199099006976e-17
  8.999999999999999e-01  -2.952307307243007e-09  -2.885212247884222e-09  -2.348947751203711e-09  1.299580129609258e-09  1.283400073795909e-09  -1.103030005075591e-09  3.189566052093255e-16  -3.052883477640959e-16  1.322843800179590e-16
