1.799999999999999e+01 1.378629982865236e+04 -3.758941894793197e+04 -5.194958075605569e+04 6.123438650471054e+04 6.325865640439267e+03 2.686661180399028e+04 -5.811851104577109e-03 1.349694670207462e-03 -2.674999217904962e-03
1.799999999999999e+01 9.488794236787189e+03 -4.440021830607770e+04 -4.635039782291977e+04 6.326576547604745e+04 9.625105943318653e+03 2.399064450458959e+04 -6.737125109324157e-03 7.090301314057055e-04 -1.979336921735282e-03
1.799999999999999e+01 8.319535289484779e+02 -5.108220444407691e+04 -3.683523501992597e+04 6.869484152440912e+04 1.053196960981259e+04 2.361994087247950e+04 -7.027889412428432e-03 3.573835182387421e-04 -1.655798569662161e-03
1.799999999999999e+01 -1.095902832932789e+04 -5.690120791451814e+04 -2.709874473408495e+04 7.297195015818505e+04 7.228011996466946e+03 2.616382435783797e+04 -6.829142234778109e-03 3.575794897425672e-04 -1.663268954448957e-03
1.799999999999999e+01 -2.635277975502117e+04 -5.820505218911741e+04 -2.083192157355691e+04 7.665907304368155e+04 1.125592849442488e+03 3.084350788601834e+04 -6.096281344989896e-03 6.989113630299697e-04 -1.924797423398260e-03
1.799999999999999e+01 -4.607848911330938e+04 -5.322395469809531e+04 -1.969263174638587e+04 8.054611945536146e+04 -6.681522157081378e+03 3.730133592084418e+04 -4.838560448418442e-03 1.455362317108720e-03 -2.516279249509519e-03
1.799999999999999e+01 -6.855669698329431e+04 -4.280827260506631e+04 -2.291170470907971e+04 8.438905695406142e+04 -1.191808589181682e+04 3.966725610879475e+04 -3.595372085828759e-03 2.529219743908801e-03 -2.649787507502593e-03
1.799999999999999e+01 -9.173153281001588e+04 -3.051525464715438e+04 -2.922551459625232e+04 9.000345103320302e+04 -1.660369551777016e+04 3.623095506164520e+04 -2.821372378303132e-03 3.343201067777294e-03 -2.809546333096934e-03
1.799999999999999e+01 -1.143670967509976e+05 -1.670983076205263e+04 -3.701965632824445e+04 9.658872832620352e+04 -1.815587067204876e+04 2.986621872043506e+04 -2.342804808746607e-03 3.819323623040042e-03 -2.757322850536426e-03
1.799999999999999e+01 -1.365187475301198e+05 -6.512403801930516e+03 -4.321680792052049e+04 1.005896454553420e+05 -1.772802412501088e+04 2.201170528470473e+04 -2.413019975909661e-03 3.673706972291011e-03 -2.724431532713262e-03
1.799999999999999e+01 -1.563704574027319e+05 1.370045146789241e+02 -4.688922151952210e+04 1.020816259059861e+05 -1.649487722121037e+04 1.521009653713118e+04 -2.685756617120913e-03 3.106711664383448e-03 -2.547771695572321e-03
1.799999999999999e+01 -1.785176752059054e+05 6.952382947311996e+03 -4.723541830475764e+04 1.042957569343342e+05 -1.315353309979466e+04 1.111623717373980e+04 -2.511925859550576e-03 2.560892124469446e-03 -2.175325982847694e-03
1.799999999999999e+01 -2.057660017075829e+05 1.169976043494584e+04 -4.201155623625100e+04 1.052800084270918e+05 -9.540631406108778e+03 9.197852601100070e+03 -1.594104074653062e-03 2.169617356631828e-03 -1.053707825743379e-03
1.799999999999999e+01 -2.323367207861193e+05 1.775969949234621e+04 -3.551242961706479e+04 1.057566386622565e+05 -6.773730219393267e+03 9.331377910891175e+03 -6.728913657962188e-04 1.985337230248482e-03 5.635684890376270e-05
1.799999999999999e+01 -2.590837975931276e+05 2.531667354652382e+04 -2.697099889925648e+04 1.026799006070090e+05 -5.192722415567093e+03 9.815400221844358e+03 -9.842245005524109e-05 1.919120873923216e-03 8.858645818093189e-04
1.799999999999999e+01 -2.849994723135121e+05 3.356865949762532e+04 -1.868246722880191e+04 9.389001576914109e+04 -3.492652810495477e+03 1.069262796733873e+04 6.755117056602818e-05 2.028462078685292e-03 1.344488804110517e-03
1.799999999999999e+01 -3.108961245329072e+05 4.256997409173239e+04 -9.780427441090902e+03 8.122530892336405e+04 -6.345579134214847e+02 9.720889194779100e+03 3.766936167143966e-04 2.259276251709202e-03 1.645203845317521e-03
1.799999999999999e+01 -3.355327711149899e+05 5.422826231622164e+04 -1.549034378112374e+03 6.726382823677320e+04 3.688479833140954e+03 7.928520154073944e+03 6.377848243010987e-04 2.726605490240432e-03 1.757851911742775e-03
1.799999999999999e+01 -3.569644463925463e+05 6.565394320595026e+04 4.036968164709976e+03 5.341328314857791e+04 9.096993759270896e+03 6.977902365950124e+03 3.932837325802264e-04 2.982029549106618e-03 2.001258089441172e-03
1.799999999999999e+01 -3.760530815704523e+05 7.716430949876053e+04 8.621317377797937e+03 4.230764335039526e+04 1.231670036433034e+04 7.483456078246370e+03 -2.071819047093407e-04 2.760403658909362e-03 2.319350752405532e-03
1.799999999999999e+01 -3.956910034735909e+05 8.765426375075823e+04 1.601952563359974e+04 3.561269337433781e+04 1.190211354970734e+04 7.463187277743515e+03 -7.674097056547092e-04 2.179247715638620e-03 2.555208521713025e-03
1.799999999999999e+01 -4.118765109783603e+05 9.402139146688378e+04 2.675937278386675e+04 2.803785178913578e+04 1.000562035232815e+04 8.865107954985617e+03 -1.001173869485432e-03 1.500206424546381e-03 2.617238298930214e-03
1.799999999999999e+01 -4.202760971625740e+05 9.715284357007236e+04 3.696748778629764e+04 1.719811495432606e+04 5.089924676793820e+03 1.014683665960048e+04 -1.234018364128588e-03 7.767668460719615e-04 2.327585671825953e-03
1.799999999999999e+01 -4.215355372346957e+05 9.811168024905333e+04 4.145863664061356e+04 -7.175537882213840e+02 1.212776363182209e+03 1.072968839422169e+04 -1.728776827474196e-03 6.835975732009173e-04 2.155237512009196e-03
1.799999999999999e+01 -4.184242276371581e+05 9.791993028542462e+04 4.188409587915811e+04 -1.995823249540447e+04 -3.157064807659186e+03 1.164921111745408e+04 -2.250429142106789e-03 8.798353269885846e-04 2.035556098887417e-03
1.799999999999999e+01 -4.082233986938680e+05 9.701963916967341e+04 3.426569206706486e+04 -4.462404526776214e+04 -3.812641083470563e+03 1.236148797782355e+04 -2.986887310618999e-03 1.818403022819046e-03 1.927944887925673e-03
1.799999999999999e+01 -4.010088008319127e+05 9.275626196292849e+04 2.624824960309695e+04 -6.357545009744175e+04 -5.908335241487616e+03 1.187563030754194e+04 -3.878391831029322e-03 2.627087781463006e-03 1.562130021576803e-03
