TITLE = "Temporal Signal for receiver number 01268"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.605946160000e+05
# x2       4.744684950000e+06
# x3       -3.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-01  9.170254480477646e-37  1.408526665219445e-36  2.140664663290271e-36  2.168713144041841e-37  6.100126699367551e-37  3.529321656699604e-37  -3.620622345483777e-44  -1.086433598882333e-43  -1.866828750222476e-43
  5.000000000000000e-01  -2.125553100795233e-28  2.594459793587848e-28  -9.227251075909879e-28  1.209835567381664e-28  -1.416778287271661e-27  -7.243164665517799e-28  -3.430382402416038e-36  -3.644052512672463e-35  1.536514301122618e-34
  6.000000000000000e-01  -6.328190586832298e-23  -3.733630607396553e-22  -6.828998348917394e-23  -7.598669034654786e-23  1.509501462157086e-22  -2.206939098527223e-23  3.622242784414092e-30  3.582493577457518e-29  -9.872705430047935e-30
  7.000000000000000e-01  1.090645873876863e-19  3.599051588696458e-19  1.612688153645658e-19  9.168532979127207e-20  -1.647434853165115e-19  -6.435210323789786e-21  -3.566649119834901e-27  -4.048003953360242e-26  1.298775048324692e-26
  7.999999999999999e-01  -2.142996847182638e-18  -3.866914216038844e-19  -3.588432115159634e-18  -2.864419572799760e-18  1.150680062906617e-17  6.396823730131928e-19  1.450630491360133e-25  5.474392069468355e-25  -1.412038831167398e-24
  8.999999999999999e-01  -1.574383379497283e-16  -9.671655795028489e-16  -2.129549806774580e-16  -4.358066687867068e-17  -3.871879378290897e-16  -2.237630625885960e-17  -3.245937105284036e-24  7.565730687620612e-23  6.722766203797064e-23
