1.980000000000001e+01 2.691268346970838e+04 -2.527468027153594e+04 -1.421548409844127e+04 6.135670706648793e+04 -6.172187622550599e+03 -3.594693856509523e+04 -4.809440307997168e-03 -9.450309722229982e-04 5.544733737982077e-04
1.980000000000001e+01 1.743715311570845e+04 -2.574210137897656e+04 -1.193364781341488e+04 7.837291207760501e+04 -2.004742866106746e+03 -3.659329049105600e+04 -3.679390490817089e-03 -1.401912723501466e-03 1.237550351347807e-03
1.980000000000001e+01 8.053592906305802e+03 -2.502021685375648e+04 -7.411446373785187e+03 9.415727837899029e+04 3.029791018418423e+03 -3.518403929310667e+04 -2.567981253478403e-03 -1.634597915423474e-03 1.964296375054196e-03
1.980000000000001e+01 -3.842924605200109e+03 -2.465319463997488e+04 9.754149411461555e+01 1.075225364131376e+05 7.972767310880140e+03 -3.315160032191925e+04 -1.727732942461683e-03 -1.666619972645422e-03 2.433488643530851e-03
1.980000000000001e+01 -1.686713121351590e+04 -2.383906266984381e+04 9.000269471158303e+03 1.191895714596753e+05 1.116794803024411e+04 -2.938274704980755e+04 -1.255081495191303e-03 -1.612904113386488e-03 2.600827679869442e-03
1.980000000000001e+01 -3.040029601937226e+04 -2.270562443733459e+04 1.792216434843696e+04 1.291501451057573e+05 1.166684397192615e+04 -2.448228407454475e+04 -1.151087307809496e-03 -1.517452992197912e-03 2.498367509871766e-03
1.980000000000001e+01 -4.586630580511010e+04 -2.127320796002519e+04 2.623110957854610e+04 1.371984702402151e+05 9.475839983863520e+03 -2.070514441999022e+04 -1.348438809340284e-03 -1.487981675048793e-03 2.449156287426077e-03
1.980000000000001e+01 -6.567095962906483e+04 -1.790702009697125e+04 3.413222808587671e+04 1.440701048851344e+05 5.121808779626273e+03 -1.562864536099777e+04 -1.525913445704381e-03 -1.477577161941994e-03 2.370268569023613e-03
1.980000000000001e+01 -8.779734720761912e+04 -9.306087471358569e+03 3.824980099689441e+04 1.498717109843035e+05 3.994624195620325e+03 -1.079582334639043e+04 -1.186200313696647e-03 -1.057498378887401e-03 2.639083625067198e-03
1.980000000000001e+01 -1.126710213089140e+05 1.818658878910442e+03 4.149485102452378e+04 1.528674759947727e+05 3.968075511808447e+03 -5.782643193474892e+03 -5.070746897844252e-04 -3.193386942946669e-04 2.791980311314991e-03
1.980000000000001e+01 -1.391742639846382e+05 1.328753379263911e+04 4.332613295810149e+04 1.521977485715861e+05 3.298661805726950e+03 -1.253508835387923e+02 2.679039714381995e-04 6.741593899515030e-04 2.313688586764216e-03
1.980000000000001e+01 -1.620183005076192e+05 2.285218895161520e+04 4.521339846378962e+04 1.501358813740038e+05 2.006545070949513e+03 9.456694935588803e+03 8.678475165910607e-04 1.546469087476283e-03 1.026667666316894e-03
1.980000000000001e+01 -1.873342177874335e+05 3.274807577769895e+04 4.768596451733288e+04 1.458560725484474e+05 -9.820446062084435e+02 1.934860774715234e+04 1.193813221226774e-03 2.020287547252772e-03 -5.323132089465453e-04
1.980000000000001e+01 -2.121657392252916e+05 4.312384149779125e+04 4.697718208980855e+04 1.411234939336647e+05 -4.524162780893290e+03 2.944485789721558e+04 1.202669715709339e-03 2.191480144981541e-03 -2.088045246976343e-03
1.980000000000001e+01 -2.367965030495159e+05 5.124288775044645e+04 4.622268685835521e+04 1.359623634607270e+05 -7.982912624445548e+03 3.930429777954998e+04 1.100852700672024e-03 1.845291860860105e-03 -3.283590825431350e-03
1.980000000000001e+01 -2.598605517277099e+05 5.495800558570786e+04 4.486880066378761e+04 1.280047131824332e+05 -1.220986878348686e+04 4.876930957212904e+04 1.024002586501162e-03 9.527836136975690e-04 -3.848850280687948e-03
1.980000000000001e+01 -2.816008212767516e+05 5.985680087526450e+04 4.130875537903456e+04 1.178120734194041e+05 -1.566540488514366e+04 5.729750036462104e+04 1.231558574170873e-03 1.287989443661312e-04 -3.678957356233953e-03
1.980000000000001e+01 -3.031514504883267e+05 6.626809985028904e+04 3.514871386748363e+04 1.056761076538518e+05 -1.442670887735755e+04 6.410009504840266e+04 1.717072580387648e-03 -3.528926975409610e-04 -2.832359610354854e-03
1.980000000000001e+01 -3.244718892660665e+05 7.512889150746999e+04 2.995646510760190e+04 9.195013096190676e+04 -9.542830664129731e+03 6.856996915986820e+04 2.271098869708606e-03 -2.521420583117848e-04 -1.661579130672454e-03
1.980000000000001e+01 -3.396612102928170e+05 8.123646406560826e+04 2.516430934145827e+04 7.427337064866036e+04 -6.248583000859154e+03 7.195833801630425e+04 2.043036819111829e-03 2.872318639678654e-04 -7.487317028236745e-04
1.980000000000001e+01 -3.476734099407765e+05 8.179325329270294e+04 2.175568806641124e+04 5.189665012890262e+04 -4.625848991774767e+03 7.483742670187862e+04 9.111373861746614e-04 9.540577687885729e-04 -2.685856063022891e-04
1.980000000000001e+01 -3.495381147048896e+05 7.775841852193717e+04 2.025893627501013e+04 3.051422868957222e+04 -4.245458032270905e+03 7.851880343004485e+04 -7.002676134433201e-04 1.326098751624908e-03 5.644375905983398e-05
1.980000000000001e+01 -3.506287941298946e+05 7.095949493998991e+04 2.152629847853890e+04 9.947789814562626e+03 -4.395783225173326e+03 8.309323675649817e+04 -1.899979063348408e-03 1.413025269777801e-03 1.866375871098093e-04
1.980000000000001e+01 -3.513304312535859e+05 6.438965934844268e+04 2.309443616610163e+04 -9.043642551808716e+03 -5.895091062746887e+03 9.021233658888204e+04 -2.325517553914474e-03 9.784634065146507e-04 -1.252737274604218e-04
1.980000000000001e+01 -3.528522822455966e+05 5.709328055257045e+04 2.149524835490545e+04 -2.827961435602913e+04 -7.750527185154398e+03 9.846171828814426e+04 -2.113726536859543e-03 2.419558297158094e-04 -1.045594817647345e-03
1.980000000000001e+01 -3.518162003508669e+05 5.395835479367992e+04 1.594692503907190e+04 -4.551858284090936e+04 -8.106668277799866e+03 1.053442968069653e+05 -1.620078869860261e-03 -6.220903773919083e-04 -2.106974959714135e-03
1.980000000000001e+01 -3.478079524944228e+05 5.044555636750113e+04 4.654716652874559e+03 -6.589420740471271e+04 -5.809231993987685e+03 1.095109857655135e+05 -1.254105147884927e-03 -1.057270202773189e-03 -2.913985737074134e-03
1.980000000000001e+01 -3.407742674162992e+05 4.824695421379698e+04 -6.536247596365450e+03 -8.662137429187194e+04 -3.280187968195575e+03 1.106108869930694e+05 -9.305434976889810e-04 -1.249956791556837e-03 -3.477730437450107e-03
1.980000000000001e+01 -3.328823006238111e+05 4.669308846641741e+04 -1.781264048641914e+04 -1.058271933968499e+05 -6.437729875559289e+02 1.097642027982634e+05 -7.275877659616520e-04 -1.359035320197354e-03 -4.008489361096027e-03
