TITLE = "Temporal Signal for receiver number 01071"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.585946160000e+05
# x2       4.733184950000e+06
# x3       -3.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  4.870726990841600e-11  3.696391791811943e-11  1.872686311399977e-11  2.405287606041668e-11  5.365743883316718e-12  1.223363341819213e-11  -4.542347304355212e-18  -3.229503110701592e-18  -9.220965631740488e-19
  4.000000000000000e-01  1.831655018396694e-08  9.378337713759006e-09  5.318258355768390e-08  -3.949146624853311e-08  2.194146329806328e-08  -1.283049337745485e-08  1.467443236946717e-15  9.744350470917917e-16  -4.187591476671735e-15
  5.000000000000000e-01  1.520413098279182e-05  7.663039161126430e-06  1.349573764602339e-05  1.542516067598060e-06  4.326911916707259e-06  6.637433036339095e-06  -1.349399561060409e-12  -6.002812973468834e-13  -1.288100721357984e-12
  6.000000000000000e-01  3.097750375878427e-04  1.926792254248572e-04  3.013714817104624e-04  1.275047526222592e-04  1.315769534378987e-04  2.566683150605506e-04  -2.992190936179364e-11  -1.295985183310720e-11  -3.836037416064365e-11
  7.000000000000000e-01  -1.211302948380344e-03  -8.272860646604351e-04  9.500402918925517e-04  -5.825824774388350e-04  6.907473746209940e-04  6.321761986004572e-04  8.885056506972259e-11  9.044191423902789e-11  -1.860656310877601e-10
  7.999999999999999e-01  -2.998798408393003e-02  -2.133993563276333e-02  -4.659068509315841e-03  -1.938791579274470e-02  -2.764689870884109e-04  -1.093634949664232e-03  2.926125526953729e-09  2.447935333878007e-09  -8.134187606931954e-10
  8.999999999999999e-01  1.371153017042941e-01  -2.004595059631847e-02  -2.083099345430060e-02  3.655652379588512e-02  -3.172753587614671e-02  2.239675080476758e-02  -1.214977827326873e-08  1.369326184985577e-09  2.625942147188464e-09
