TITLE = "Temporal Signal for receiver number 00598"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.540946160000e+05
# x2       4.722184950000e+06
# x3       -3.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  -5.322215806891903e-16  -1.691759596081931e-15  -6.606102643129067e-16  1.869264121235635e-16  1.467491615572698e-16  -1.098469243325242e-16  1.141558053462935e-23  -1.930487441276789e-22  3.176403589147126e-23
  4.000000000000000e-01  -5.684475349163424e-10  -4.491980773837144e-10  -1.135978365958089e-10  4.718211598502491e-10  -5.778530390102074e-11  -9.405747968576116e-11  5.086149996165020e-17  -1.729721404782262e-17  -3.954493239491640e-18
  5.000000000000000e-01  7.547231817197297e-08  1.943266930560113e-08  -6.923624849072891e-08  -1.111673829277026e-07  4.649463028628074e-08  -2.745378473984481e-09  -9.604819423394746e-15  2.325034111948786e-15  6.134630302338727e-15
  6.000000000000000e-01  -2.933806102222968e-06  -4.065846531009759e-06  -1.729979390693435e-06  1.351562971412411e-06  5.387500720910848e-07  4.312843724680276e-07  1.730645006986333e-13  -3.848980946110344e-13  7.512270725523164e-14
  7.000000000000000e-01  2.117285085988600e-05  1.802032618399992e-05  -3.044484118466974e-06  -1.702211400012910e-05  1.059516777020904e-05  6.135790247685345e-06  -3.426031331751443e-12  6.991940255232210e-13  2.137018408691999e-12
  7.999999999999999e-01  -5.664894095204934e-04  -4.793681910849069e-04  -4.769137028471679e-04  2.803945693727252e-04  1.226832632864935e-04  -5.980385464230642e-05  4.410249973584660e-11  -3.618952149461463e-11  3.363445117923506e-11
  8.999999999999999e-01  -2.985237937783980e-03  -3.006265769236694e-03  -1.946206861023431e-03  2.942906192524568e-03  -7.429277326463455e-04  2.529405318240655e-04  3.533191262169347e-10  -1.920896061104376e-10  3.146117753688460e-14
