TITLE = "Temporal Signal for receiver number 02719"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.605231060000e+05
# x2       4.735920560000e+06
# x3       -8.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  -8.812021665183133e-09  -8.455607964417452e-09  7.190320091910868e-09  -3.007943511574107e-08  -1.116617828513426e-08  2.117692297054291e-08  4.121749376120617e-15  -1.587016114922265e-16  1.260978672814094e-15
  4.000000000000000e-01  5.259170999837822e-05  9.099056031862987e-05  1.108473039327785e-04  -5.205017219444081e-05  -6.436334538025092e-05  2.417099702407728e-05  6.379704708630187e-12  -8.271973562672059e-12  8.702549265754914e-12
  5.000000000000000e-01  -2.652449213465063e-03  -4.869203857981331e-03  -3.685981843221541e-03  -1.364474993160925e-03  1.388619604530973e-03  7.477289956347289e-04  1.755615567253134e-10  3.487005195798090e-10  -2.201449677367003e-10
  6.000000000000000e-01  -6.798742883015804e-02  -8.951673553902614e-02  -1.400825716390218e-01  2.511886753472250e-02  5.156599840230278e-02  -2.364488070945879e-02  -4.075306737603167e-09  6.912650388578060e-09  -1.120313710377601e-08
  7.000000000000000e-01  -9.756490341519228e-02  1.319488429422128e-01  -1.855984390202626e-01  6.989797832523478e-02  -2.624600773117018e-02  -1.481899185544133e-01  -2.094685502391632e-08  -9.476651198244141e-09  -1.952319780770862e-08
  7.999999999999999e-01  -2.993671394253807e+00  -3.047723748881202e+00  -5.126264081108353e+00  2.439910954465199e-01  1.539335930552478e+00  -1.124994436660833e+00  -1.207354361508716e-07  1.923532591130831e-07  -3.771034480076853e-07
  8.999999999999999e-01  -1.256057922004110e+01  -1.766382774958085e+01  -2.674630357976434e+01  1.946716040400041e+00  8.830234620447460e+00  -3.487749839118619e+00  -4.574740703009634e-07  1.167217567584239e-06  -1.963870221955793e-06
