TITLE = "Temporal Signal for receiver number 02222"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.600718110000e+05
# x2       4.735705300000e+06
# x3       0.000000000000e+00
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  -5.058841436790744e-09  -7.450259768313420e-09  -9.894228339186615e-09  6.209533579650254e-10  -4.544002419476482e-09  1.804525158840677e-09  -3.143735360145866e-16  8.206455683321433e-16  1.404058511582656e-15
  4.000000000000000e-01  1.752217399218677e-05  2.151353980478526e-05  3.253944041408744e-05  -7.585422815492617e-06  1.543954528550734e-05  -7.827214962690953e-06  2.133591363463107e-12  -2.846961494112392e-12  -4.324193270832810e-12
  5.000000000000000e-01  -1.317587150455460e-03  -1.985656727571011e-03  -1.287892458027764e-03  3.976483867877836e-04  -6.554853148412653e-04  3.161456915723157e-04  -1.156227976205293e-10  2.669506343667122e-10  1.452253850595377e-10
  6.000000000000000e-01  -1.270893454705319e-02  -1.519998655980456e-02  -1.785228884219789e-02  4.324730202412435e-03  -5.547353696992149e-03  4.159034354034200e-03  -1.154162725098535e-09  2.158702458218311e-09  2.260600392093400e-09
  7.000000000000000e-01  -5.035247285278258e-02  -3.785279998540365e-02  -6.498652042080172e-02  1.063495283949829e-02  -9.057414639292761e-03  2.187422349219317e-02  -6.609827468761807e-09  2.909879275448973e-09  1.040691939942816e-08
  7.999999999999999e-01  1.275976975880993e-01  1.630866072819074e-01  3.180265216120747e-01  -3.544649255206211e-02  5.826847516998873e-02  -4.116179231649920e-02  1.005946164914160e-08  -2.333370583234359e-08  -4.173354385778651e-08
  8.999999999999999e-01  4.612595543747711e-01  2.621957571044237e-01  3.668184611610478e-01  -1.129961408436677e-01  2.925548823198618e-02  -2.658592079012087e-01  8.426786808147550e-08  2.274414891548372e-09  -7.225739353511439e-08
