TITLE = "Temporal Signal for receiver number 02587"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.569127460000e+05
# x2       4.734198520000e+06
# x3       -6.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  1.266359854942201e-07  3.985072987295340e-08  4.230241127977008e-08  -4.944833529780657e-09  5.458227470028560e-09  3.325077157830423e-08  7.872975348568223e-15  -4.957642962149768e-16  3.134202523924416e-15
  4.000000000000000e-01  -5.549197720626025e-05  -1.586914914952614e-05  -1.257802850193466e-05  7.166852393793886e-06  -2.827241758671602e-06  -1.543751420903630e-05  -2.999932392441793e-12  9.516887513909309e-13  -2.085550084189349e-12
  5.000000000000000e-01  -1.324805998314552e-03  -5.673394837941590e-04  -5.979892577791088e-04  1.788602379055188e-05  1.092612310754308e-04  -6.535875900226372e-04  -1.073330965564810e-10  -1.965321998541630e-11  -2.443637898919298e-11
  6.000000000000000e-01  3.226980450822692e-02  1.408620522929611e-02  1.249305060391513e-02  -7.648455105257594e-03  -3.143501963899187e-03  8.678490512234108e-03  2.059073923563466e-09  -6.443890312312585e-10  7.878146458275725e-10
  7.000000000000000e-01  9.253670187883327e-02  2.504350546117239e-02  1.932284808851058e-02  -2.276609162523387e-02  -1.349080597214828e-02  3.475564235854396e-02  6.678909427846541e-09  -6.764963603056707e-10  1.187992979863778e-09
  7.999999999999999e-01  3.328018321480117e-01  6.105208210609123e-02  6.880009033853363e-02  -1.384767024386414e-01  1.442823990625585e-02  8.958682072106212e-02  1.998172583153393e-08  -3.444795121987857e-09  7.326998282504162e-09
  8.999999999999999e-01  2.534710954884102e+00  9.736543095484609e-01  9.246060173297700e-01  -9.820936987799585e-02  -7.808449750654124e-02  1.649009625029221e-01  1.653919764444347e-07  -1.984712208573829e-08  9.944947102523189e-09
