TITLE = "Temporal Signal for receiver number 02339"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.569127460000e+05
# x2       4.734198520000e+06
# x3       -2.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  1.543627193768625e-09  3.814067516297052e-10  -2.099712933406633e-11  -4.151233777466362e-10  1.298033904853910e-10  2.691080811976884e-10  1.398538701973324e-16  -2.066763005342459e-17  -2.354388272673245e-17
  4.000000000000000e-01  -1.290697380145876e-05  -4.993075979296368e-06  -9.689256766896111e-06  9.221259298981882e-07  -1.263860837573469e-06  -1.257469093577785e-06  -5.230566458216807e-13  -3.970488471825941e-13  1.560454838713300e-13
  5.000000000000000e-01  1.847323360018323e-05  -2.180370249252094e-05  -1.728382052911170e-04  -1.159552992479536e-04  1.969188565703637e-05  -7.123917429524440e-05  4.600164904131744e-12  -1.041696558292873e-11  3.327309635688412e-11
  6.000000000000000e-01  6.107836021944873e-04  -1.168490512164345e-04  2.140197405264321e-04  -2.248620484995066e-04  2.879247316390716e-04  -9.357633625412472e-04  5.895332932589765e-11  1.214863051185824e-10  4.960247732666539e-10
  7.000000000000000e-01  -4.598578630017437e-02  -2.111747463382227e-02  -2.307790257684024e-02  2.772586776517052e-03  1.630593127970210e-03  1.267156541844366e-02  -3.482052624696501e-09  1.160967241006754e-09  3.868669294146865e-09
  7.999999999999999e-01  -1.494740551653716e-01  -4.806841939163093e-02  -6.046700968146996e-02  -5.139010524100885e-03  4.255393806538998e-03  3.136884741862101e-02  -5.866024578185165e-09  -3.189533646210431e-10  6.237695752704364e-09
  8.999999999999999e-01  1.580008015178176e-01  9.068444122741431e-02  1.901909784998259e-01  -6.892229677677049e-02  5.928673041019878e-02  -1.832939448396533e-01  1.437419253109787e-08  -1.037156039360246e-08  -3.126281831449313e-08
