4.999999999999998e+00 -8.090543394453016e+05 -2.811443565909198e+05 2.093078354764408e+06 -3.045773416706875e+05 -6.938382687267165e+05 -4.132315318763450e+05 1.057434782665321e-01 4.440090156638372e-02 1.432760341228551e-01
4.999999999999998e+00 -5.493204789384488e+05 -1.772234057608534e+05 1.966856504428645e+06 -1.495780420844152e+05 -5.709360596972975e+05 -2.142122725773744e+05 7.745399340735094e-02 2.899458574088002e-02 9.921247598794186e-02
4.999999999999998e+00 -3.235192776007661e+05 -1.140102158477114e+05 1.712356057127068e+06 -5.753281006258698e+04 -4.974063802266049e+05 -1.311590334884407e+05 4.953942290905503e-02 2.114830825329499e-02 5.287594944750387e-02
4.999999999999998e+00 -2.380426004154330e+05 2.895966610438639e+04 1.596494366326167e+06 7.951847720464901e+04 -4.630112367974566e+05 -1.924556655950818e+03 4.325930356634110e-02 1.391468164665473e-02 3.549096782576774e-02
4.999999999999998e+00 -1.799061646540649e+05 8.964242644104265e+04 1.507476663505657e+06 1.441110139936021e+05 -4.765388746179105e+05 1.103442905569265e+05 3.557558523293512e-02 5.765492366362249e-03 2.060778678507355e-02
4.999999999999998e+00 -1.202610089651181e+05 9.607799132334728e+04 1.448631960774797e+06 1.551244398560450e+05 -5.166588772693942e+05 2.045633541629180e+05 2.655532215988129e-02 -1.372861750023579e-03 8.152326244424591e-03
4.999999999999998e+00 -3.026210107741976e+04 7.630773700413425e+04 1.423284748507495e+06 1.314327603825999e+05 -5.620416279620730e+05 2.796501735721171e+05 1.626595120010407e-02 -5.573660578314716e-03 -1.949277297649311e-03
4.999999999999998e+00 6.204108649170370e+04 8.855653115659700e+04 1.361638955003059e+06 1.110350367445258e+05 -5.551864521984542e+05 3.642018393939382e+05 3.998033401617717e-03 -8.653073351204774e-03 -1.051997778183513e-02
4.999999999999998e+00 1.524973702419272e+05 8.579005726700227e+04 1.320323600020071e+06 8.064066976893862e+04 -5.471872334255634e+05 4.040117573204114e+05 -6.485786400415396e-03 -9.975733869328063e-03 -1.498956296636479e-02
4.999999999999998e+00 2.269423799946794e+05 5.828900934598283e+04 1.286690781583639e+06 4.610154931666171e+04 -5.033778617903286e+05 4.493405143859364e+05 -1.387058625585062e-02 -1.075808657041065e-02 -1.593941669515469e-02
4.999999999999998e+00 2.913078423364403e+05 2.827153421119161e+04 1.226570683840012e+06 1.434904178409373e+04 -4.361732898460556e+05 5.081452196371854e+05 -1.882791092327366e-02 -1.119058625810614e-02 -1.512032873901327e-02
4.999999999999998e+00 3.161856912884549e+05 1.670875223196300e+04 1.131918345035069e+06 -6.675714960814483e+03 -3.564692751300036e+05 5.842659781492656e+05 -2.269380503994388e-02 -1.130003337012288e-02 -1.385418888599183e-02
4.999999999999998e+00 3.337528604358517e+05 -7.853368934435161e+03 9.895581920899929e+05 -2.777753668378870e+04 -2.689626345793637e+05 6.302772405275444e+05 -2.666410436705176e-02 -1.174154092127344e-02 -1.115250669965164e-02
4.999999999999998e+00 3.897483373216830e+05 -3.487062002539440e+04 8.259143810330703e+05 -2.652481557967462e+04 -1.880919288336439e+05 6.396589659997409e+05 -2.859529554059262e-02 -1.299290446895037e-02 -6.486600258683167e-03
4.999999999999998e+00 4.403259032649603e+05 -4.728052522079006e+04 6.325111318800560e+05 -1.170268898183968e+04 -1.077668538836411e+05 6.241659289593792e+05 -2.982177619140128e-02 -1.415957095776018e-02 -2.174477118605461e-03
4.999999999999998e+00 4.600758836695189e+05 -5.154329629026548e+04 4.538385040126052e+05 -1.546730279468587e+03 -3.786930296340466e+04 5.816039849705668e+05 -3.050296777107949e-02 -1.546188599218393e-02 1.164706951464809e-03
4.999999999999998e+00 4.380831217398385e+05 -7.105773131664822e+04 2.590696058506007e+05 1.808405402947802e+03 1.463425511513581e+04 4.985629553824642e+05 -3.213888958048975e-02 -1.683490849328303e-02 3.611886140670683e-03
4.999999999999998e+00 4.213956491329892e+05 -7.658064682583800e+04 1.121164437441116e+05 -1.900394462702379e+03 4.683729357358930e+04 3.840719309974948e+05 -3.492954103157080e-02 -1.820352609024500e-02 7.510327205008590e-03
4.999999999999998e+00 3.547600015258107e+05 -7.850506608755619e+04 1.436038743909520e+04 -1.169030212453424e+04 6.452095421818322e+04 2.597039191380413e+05 -4.033347996951678e-02 -2.062140323182977e-02 1.301357635044101e-02
4.999999999999998e+00 2.374276528761559e+05 -7.627457065580695e+04 -1.229185103962875e+04 -2.838767674343848e+04 6.099763066472398e+04 1.246147146637270e+05 -4.996765885307984e-02 -2.452996417106913e-02 2.185502350996565e-02
4.999999999999998e+00 8.953439881770163e+04 -7.342365887873384e+04 3.158511680587199e+04 -5.657833038645041e+04 3.813192851828043e+04 -5.908415510956565e+04 -6.312045767100963e-02 -2.980338908599643e-02 3.440114426276366e-02
4.999999999999998e+00 -1.003391847825441e+05 -6.527044750949708e+04 1.129833212624256e+05 -1.009142682420296e+05 -1.181626165565441e+04 -1.322275410783146e+05 -8.024041901323500e-02 -3.694804418164672e-02 4.983768245330421e-02
4.999999999999998e+00 -3.551873772287549e+05 -2.993754261860454e+04 2.768266093791844e+05 -1.429641679919865e+05 -8.534962425806497e+04 -2.146437108157384e+05 -9.854308658394526e-02 -4.547019312266466e-02 6.680168930823645e-02
4.999999999999998e+00 -5.719950957402221e+05 -2.168300395182551e+04 3.437967060322656e+05 -1.792474506904079e+05 -1.219197243417588e+05 -2.562506687656081e+05 -1.102056820739630e-01 -5.185169365810594e-02 7.791214343179895e-02
4.999999999999998e+00 -6.389415027159214e+05 -2.264757363940011e+04 2.901729236171402e+05 -1.899252434973802e+05 -1.223872992955381e+05 -2.862440958543173e+05 -1.088570327826043e-01 -5.058921979052181e-02 7.650148404941873e-02
4.999999999999998e+00 -5.090713588674880e+05 -5.434723762277750e+03 4.080534383302734e+02 -1.336295455836103e+05 -6.200086200175198e+04 -2.882887566557423e+05 -9.081894164321741e-02 -3.902505748978205e-02 5.799834004544870e-02
4.999999999999998e+00 -2.118401490287267e+05 2.189050172879888e+04 -4.636858019384838e+05 -5.147721482910042e+02 8.257922185703508e+03 -3.765977545923138e+05 -5.680186206820223e-02 -1.707899875006829e-02 1.770173487702091e-02
4.999999999999998e+00 1.604345937160252e+05 6.502015996688253e+04 -9.058605476276759e+05 1.409563479096044e+05 2.548414814970397e+04 -5.430242380796535e+05 -1.776676980666041e-02 5.155371762378831e-03 -3.002202704663508e-02
4.999999999999998e+00 3.496067213421687e+05 1.026716810039217e+05 -1.055102845225697e+06 2.317905004607948e+05 -4.111955745528991e+03 -6.273188749959186e+05 6.086857301769000e-03 1.627760765435552e-02 -5.997600171154199e-02
4.999999999999998e+00 2.620712815762392e+05 1.066668349302670e+05 -8.629638680515429e+05 1.828888575002079e+05 -1.499910027110942e+04 -6.160120045057416e+05 3.895557850543028e-03 1.273866660556439e-02 -5.297753445684993e-02
4.999999999999998e+00 7.059267044254120e+04 7.745043595499276e+04 -6.517037306212020e+05 9.317215645781562e+04 -4.861661106640457e+04 -5.149105203357653e+05 -5.018517323620847e-03 6.408500503880621e-03 -3.914900752221711e-02
4.999999999999998e+00 -6.957608520247622e+05 -1.735643178528710e+05 1.900728843236188e+06 -1.784553319633031e+05 -6.653518490277514e+05 -3.995295290367455e+05 9.515006429322857e-02 3.909542500731070e-02 1.136047669695552e-01
4.999999999999998e+00 -4.273959585857979e+05 -3.896990451229054e+04 1.744404621368031e+06 -2.039529260930330e+04 -5.389533258135229e+05 -1.466322295260218e+05 6.478229952662207e-02 2.530083772760087e-02 6.104923240229459e-02
4.999999999999998e+00 -4.121722657076787e+05 2.932154891038183e+04 1.611415230132671e+06 8.238290760275950e+04 -5.181098986421234e+05 -1.183240242660704e+05 6.118008331327396e-02 1.770308130189510e-02 4.598481491098813e-02
4.999999999999998e+00 -2.633305502065672e+05 1.245364285294667e+05 1.474731015313793e+06 1.824640397734936e+05 -5.146099276945148e+05 5.302972516913334e+04 4.904634402833885e-02 1.054528873491372e-02 2.722748488695687e-02
4.999999999999998e+00 -1.291806205606200e+05 1.669945972015224e+05 1.402627197614137e+06 2.157325814442413e+05 -5.617334953314111e+05 1.447105169816543e+05 3.508657989408796e-02 4.349926851800973e-03 7.716535609638751e-03
4.999999999999998e+00 -3.574910349330843e+03 1.715656356513505e+05 1.372471290056671e+06 2.046776179045933e+05 -6.079099761562980e+05 2.174082181659121e+05 2.079895108489601e-02 -1.670195193716128e-03 -7.050206495248771e-03
4.999999999999998e+00 1.423309746978209e+05 1.662915802345306e+05 1.387584743934493e+06 1.681741072705650e+05 -6.318093709605559e+05 2.700401806047730e+05 6.250800483756713e-03 -5.588388734208106e-03 -1.714673134596844e-02
4.999999999999998e+00 2.641037925417919e+05 1.738806877611445e+05 1.311658452417285e+06 1.434405522185215e+05 -6.342438600016414e+05 3.139834730258147e+05 -7.030104430332144e-03 -6.960060545572710e-03 -2.326789260729108e-02
4.999999999999998e+00 3.013529238131943e+05 1.610023710456889e+05 1.324360230983062e+06 9.384754994449818e+04 -6.229633781846935e+05 3.584316076528333e+05 -1.545493552842036e-02 -6.769702173037448e-03 -2.432182930396426e-02
4.999999999999998e+00 3.295630531192002e+05 1.184379875418174e+05 1.349824660757560e+06 3.757366282654461e+04 -5.626037428303248e+05 4.276569287202322e+05 -2.114873125614265e-02 -6.996947074206504e-03 -2.258956892594998e-02
4.999999999999998e+00 3.477276452293945e+05 7.607979760168462e+04 1.338278363857897e+06 -9.111650342627376e+03 -4.672008236905095e+05 5.258622112127064e+05 -2.356126786364248e-02 -6.891555613945063e-03 -1.885834033891817e-02
4.999999999999998e+00 3.724278226752482e+05 4.009081498410899e+04 1.238251686481488e+06 -3.345774347121119e+04 -3.659326542001016e+05 6.236744024673776e+05 -2.436436980527451e-02 -6.108424108334251e-03 -1.553545708930520e-02
4.999999999999998e+00 4.093196925165131e+05 1.787732056283938e+04 1.072830516536817e+06 -3.869161694945218e+04 -2.723682320081349e+05 6.808472460404322e+05 -2.507858604630047e-02 -6.068310984016461e-03 -1.386444241263336e-02
4.999999999999998e+00 4.690597758067563e+05 -1.709416139866606e+04 8.733978552036465e+05 -3.119466241900240e+04 -1.674498254855393e+05 7.122355803394248e+05 -2.640700066814515e-02 -8.110992205902714e-03 -8.636214638012948e-03
4.999999999999998e+00 5.278550348486657e+05 -3.294033946346175e+04 6.389510593163222e+05 -7.088012487911457e+03 -7.632133742737788e+04 6.967040567661797e+05 -2.796277229725092e-02 -9.772459319924352e-03 -3.705652598595028e-03
4.999999999999998e+00 5.623327674896399e+05 -3.838035155754280e+04 3.989288331052108e+05 1.691798259977628e+04 -4.447043404031736e+03 6.285884160255841e+05 -2.975564574928173e-02 -1.132758590761834e-02 4.533120925467207e-05
